feature_id	SRR26553587
GLYMA_05G022800	2.134989
GLYMA_05G022900	617.638491
GLYMA_05G023000	6.39496
GLYMA_05G023100	5.037336
GLYMA_05G023200	3.087646
GLYMA_05G023300	4.438913
GLYMA_05G023400	0.404837
GLYMA_05G023500	0.126958
GLYMA_05G023600	0.103709
GLYMA_05G023700	6.589985
GLYMA_05G023800	35.08985
GLYMA_05G023900	7.952637
GLYMA_05G024000	0.110648
GLYMA_05G024100	0
GLYMA_05G024200	213.189345
GLYMA_05G024300	4.800931
GLYMA_05G024400	2.224097
GLYMA_05G024500	7.696825
GLYMA_05G024600	1.67361
GLYMA_05G024700	3.264188
GLYMA_05G024800	6.66696
GLYMA_05G024900	2.106818
GLYMA_05G025000	21.196199
GLYMA_05G025100	8.496017
GLYMA_05G025200	8.50462
GLYMA_05G025300	573.153844
GLYMA_05G025400	35.602976
GLYMA_05G025500	0.679726
ENSRNA049760151	0
ENSRNA050000647	0
ENSRNA050000648	0
ENSRNA049760107	0
GLYMA_05G025600	0.308511
GLYMA_05G025700	0
GLYMA_05G025800	0
GLYMA_05G025900	5.881694
GLYMA_05G026000	26.627879
GLYMA_05G026100	1.281654
GLYMA_05G026200	136.1862
GLYMA_05G026300	18.008126
GLYMA_05G026400	1.260065
GLYMA_05G026500	0
GLYMA_05G026600	3.228628
GLYMA_05G026700	0
GLYMA_05G026800	0
GLYMA_05G026900	4.749606
GLYMA_05G027000	1.304115
GLYMA_05G027100	18.954956
GLYMA_05G027200	0
GLYMA_05G027300	15.946974
GLYMA_05G027400	5.423229
GLYMA_05G027500	5.14595
GLYMA_05G027600	19.028069
GLYMA_05G027700	34.640013
GLYMA_05G027800	12.866588
GLYMA_05G027900	0
GLYMA_05G028000	61.794902
GLYMA_05G028100	0
GLYMA_05G028200	0
GLYMA_05G028300	0
GLYMA_05G028400	0
GLYMA_05G028500	7.262803
GLYMA_05G028600	36.062655
GLYMA_05G028700	1.245127
GLYMA_05G028800	55.58147
GLYMA_05G028900	6.651498
GLYMA_05G029000	0
GLYMA_05G029100	0.382196
GLYMA_05G029200	15.315052
GLYMA_05G029300	7.529641
GLYMA_05G029400	20.495765
GLYMA_05G029500	1.539224
GLYMA_05G029600	0.692619
GLYMA_05G029700	6.986725
GLYMA_05G029800	54.122721
GLYMA_05G029900	28.63917
GLYMA_05G030000	47.88574
GLYMA_05G030100	2.047734
GLYMA_05G030200	0
GLYMA_05G030300	0
GLYMA_05G030400	4.754328
GLYMA_05G030500	8.870064
GLYMA_05G030600	30.974385
GLYMA_05G030700	85.9046
GLYMA_05G030800	0.114976
GLYMA_05G030900	16.844758
GLYMA_05G031000	9.240819
GLYMA_05G031100	13.545139
GLYMA_05G031200	0.415906
GLYMA_05G031300	10.37734
GLYMA_05G031400	1.28365
GLYMA_05G031500	2.132441
GLYMA_05G031600	0.179525
GLYMA_05G031700	3.09778
GLYMA_05G031800	24.138041
GLYMA_05G031900	7.919457
GLYMA_05G032000	0.277774
GLYMA_05G032100	1.149264
GLYMA_05G032200	14.009441
GLYMA_05G032300	3.574808
GLYMA_05G032400	7.392483
GLYMA_05G032500	28.254243
GLYMA_05G032600	0.992182
GLYMA_05G032700	5.966417
GLYMA_05G032800	0
GLYMA_05G032900	0
GLYMA_05G033000	13.327612
GLYMA_05G033100	6.228431
GLYMA_05G033200	16.872732
GLYMA_05G033300	0
GLYMA_05G033400	0.530034
GLYMA_05G033500	84.458139
GLYMA_05G033600	0
GLYMA_05G033700	0.773359
GLYMA_05G033800	3.281722
GLYMA_05G033900	5.110031
GLYMA_05G034000	1.493729
GLYMA_05G034100	3.385516
GLYMA_05G034200	8.606711
GLYMA_05G034300	6.791628
GLYMA_05G034400	0.747412
GLYMA_05G034500	165.444179
GLYMA_05G034600	23.728506
GLYMA_05G034700	4.779427
GLYMA_05G034800	27.017647
GLYMA_05G034900	0
GLYMA_05G035000	17.71841
GLYMA_05G035100	12.631518
GLYMA_05G035200	7.906867
GLYMA_05G035300	4.400681
GLYMA_05G035400	0
GLYMA_05G035500	0.251732
GLYMA_05G035600	78.287263
GLYMA_05G035700	6.638844
GLYMA_05G035800	0.503389
GLYMA_05G035900	1.327349
GLYMA_05G036000	2.891078
GLYMA_05G036100	0.043637
GLYMA_05G036200	4.76409
GLYMA_05G036300	0.09552
GLYMA_05G036400	0
GLYMA_05G036500	0
GLYMA_05G036600	43.733345
GLYMA_05G036700	0
GLYMA_05G036800	0.827989
GLYMA_05G036900	13.844299
GLYMA_05G037000	8.946135
GLYMA_05G037100	2.192342
GLYMA_05G037200	8.801633
ENSRNA049760111	0
GLYMA_05G037300	0.181493
GLYMA_05G037400	41.714555
GLYMA_05G037500	54.756494
GLYMA_05G037600	0.056141
GLYMA_05G037700	1.480356
GLYMA_05G037800	2.766718
GLYMA_05G037900	0.16071
GLYMA_05G038000	3.514625
GLYMA_05G038100	48.918486
GLYMA_05G038200	0
GLYMA_05G038300	1.139537
GLYMA_05G038400	19.882995
GLYMA_05G038500	0
GLYMA_05G038600	26.510886
GLYMA_05G038700	0.788602
GLYMA_05G038800	8.260511
GLYMA_05G038900	3.136607
GLYMA_05G039000	0.933089
GLYMA_05G039100	0.330501
GLYMA_05G039200	0.343454
GLYMA_05G039300	0
GLYMA_05G039400	17.592238
GLYMA_05G039500	61.265474
GLYMA_05G039600	14.499787
GLYMA_05G039700	1.162316
GLYMA_05G039800	28.012874
GLYMA_05G039900	4.697033
GLYMA_05G040000	3.13369
GLYMA_05G040100	2.176087
GLYMA_05G040200	13.162763
GLYMA_05G040300	0.038232
GLYMA_05G040400	0.682222
GLYMA_05G040500	0.106029
GLYMA_05G040600	2.132072
GLYMA_05G040700	0.253501
GLYMA_05G040800	0.979993
GLYMA_05G040900	59.092242
GLYMA_05G041000	12.698344
GLYMA_05G041100	0.085841
GLYMA_05G041200	0.658672
GLYMA_05G041300	0.681962
GLYMA_05G041400	0.017085
GLYMA_05G041500	0
GLYMA_05G041600	56.514992
GLYMA_05G041700	37.862544
GLYMA_05G041800	16.196325
GLYMA_05G041900	17.205489
GLYMA_05G042000	3.938384
GLYMA_05G042100	0.08451
GLYMA_05G042200	1.044887
GLYMA_05G042300	0.159975
GLYMA_05G042400	4.075083
GLYMA_05G042500	0
GLYMA_05G042600	1.983925
GLYMA_05G042700	44.936204
GLYMA_05G042800	0
GLYMA_05G042900	1.39421
GLYMA_05G043000	0
GLYMA_05G043100	1.745626
GLYMA_05G043200	178.545255
GLYMA_05G043300	9.657412
GLYMA_05G043400	4.42108
GLYMA_05G043500	0
GLYMA_05G043600	2.319729
GLYMA_05G043700	10.728982
GLYMA_05G043800	23.4189
GLYMA_05G043900	4.694309
GLYMA_05G044000	47.162055
GLYMA_05G044100	7.140659
GLYMA_05G044200	18.177188
GLYMA_05G044300	58.64295
GLYMA_05G044400	0.741185
GLYMA_05G044500	17.479111
GLYMA_05G044600	82.607906
GLYMA_05G044700	0.307303
GLYMA_05G044800	3.97026
GLYMA_05G044900	25.2509
GLYMA_05G045000	31.880694
GLYMA_05G045100	0.231309
GLYMA_05G045200	49.380451
GLYMA_05G045300	1.234081
GLYMA_05G045400	0.767926
GLYMA_05G045500	0.913168
GLYMA_05G045600	0.25167
GLYMA_05G045700	4.739268
GLYMA_05G045800	0.194453
GLYMA_05G045900	11.673661
GLYMA_05G046000	97.549378
GLYMA_05G046100	42.27279
GLYMA_05G046200	0.249137
GLYMA_05G046300	39.894656
GLYMA_05G046400	31.772515
GLYMA_05G046500	0
GLYMA_05G046600	0
GLYMA_05G046700	15.499789
GLYMA_05G046800	0.282304
GLYMA_05G046900	4.541954
GLYMA_05G047000	0
GLYMA_05G047100	0
GLYMA_05G047200	0
GLYMA_05G047300	6.011876
GLYMA_05G047400	13.862811
GLYMA_05G047500	21.010615
GLYMA_05G047600	5.774856
GLYMA_05G047700	2.118754
GLYMA_05G047800	1.945213
GLYMA_05G047900	13.984263
GLYMA_05G048000	48.424816
GLYMA_05G048100	0
GLYMA_05G048200	22.068564
GLYMA_05G048300	0.496568
GLYMA_05G048400	0.599622
ENSRNA049760114	0
GLYMA_05G048500	0.609618
GLYMA_05G048600	0.895301
GLYMA_05G048700	0.29667
GLYMA_05G048800	4.488424
GLYMA_05G048900	3.471077
ENSRNA049760115	0
GLYMA_05G049000	0.322808
GLYMA_05G049100	5.159426
GLYMA_05G049200	22.028588
GLYMA_05G049300	2.302429
GLYMA_05G049400	6.709245
GLYMA_05G049500	13.218565
GLYMA_05G049600	55.800382
GLYMA_05G049700	0
GLYMA_05G049800	0.687836
GLYMA_05G049900	0.142408
GLYMA_05G050000	0
GLYMA_05G050100	72.52694
GLYMA_05G050200	1.071736
GLYMA_05G050300	0.649561
GLYMA_05G050400	0.484472
GLYMA_05G050500	1.040376
GLYMA_05G050600	0.666874
GLYMA_05G050700	15.962015
GLYMA_05G050800	19.50226
GLYMA_05G050900	0
GLYMA_05G051000	5.899584
GLYMA_05G051100	3.765469
GLYMA_05G051200	0
GLYMA_05G051300	229.127495
GLYMA_05G051400	0
GLYMA_05G051500	0
GLYMA_05G051600	46.004291
GLYMA_05G051700	3.228326
GLYMA_05G051800	12.693364
GLYMA_05G051900	0
GLYMA_05G052000	0
GLYMA_05G052100	1.566069
GLYMA_05G052200	1.864988
GLYMA_05G052300	104.84756
GLYMA_05G052400	126.99357
GLYMA_05G052600	103.752886
GLYMA_05G052500	8.006891
GLYMA_05G052700	5.249261
GLYMA_05G052800	0
GLYMA_05G052900	21.044603
GLYMA_05G053000	13.406271
GLYMA_05G053100	20.628017
GLYMA_05G053200	2.647683
GLYMA_05G053300	20.073315
GLYMA_05G053400	1.324014
GLYMA_05G053500	11.484207
GLYMA_05G053600	91.615643
GLYMA_05G053700	0
GLYMA_05G053800	0.715307
GLYMA_05G053900	1.756831
GLYMA_05G054000	0.64134
GLYMA_05G054100	0.201236
GLYMA_05G054200	0
GLYMA_05G054300	0
GLYMA_05G054400	0
GLYMA_05G054500	8.715917
GLYMA_05G054600	4.809815
GLYMA_05G054700	11.606882
GLYMA_05G054800	17.970513
GLYMA_05G054900	23.753361
GLYMA_05G055000	76.018238
GLYMA_05G055100	19.427163
GLYMA_05G055200	0.034568
GLYMA_05G055300	1.157901
GLYMA_05G055400	3.651026
GLYMA_05G055500	186.791602
GLYMA_05G055600	1.909624
GLYMA_05G055700	0.740967
GLYMA_05G055800	0
GLYMA_05G055900	3.725096
GLYMA_05G056000	29.607128
GLYMA_05G056100	260.657203
GLYMA_05G056200	4.591558
GLYMA_05G056300	101.686726
GLYMA_05G056400	39.812556
GLYMA_05G056500	10.008812
GLYMA_05G056600	0.084633
GLYMA_05G056700	1.855988
GLYMA_05G056800	1.461379
GLYMA_05G056900	0
GLYMA_05G057000	0
GLYMA_05G057100	0
GLYMA_05G057200	0
GLYMA_05G057300	0
GLYMA_05G057400	0
GLYMA_05G057500	0.103216
GLYMA_05G057600	0
GLYMA_05G057700	0
GLYMA_05G057800	9.702814
GLYMA_05G057900	0
GLYMA_05G058000	47.822355
GLYMA_05G058100	1.527988
GLYMA_05G058200	4.774541
GLYMA_05G058300	12.292581
GLYMA_05G058400	4.312593
GLYMA_05G058500	7.882148
GLYMA_05G058600	0
GLYMA_05G058700	31.688917
GLYMA_05G058800	0
GLYMA_05G058900	0.673006
GLYMA_05G059000	9.228757
GLYMA_05G059100	32.15333
GLYMA_05G059200	67.644955
GLYMA_05G059300	1.107891
GLYMA_05G059400	23.701714
GLYMA_05G059500	12.341391
GLYMA_05G059600	104.304098
GLYMA_05G059700	0
GLYMA_05G059800	0.484177
GLYMA_05G059900	0.497153
GLYMA_05G060000	0
GLYMA_05G060100	3.802028
GLYMA_05G060200	2.34756
GLYMA_05G060300	41.484765
GLYMA_05G060400	5.009118
GLYMA_05G060500	23.180757
GLYMA_05G060600	0.200806
GLYMA_05G060700	0
GLYMA_05G060800	0
GLYMA_05G060900	4.689817
GLYMA_05G061000	5.822509
GLYMA_05G061100	0
GLYMA_05G061200	23.819799
GLYMA_05G061300	21.036821
GLYMA_05G061400	67.008124
GLYMA_05G061500	16.109803
GLYMA_05G061600	0
GLYMA_05G061700	28.947355
GLYMA_05G061800	10.498803
GLYMA_05G061900	0
GLYMA_05G062000	0.638732
GLYMA_05G062100	7.722594
GLYMA_05G062200	39.955308
GLYMA_05G062300	14.816596
GLYMA_05G062400	12.019813
GLYMA_05G062500	2.417633
GLYMA_05G062600	0
GLYMA_05G062700	4.404319
GLYMA_05G062800	3.377403
GLYMA_05G062900	27.456509
GLYMA_05G063000	13.582915
GLYMA_05G063100	25.776626
GLYMA_05G063200	0
GLYMA_05G063300	0
GLYMA_05G063400	0.348199
GLYMA_05G063500	1.368482
GLYMA_05G063600	1.167052
GLYMA_05G063700	0.553662
GLYMA_05G063800	28.415311
GLYMA_05G063900	13.011022
GLYMA_05G064000	0
GLYMA_05G064100	25.751683
GLYMA_05G064200	0.183237
ENSRNA049760117	0
GLYMA_05G064300	177.214335
GLYMA_05G064400	0.638997
GLYMA_05G064500	0.427635
GLYMA_05G064600	0.150395
GLYMA_05G064700	81.664204
GLYMA_05G064800	17.846246
GLYMA_05G064900	0.0694
GLYMA_05G065000	0
GLYMA_05G065100	0
GLYMA_05G065200	0
GLYMA_05G065300	0
GLYMA_05G065400	0
GLYMA_05G065500	0
GLYMA_05G065600	0
GLYMA_05G065700	0
GLYMA_05G065800	0.217461
GLYMA_05G065900	102.756398
GLYMA_05G066000	0
GLYMA_05G066100	221.836442
GLYMA_05G066200	2.286321
GLYMA_05G066300	0
GLYMA_05G066400	0
GLYMA_05G066500	16.580699
GLYMA_05G066600	0.598734
ENSRNA049760118	0
GLYMA_05G066700	23.270403
GLYMA_05G066800	15.892041
GLYMA_05G066900	0.498274
GLYMA_05G067000	6.612555
GLYMA_05G067100	3.03764
GLYMA_05G067200	0.907812
GLYMA_05G067300	27.288451
GLYMA_05G067400	280.305941
GLYMA_05G067500	2.79324
GLYMA_05G067600	0
GLYMA_05G067700	15.071114
GLYMA_05G067800	1.15432
GLYMA_05G067900	5.80394
GLYMA_05G068000	98.182744
GLYMA_05G068100	28.009006
GLYMA_05G068200	5.70185
GLYMA_05G068300	0.320792
GLYMA_05G068400	5.91817
GLYMA_05G068500	8.246494
GLYMA_05G068600	13.673078
GLYMA_05G068700	0.555547
GLYMA_05G068800	7.419684
GLYMA_05G068900	16.626276
GLYMA_05G069000	1.364637
GLYMA_05G069100	8.624732
GLYMA_05G069200	0.996549
GLYMA_05G069300	0.971851
GLYMA_05G069400	0
GLYMA_05G069500	0
GLYMA_05G069600	0
GLYMA_05G069700	0
GLYMA_05G069800	0
GLYMA_05G069900	0
GLYMA_05G070000	117.172614
GLYMA_05G070100	0
GLYMA_05G070200	46.433481
GLYMA_05G070300	50.688489
GLYMA_05G070400	0.502211
ENSRNA050000651	0
GLYMA_05G070500	3.687232
GLYMA_05G070600	7.482502
GLYMA_05G070700	8.502205
GLYMA_05G070800	0
GLYMA_05G070900	0
GLYMA_05G071000	0
GLYMA_05G071100	0
GLYMA_05G071200	0
GLYMA_05G071300	0
GLYMA_05G071400	0
GLYMA_05G071500	0
GLYMA_05G071600	0
GLYMA_05G071700	0
GLYMA_05G071800	0
GLYMA_05G071900	0
GLYMA_05G072000	0
GLYMA_05G072100	3.228045
GLYMA_05G072200	1.133515
GLYMA_05G072300	22.535371
GLYMA_05G072400	0
GLYMA_05G072500	1.046182
GLYMA_05G072600	2.006034
GLYMA_05G072700	0
GLYMA_05G072800	0
GLYMA_05G072900	0.164207
GLYMA_05G073000	0
GLYMA_05G073100	0.09694
GLYMA_05G073200	1.691665
GLYMA_05G073300	13.807288
GLYMA_05G073400	9.830855
GLYMA_05G073500	6.76522
GLYMA_05G073600	106.998155
GLYMA_05G073700	13.417534
GLYMA_05G073800	29.111414
GLYMA_05G073900	0
GLYMA_05G074000	0
GLYMA_05G074100	0
GLYMA_05G074200	1.149829
GLYMA_05G074300	0
GLYMA_05G074400	28.888777
GLYMA_05G074500	0
GLYMA_05G074600	0
GLYMA_05G074700	0
GLYMA_05G074800	5.191772
GLYMA_05G074900	34.117147
GLYMA_05G075000	1.21682
GLYMA_05G075100	0.889702
GLYMA_05G075200	0
GLYMA_05G075300	0
GLYMA_05G075400	6.777801
GLYMA_05G075500	0.347099
GLYMA_05G075600	19.087328
GLYMA_05G075700	0.129882
GLYMA_05G075800	3.069394
GLYMA_05G075900	9.604006
GLYMA_05G076000	0
GLYMA_05G076100	0.490585
GLYMA_05G076200	0
GLYMA_05G076300	7.607497
GLYMA_05G076400	0.574442
GLYMA_05G076500	1.124015
GLYMA_05G076600	0.329524
GLYMA_05G076700	29.627104
GLYMA_05G076800	63.193982
GLYMA_05G076900	0
GLYMA_05G077000	3.107403
GLYMA_05G077100	2.911511
GLYMA_05G077200	24.264897
GLYMA_05G077300	2.26942
GLYMA_05G077400	0
GLYMA_05G077500	0
GLYMA_05G077600	0
GLYMA_05G077700	0
GLYMA_05G077800	9.599273
GLYMA_05G077900	0
GLYMA_05G078000	10.06486
GLYMA_05G078100	0
GLYMA_05G078300	3.348517
GLYMA_05G078200	0
GLYMA_05G078400	0
GLYMA_05G078500	0
GLYMA_05G078600	0
GLYMA_05G078700	0
GLYMA_05G078800	0
GLYMA_05G078900	4.701638
GLYMA_05G079000	49.779093
GLYMA_05G079100	21.825342
GLYMA_05G079200	10.998704
GLYMA_05G079300	0
GLYMA_05G079400	15.018679
GLYMA_05G079500	8.203694
GLYMA_05G079600	0.240928
GLYMA_05G079700	246.246433
GLYMA_05G079800	0.655348
GLYMA_05G079900	6.999697
GLYMA_05G080000	0
GLYMA_05G080100	11.763522
GLYMA_05G080200	1.039607
GLYMA_05G080300	2.139122
GLYMA_05G080400	48.795124
GLYMA_05G080500	0.536645
GLYMA_05G080600	0
GLYMA_05G080700	0
GLYMA_05G080800	1.862668
GLYMA_05G080900	2.364155
GLYMA_05G081000	0
GLYMA_05G081100	0
GLYMA_05G081200	0
ENSRNA050000671	0.015871
ENSRNA050000667	0
ENSRNA050000665	0
GLYMA_05G081300	6.088214
GLYMA_05G081400	0
GLYMA_05G081500	0
GLYMA_05G081600	0
GLYMA_05G081700	0
GLYMA_05G081800	0
GLYMA_05G081900	5.933622
GLYMA_05G082000	0.706997
GLYMA_05G082100	0.143855
GLYMA_05G082200	32.603035
GLYMA_05G082300	0
GLYMA_05G082400	0.651281
GLYMA_05G082500	6.359831
GLYMA_05G082600	0
GLYMA_05G082700	1.882198
GLYMA_05G082800	0
GLYMA_05G082900	0
GLYMA_05G083000	0
GLYMA_05G083100	0
GLYMA_05G083200	0
GLYMA_05G083300	0.778839
GLYMA_05G083400	0
GLYMA_05G083500	0
GLYMA_05G083600	0.200751
GLYMA_05G083700	0
GLYMA_05G083800	7.340712
GLYMA_05G083900	0
GLYMA_05G084000	0
GLYMA_05G084200	1.876136
GLYMA_05G084100	0
GLYMA_05G084300	6.128127
ENSRNA050000662	165.07298
GLYMA_05G084400	0
GLYMA_05G084500	7.520538
GLYMA_05G084600	367.856706
GLYMA_05G084700	0
GLYMA_05G084800	0
GLYMA_05G084900	0
GLYMA_05G085000	6.416924
GLYMA_05G085100	0
GLYMA_05G085200	17.127157
GLYMA_05G085300	0
GLYMA_05G085400	32.364906
GLYMA_05G085500	3.662495
GLYMA_05G085600	10.267791
GLYMA_05G085700	1.220222
GLYMA_05G085800	0
GLYMA_05G085900	0
GLYMA_05G086000	0
GLYMA_05G086100	0
GLYMA_05G086200	0
GLYMA_05G086300	0
GLYMA_05G086400	9.868336
GLYMA_05G086500	0
GLYMA_05G086600	0.838138
GLYMA_05G086700	0
GLYMA_05G086800	0
GLYMA_05G086900	20.279963
GLYMA_05G087000	0
GLYMA_05G087100	6.500395
GLYMA_05G087200	0
GLYMA_05G087300	29.078866
GLYMA_05G087400	4.852436
GLYMA_05G087500	11.780599
GLYMA_05G087600	8.546507
GLYMA_05G087700	0
GLYMA_05G087800	0
GLYMA_05G087900	0
GLYMA_05G088000	25.495717
GLYMA_05G088100	0
GLYMA_05G088200	0
GLYMA_05G088300	2.669354
GLYMA_05G088400	0
GLYMA_05G088500	0
GLYMA_05G088600	0
GLYMA_05G088700	5.559931
GLYMA_05G088800	4.724732
GLYMA_05G088900	0
GLYMA_05G089000	303.679974
GLYMA_05G089100	45.304085
GLYMA_05G089200	18.984332
GLYMA_05G089300	4.933115
GLYMA_05G089400	10.682666
GLYMA_05G089500	0.638165
GLYMA_05G089600	0
GLYMA_05G089700	2.083583
GLYMA_05G089800	0
GLYMA_05G089900	21.806062
GLYMA_05G090000	4.380084
GLYMA_05G090100	0.030217
GLYMA_05G090200	0
GLYMA_05G090300	0
GLYMA_05G090400	6.686943
GLYMA_05G090500	22.173816
GLYMA_05G090600	30.545247
GLYMA_05G090700	0
GLYMA_05G090800	24.034659
GLYMA_05G090900	11.96613
GLYMA_05G091000	0
GLYMA_05G091100	52.525923
GLYMA_05G091200	8.929108
GLYMA_05G091300	0
GLYMA_05G091400	0
GLYMA_05G091500	0
GLYMA_05G091600	79.400028
GLYMA_05G091700	4.432249
GLYMA_05G091800	3.634629
GLYMA_05G091900	0.249066
GLYMA_05G092000	0.424784
GLYMA_05G092100	2.834778
GLYMA_05G092200	16.102007
GLYMA_05G092300	3.772218
GLYMA_05G092400	0.659109
GLYMA_05G092500	0
GLYMA_05G092600	0
GLYMA_05G092700	0
GLYMA_05G092800	0.217072
GLYMA_05G092900	1.719342
GLYMA_05G093000	16.4395
GLYMA_05G093100	0
GLYMA_05G093200	0
GLYMA_05G093300	0
GLYMA_05G093400	0
GLYMA_05G093500	0
GLYMA_05G093600	0
GLYMA_05G093700	0
GLYMA_05G093800	0
GLYMA_05G093900	0
GLYMA_05G094000	17.74821
GLYMA_05G094100	0
GLYMA_05G094200	0
GLYMA_05G094300	0.027119
GLYMA_05G094400	0.66367
GLYMA_05G094500	12.995092
GLYMA_05G094600	0
GLYMA_05G094700	2.886259
GLYMA_05G094800	0
GLYMA_05G094900	0
GLYMA_05G095000	0
GLYMA_05G095100	0
GLYMA_05G095200	0.496568
GLYMA_05G095300	0
GLYMA_05G095400	1.934806
GLYMA_05G095500	4.359549
GLYMA_05G095600	10.670597
GLYMA_05G095700	0
GLYMA_05G095800	8.741007
GLYMA_05G095900	1.188418
GLYMA_05G096000	14.580364
GLYMA_05G096100	0
GLYMA_05G096200	0
GLYMA_05G096300	7.013351
GLYMA_05G096400	0.391447
GLYMA_05G096500	2.766538
GLYMA_05G096600	0.459336
GLYMA_05G096700	0.498368
GLYMA_05G096800	0.783599
GLYMA_05G096900	3.382099
GLYMA_05G097000	0
GLYMA_05G097100	1.441549
GLYMA_05G097200	3.654906
GLYMA_05G097300	4.481898
GLYMA_05G097400	1.053443
GLYMA_05G097500	0
GLYMA_05G097600	0
GLYMA_05G097700	0
GLYMA_05G097800	2.334235
GLYMA_05G097900	0
GLYMA_05G098000	0
GLYMA_05G098100	0
GLYMA_05G098200	6.948884
GLYMA_05G098300	0
GLYMA_05G098400	0
GLYMA_05G098500	0
GLYMA_05G098600	5.188683
GLYMA_05G098700	0.235327
GLYMA_05G098800	12.89607
GLYMA_05G098900	0.040443
GLYMA_05G099000	4.892545
GLYMA_05G099100	0
GLYMA_05G099200	10.740583
GLYMA_05G099300	0
GLYMA_05G099400	0.796692
GLYMA_05G099500	53.284252
GLYMA_05G099600	0
GLYMA_05G099700	2.685289
GLYMA_05G099800	4.344863
GLYMA_05G099900	0.141641
GLYMA_05G100000	0.809272
GLYMA_05G100100	0
GLYMA_05G100200	0
GLYMA_05G100300	0
GLYMA_05G100400	10.199789
GLYMA_05G100500	29.058088
GLYMA_05G100600	0
GLYMA_05G100700	0
GLYMA_05G100800	0
GLYMA_05G100900	7.463544
GLYMA_05G101000	0
GLYMA_05G101100	0
GLYMA_05G101200	0
GLYMA_05G101300	0.24015
GLYMA_05G101400	0
GLYMA_05G101500	0
GLYMA_05G101600	0
GLYMA_05G101700	13.65102
GLYMA_05G101800	9.572987
GLYMA_05G101900	4.635429
GLYMA_05G102000	10.824805
GLYMA_05G102100	70.212017
GLYMA_05G102200	0
GLYMA_05G102300	0.333387
GLYMA_05G102400	11.461099
GLYMA_05G102500	0
GLYMA_05G102600	8.51945
GLYMA_05G102700	0
GLYMA_05G102800	5.180405
GLYMA_05G102900	3.075109
GLYMA_05G103000	4.466919
GLYMA_05G103100	0
GLYMA_05G103200	4.609947
GLYMA_05G103300	1.928168
GLYMA_05G103400	0.42211
GLYMA_05G103500	5.897563
GLYMA_05G103600	56.012268
GLYMA_05G103700	0
GLYMA_05G103800	0.318084
GLYMA_05G103900	2.032508
GLYMA_05G104000	1.061742
GLYMA_05G104100	4.251983
GLYMA_05G104200	23.448107
GLYMA_05G104300	91.121749
GLYMA_05G104400	17.950454
GLYMA_05G104500	0
GLYMA_05G104600	16.696569
GLYMA_05G104700	0.179219
GLYMA_05G104800	0.164829
GLYMA_05G104900	8.357743
GLYMA_05G105000	19.054864
GLYMA_05G105100	1.270505
GLYMA_05G105200	0
GLYMA_05G105300	6.560343
GLYMA_05G105400	8.904604
GLYMA_05G105500	16.03482
GLYMA_05G105600	0.964452
GLYMA_05G105700	10.783742
GLYMA_05G105800	31.940537
GLYMA_05G105900	5.041141
GLYMA_05G106000	9.699268
GLYMA_05G106100	37.74969
GLYMA_05G106200	0
GLYMA_05G106300	0
GLYMA_05G106400	0
GLYMA_05G106500	2.74051
GLYMA_05G106600	0
GLYMA_05G106700	2.053864
GLYMA_05G106800	1.333089
GLYMA_05G106900	0
GLYMA_05G107000	2.767198
GLYMA_05G107100	0
GLYMA_05G107200	0
GLYMA_05G107300	2.010874
GLYMA_05G107400	0.317978
GLYMA_05G107500	0.107984
GLYMA_05G107600	0
GLYMA_05G107700	9.467215
GLYMA_05G107800	1.049262
GLYMA_05G107900	0
GLYMA_05G108000	0.258122
GLYMA_05G108100	0
GLYMA_05G108200	0.044064
GLYMA_05G108300	0
GLYMA_05G108400	0
GLYMA_05G108500	0
GLYMA_05G108600	1.305259
GLYMA_05G108700	0
GLYMA_05G108800	13.570061
GLYMA_05G108900	0.201322
GLYMA_05G109000	0
GLYMA_05G109100	0
GLYMA_05G109200	0
GLYMA_05G109300	19.075304
GLYMA_05G109400	0.04417
GLYMA_05G109500	18.442949
GLYMA_05G109600	79.426472
GLYMA_05G109700	0
GLYMA_05G109800	13.700799
GLYMA_05G109900	0
GLYMA_05G110000	150.563977
GLYMA_05G110100	171.299245
GLYMA_05G110200	348.000041
GLYMA_05G110300	0
GLYMA_05G110400	4.832838
GLYMA_05G110500	0
GLYMA_05G110600	0.053575
GLYMA_05G110700	0.497212
GLYMA_05G110800	0
GLYMA_05G110900	9.815819
GLYMA_05G111000	6.552727
GLYMA_05G111100	0.034204
GLYMA_05G111200	1.052652
GLYMA_05G111300	0
GLYMA_05G111400	0
GLYMA_05G111500	0
GLYMA_05G111600	0
GLYMA_05G111700	0
GLYMA_05G111800	0.995492
GLYMA_05G111900	23.022974
GLYMA_05G112000	0
GLYMA_05G112100	72.965
GLYMA_05G112200	4.051527
GLYMA_05G112300	0
GLYMA_05G112400	8.545351
GLYMA_05G112500	0.087838
GLYMA_05G112600	10.914254
GLYMA_05G112700	4.316475
GLYMA_05G112800	0
GLYMA_05G112900	0
GLYMA_05G113000	1.088585
GLYMA_05G113100	0
GLYMA_05G113200	0
GLYMA_05G113300	19.521992
GLYMA_05G113400	1.132692
GLYMA_05G113500	0
GLYMA_05G113600	26.459098
GLYMA_05G113700	3.270848
GLYMA_05G113800	0
GLYMA_05G113900	0
GLYMA_05G114000	1.051565
GLYMA_05G114100	0.816474
GLYMA_05G114200	0
GLYMA_05G114300	3.207801
GLYMA_05G114400	0.847018
