feature_id	SRR26553587
GLYMA_05G221900	2632.347
GLYMA_05G222000	1135.492
GLYMA_05G222100	291
GLYMA_05G222200	2698.852
GLYMA_05G222300	5727.771
GLYMA_05G222400	1068
GLYMA_05G222500	2561.37
GLYMA_05G222600	593.760105044235
GLYMA_05G222700	2160.77981596563
GLYMA_05G222800	1115.845
GLYMA_05G222900	1122.683
GLYMA_05G223000	1286
GLYMA_05G223100	332.929
GLYMA_05G223200	2206.5
GLYMA_05G223300	237
GLYMA_05G223400	715.978
GLYMA_05G223500	2963.233
GLYMA_05G223600	1126.876
GLYMA_05G223700	2839.01488430586
GLYMA_05G223800	410.423
GLYMA_05G223900	746.167
GLYMA_05G224000	6696.529
GLYMA_05G224100	236
GLYMA_05G224200	664.482471254799
GLYMA_05G224300	859
GLYMA_05G224400	8376.444
GLYMA_05G224500	515.06396210321
GLYMA_05G224600	32
GLYMA_05G224700	7985.89877331092
GLYMA_05G224800	292
GLYMA_05G224900	1640.72160329448
GLYMA_05G225000	1658.336
GLYMA_05G225100	1362.76635826913
GLYMA_05G225200	1594.456859105
GLYMA_05G225300	1124.227
GLYMA_05G225400	3184.943
GLYMA_05G225500	1488.35623879345
GLYMA_05G225600	397
GLYMA_05G225700	1309.70348900271
GLYMA_05G225800	1940.338
GLYMA_05G225900	437.329
GLYMA_05G226000	1190
GLYMA_05G226100	768.088
GLYMA_05G226200	27
GLYMA_05G226300	84
GLYMA_05G226400	1151
GLYMA_05G226500	40
GLYMA_05G226600	2029.833
GLYMA_05G226700	9730.092
GLYMA_05G226800	1100.243
GLYMA_05G226900	725.441
GLYMA_05G227000	2698.28105039785
GLYMA_05G227100	4572.211
GLYMA_05G227200	575
GLYMA_05G227300	243
GLYMA_05G227400	2158.61391577702
GLYMA_05G227500	31
GLYMA_05G227600	843.865
GLYMA_05G227700	2703.00319578887
GLYMA_05G227800	4380.991
GLYMA_05G227900	49
GLYMA_05G228000	869.229
GLYMA_05G228100	4621.83645335584
GLYMA_05G228200	1755.026
GLYMA_05G228300	2213.65
GLYMA_05G228400	865.17
GLYMA_05G228500	942.52761620154
GLYMA_05G228600	318
GLYMA_05G228700	2595.80821878023
GLYMA_05G228800	1958.91612794399
GLYMA_05G228900	58
GLYMA_05G229000	429
GLYMA_05G229100	504.801
GLYMA_05G229200	460
GLYMA_05G229300	816.277
GLYMA_05G229400	1187.4619948782
GLYMA_05G229500	1227.58632496982
GLYMA_05G229600	7563.527
GLYMA_05G229700	1806
GLYMA_05G229800	3377.181
GLYMA_05G229900	1886.763
GLYMA_05G230000	740.193
GLYMA_05G230100	413.745
GLYMA_05G230200	747.082
GLYMA_05G230300	1051.151
GLYMA_05G230400	292
ENSRNA050001760	98
ENSRNA050001027	90
GLYMA_05G230500	27
ENSRNA050001775	10
ENSRNA050001768	11
ENSRNA050001764	11
ENSRNA050001771	11
GLYMA_05G230600	1572.652
GLYMA_05G230700	1597.63005028687
GLYMA_05G230800	126
GLYMA_05G230900	2962.441
GLYMA_05G231000	454.29
GLYMA_05G231100	1217.023
GLYMA_05G231200	2741.039
GLYMA_05G231300	1136
GLYMA_05G231400	476.956
GLYMA_05G231500	650.308
GLYMA_05G231600	471
GLYMA_05G231700	5552.333
GLYMA_05G231800	1696.5
GLYMA_05G231900	1636.13
GLYMA_05G232000	5568.987
GLYMA_05G232100	1744.316
GLYMA_05G232200	2803.378
GLYMA_05G232300	524.353
GLYMA_05G232400	1919.72844320128
GLYMA_05G232500	357
GLYMA_05G232600	1251.179
GLYMA_05G232700	1570.0547922288
GLYMA_05G232800	1462.4672666195
GLYMA_05G232900	214
GLYMA_05G233000	908.587
ENSRNA049760134	72
GLYMA_05G233100	4484.559
GLYMA_05G233200	2813.962
GLYMA_05G233300	2850.856
GLYMA_05G233400	2086.659
GLYMA_05G233500	1870.852
GLYMA_05G233600	47
GLYMA_05G233700	1228.395
GLYMA_05G233800	363
GLYMA_05G233900	2083.616
GLYMA_05G234000	288.606
GLYMA_05G234100	1312.005
GLYMA_05G234200	864.418
GLYMA_05G234300	1456.61129288494
GLYMA_05G234400	821
GLYMA_05G234500	759
GLYMA_05G234600	779.316
GLYMA_05G234700	1143.02695910303
GLYMA_05G234800	925.495
GLYMA_05G234900	6980.154
GLYMA_05G235000	441.709019231752
GLYMA_05G235100	42
GLYMA_05G235200	5981.323
GLYMA_05G235300	3220.319
GLYMA_05G235400	1451.022
GLYMA_05G235500	1000.11631882957
GLYMA_05G235600	768.229849575771
GLYMA_05G235700	1140.551
GLYMA_05G235800	1099.757
GLYMA_05G235900	531.098392711012
GLYMA_05G236000	1185.46592851494
GLYMA_05G236100	310.903
GLYMA_05G236200	496.958
GLYMA_05G236300	1184.5
GLYMA_05G236400	6689.225
GLYMA_05G236500	1569.239
GLYMA_05G236600	7567.304
GLYMA_05G236700	1599.945
GLYMA_05G236800	2768.873
GLYMA_05G236900	2401.608
GLYMA_05G237000	1401.99869889023
GLYMA_05G237100	1809.93
GLYMA_05G237200	1937.859
GLYMA_05G237300	868.633
GLYMA_05G237400	5500.725
GLYMA_05G237500	3672.879
GLYMA_05G237600	703.647
GLYMA_05G237700	1228
GLYMA_05G237800	1347.24683885318
GLYMA_05G237900	743.198
GLYMA_05G238000	356.712460696614
GLYMA_05G238100	616
GLYMA_05G238200	252
GLYMA_05G238300	926.379
GLYMA_05G238400	276
GLYMA_05G238500	1074.135
GLYMA_05G238600	1663.322
GLYMA_05G238700	1971.14757688933
GLYMA_05G238800	4930.296
GLYMA_05G238900	5204.693
GLYMA_05G239000	4655.299
GLYMA_05G239100	3265.322
GLYMA_05G239200	1294.576
GLYMA_05G239300	2374.2555332301
GLYMA_05G239400	2175.473
GLYMA_05G239500	791
GLYMA_05G239600	60
GLYMA_05G239700	214
GLYMA_05G239800	447
GLYMA_05G239900	291
GLYMA_05G240000	1062.461
GLYMA_05G240100	395.595329167313
GLYMA_05G240200	1334.45521341952
GLYMA_05G240300	2894.057
GLYMA_05G240400	29
GLYMA_05G240500	676.763515544391
GLYMA_05G240600	1273.086
GLYMA_05G240700	4529.736
GLYMA_05G240800	769.218923876837
ENSRNA050001031	85
GLYMA_05G240900	1791.011
GLYMA_05G241000	821.242
GLYMA_05G241100	1228.142
GLYMA_05G241200	3635.837
GLYMA_05G241300	1321
GLYMA_05G241400	5026.9861738029
GLYMA_05G241500	2978.277
GLYMA_05G241600	2545.85779229048
GLYMA_05G241700	1948.239
GLYMA_05G241800	1699.896
GLYMA_05G241900	1288.091
GLYMA_05G242000	2663.84584605202
GLYMA_05G242100	255
GLYMA_05G242200	597.354
GLYMA_05G242300	644.354
GLYMA_05G242400	783.932550101819
GLYMA_05G242500	1309.165
GLYMA_05G242600	2692.649
GLYMA_05G242700	7912.035
GLYMA_05G242800	3244.56698922815
GLYMA_05G242900	1308.5
GLYMA_05G243000	1798.231
GLYMA_05G243100	830
GLYMA_05G243200	1791.555
GLYMA_05G243300	427.418715706961
GLYMA_05G243400	1034.91219470779
GLYMA_05G243500	1281.576
ENSRNA050001035	36
GLYMA_05G243600	1611.82113603968
GLYMA_05G243700	1097.899
GLYMA_05G243800	4007.928
GLYMA_05G243900	4350.451
GLYMA_05G244000	28
GLYMA_05G244100	788.544
GLYMA_05G244200	1157.176
GLYMA_05G244300	2257.11893906755
GLYMA_05G244400	2223.697
GLYMA_05G244500	26
GLYMA_05G244600	2241.913
GLYMA_05G244700	432.906
GLYMA_05G244800	2518.57
GLYMA_05G244900	1334.368
GLYMA_05G245000	891.134622104156
GLYMA_05G245100	2964.271
GLYMA_05G245200	611.436
GLYMA_05G245300	3222.90964201361
GLYMA_05G245400	733.171
GLYMA_05G245500	4135.536
GLYMA_05G245600	4765.628
GLYMA_05G245700	1288.319
GLYMA_05G245800	4916.123
GLYMA_05G245900	1336.14431880084
GLYMA_05G246000	1373.115
GLYMA_05G246100	1105
GLYMA_05G246200	1457.44742830831
GLYMA_05G246300	2222.395
GLYMA_05G246400	611
GLYMA_05G246500	1133.20012369071
GLYMA_05G246600	923.103431613195
GLYMA_05G246700	5113.5201335495
GLYMA_05G246800	446.787
GLYMA_05G246900	618.247
GLYMA_05G247000	2194.4240140318
ENSRNA050001018	1
GLYMA_05G247100	2034.442
GLYMA_05G247200	884
GLYMA_05G247300	5612.982
GLYMA_05G247400	111.447
GLYMA_05G247500	2639.49264474388
GLYMA_05G247600	1207.656
GLYMA_05G247700	1400.97823068449
GLYMA_05G247800	505.74547096986
GLYMA_05G247900	1029.05774147801
GLYMA_05G248000	597.368
GLYMA_05G248100	878.426
GLYMA_05G248200	1786.921
GLYMA_05G248300	2298.868
GLYMA_05G248400	1566.553
GLYMA_05G248500	2945.585
GLYMA_05G248600	1348.11907208791
GLYMA_05G248700	2141.918
GLYMA_05G248800	2836.888
GLYMA_05G248900	1022.76532821253
GLYMA_05G249000	1450.694
GLYMA_05G249100	1203.592
GLYMA_06G000100	1432.395
GLYMA_06G000200	2226.14310275828
GLYMA_06G000300	1621.2732653866
GLYMA_06G000400	3755.411
GLYMA_06G000500	459.53160125611
GLYMA_06G000600	1729.073
GLYMA_06G000700	431.693
GLYMA_06G000800	1875.633
GLYMA_06G000900	1364
GLYMA_06G001000	1474.605
GLYMA_06G001100	2698.86620266149
GLYMA_06G001200	4467.578
GLYMA_06G001300	2268.46925810005
GLYMA_06G001400	1503.1599017299
GLYMA_06G001500	1572.923
GLYMA_06G001600	1084.333
GLYMA_06G001700	1076.686
GLYMA_06G001800	1260.403
GLYMA_06G001900	3194.53974086603
GLYMA_06G002000	2511.784
GLYMA_06G002100	359.69
GLYMA_06G002200	2109.46
GLYMA_06G002300	461.963
GLYMA_06G002400	1333.63005382135
GLYMA_06G002500	2470.657
GLYMA_06G002600	1856.445
GLYMA_06G002700	585.362
GLYMA_06G002800	496.863770406046
GLYMA_06G002900	1984.402
GLYMA_06G003000	2745.88988736131
GLYMA_06G003100	1090.377
GLYMA_06G003200	3420.868
GLYMA_06G003300	1511.434
GLYMA_06G003400	1028.23754154074
GLYMA_06G003500	770.565
GLYMA_06G003600	4966.38840632126
GLYMA_06G003700	1319
GLYMA_06G003800	999.967455949225
GLYMA_06G003900	748.824015991705
GLYMA_06G004000	291
GLYMA_06G004100	50
GLYMA_06G004200	729
GLYMA_06G004300	693
GLYMA_06G004400	2088.748
GLYMA_06G004500	2317.694
GLYMA_06G004600	539
GLYMA_06G004700	7908.669
GLYMA_06G004800	4713.731
GLYMA_06G004900	926.532
GLYMA_06G005000	955.517438710494
GLYMA_06G005100	2392.298
GLYMA_06G005200	264
GLYMA_06G005300	78.956
GLYMA_06G005400	1749.981
GLYMA_06G005500	1526.494
GLYMA_06G005600	633.051753595785
GLYMA_06G005700	611.911256991263
GLYMA_06G005800	1051
GLYMA_06G005900	746.16
GLYMA_06G006000	433.357
GLYMA_06G006100	236
GLYMA_06G006200	60
GLYMA_06G006300	47
GLYMA_06G006400	490.037
GLYMA_06G006500	291
GLYMA_06G006600	45
GLYMA_06G006700	237
GLYMA_06G006800	290
GLYMA_06G006900	934.123
GLYMA_06G007000	608.485
GLYMA_06G007100	616.484
GLYMA_06G007200	293
GLYMA_06G007300	2458.739
GLYMA_06G007400	667.747
GLYMA_06G007500	9872.24905892267
GLYMA_06G007600	291
GLYMA_06G007700	517.479
GLYMA_06G007800	70
GLYMA_06G007900	1044.214
GLYMA_06G008000	2479.71552672057
GLYMA_06G008100	502.12
GLYMA_06G008200	2308.682
GLYMA_06G008300	4859.402
GLYMA_06G008400	605.666666666667
GLYMA_06G008500	3172.385
GLYMA_06G008600	41
GLYMA_06G008700	71
GLYMA_06G008800	4563.277
GLYMA_06G008900	1273.752
GLYMA_06G009000	5273.822
GLYMA_06G009100	1441.151
GLYMA_06G009200	312
GLYMA_06G009300	395.015
GLYMA_06G009400	3093.79009364277
GLYMA_06G009500	1956.962
GLYMA_06G009600	291
GLYMA_06G009700	980
GLYMA_06G009800	980.478131367089
GLYMA_06G009900	1379.56455646524
GLYMA_06G010000	53
GLYMA_06G010100	37
GLYMA_06G010200	1299.24
GLYMA_06G010300	12
GLYMA_06G010400	2152.06760963546
GLYMA_06G010500	1736.2465
GLYMA_06G010600	1846.442
GLYMA_06G010700	58
GLYMA_06G010800	654
GLYMA_06G010900	1389.921
GLYMA_06G011000	466.009231815814
GLYMA_06G011100	895
GLYMA_06G011200	366
GLYMA_06G011300	469.851
GLYMA_06G011400	291
GLYMA_06G011500	369
GLYMA_06G011600	327.033
GLYMA_06G011700	1569.269
GLYMA_06G011800	1842
GLYMA_06G011900	1368.975
GLYMA_06G012000	816.719040944712
GLYMA_06G012100	374.992
GLYMA_06G012200	1369.47783375434
GLYMA_06G012300	136
GLYMA_06G012400	59
GLYMA_06G012500	3995.178
GLYMA_06G012600	2505.60215959998
GLYMA_06G012700	3117.95027216352
GLYMA_06G012800	2763.881
GLYMA_06G012900	7613.271
GLYMA_06G013000	2175.93739893295
ENSRNA049760419	72
GLYMA_06G013100	2583.871
GLYMA_06G013200	1373
GLYMA_06G013300	291
GLYMA_06G013400	877.43
GLYMA_06G013500	587
GLYMA_06G013600	1250.472
GLYMA_06G013700	451.5
GLYMA_06G013800	9313.042
GLYMA_06G013900	1798.909
GLYMA_06G014000	886.941
GLYMA_06G014100	483
GLYMA_06G014200	611.403
GLYMA_06G014300	3262.866
GLYMA_06G014400	2916.059
GLYMA_06G014500	877.505
GLYMA_06G014600	3104.58000354247
GLYMA_06G014700	780.301
GLYMA_06G014800	923.117
GLYMA_06G014900	1155.6
GLYMA_06G015000	2499.1064511841
GLYMA_06G015100	1473.577
GLYMA_06G015200	3854.606
GLYMA_06G015300	583.579
GLYMA_06G015400	1596.87135168302
GLYMA_06G015500	2385
GLYMA_06G015600	2625.455
GLYMA_06G015700	1666.044
GLYMA_06G015800	680.854
GLYMA_06G015900	1457.76762273723
GLYMA_06G016000	2425.27998642637
GLYMA_06G016100	1760.559
GLYMA_06G016200	764.938
GLYMA_06G016300	542
GLYMA_06G016400	1675.933
GLYMA_06G016500	3200.354
GLYMA_06G016600	134
GLYMA_06G016700	3859.773
GLYMA_06G016800	860.076
GLYMA_06G016900	1168.779
GLYMA_06G017000	391.828
GLYMA_06G017100	1092.07571203079
GLYMA_06G017200	37
GLYMA_06G017300	2098.89594127558
GLYMA_06G017400	6859.407
GLYMA_06G017500	1450.673
GLYMA_06G017600	1718.619
GLYMA_06G017700	2959.22560347454
GLYMA_06G017800	2604.99567919324
GLYMA_06G017900	1401.32171360047
GLYMA_06G018000	1154.174
GLYMA_06G018100	765.591
GLYMA_06G018200	931.52
GLYMA_06G018300	9121.9461759775
GLYMA_06G018400	1983.832
GLYMA_06G018500	1219.849
GLYMA_06G018600	3084.85
GLYMA_06G018700	3062.879
GLYMA_06G018800	1173.52554000407
GLYMA_06G018900	5625.947
GLYMA_06G019000	1137.822
GLYMA_06G019100	2147.6
GLYMA_06G019200	4965.894
GLYMA_06G019300	2678.984
GLYMA_06G019400	6658.04
GLYMA_06G019500	1745.379
GLYMA_06G019600	73
GLYMA_06G019700	1024.132
GLYMA_06G019800	3106.752
GLYMA_06G019900	1381.585
GLYMA_06G020000	662.705
GLYMA_06G020100	1133.335
GLYMA_06G020200	57
GLYMA_06G020300	1293
GLYMA_06G020400	1477.717
GLYMA_06G020500	7059.38146496717
GLYMA_06G020600	1351.03
GLYMA_06G020700	7335.961
GLYMA_06G020800	1192.752
GLYMA_06G020900	5877.207
GLYMA_06G021000	1588.504
GLYMA_06G021100	881
GLYMA_06G021200	2750.97223597982
GLYMA_06G021300	70
GLYMA_06G021400	1889.723
GLYMA_06G021500	291
GLYMA_06G021600	1723.15449137024
GLYMA_06G021700	923
GLYMA_06G021800	468
GLYMA_06G021900	925.959494429131
GLYMA_06G022000	423
GLYMA_06G022100	3428.24
GLYMA_06G022200	292
GLYMA_06G022300	642.327
GLYMA_06G022400	70
GLYMA_06G022500	3527.283
GLYMA_06G022600	2145
GLYMA_06G022700	797.449
GLYMA_06G022800	1659.462
GLYMA_06G022900	1487.301
GLYMA_06G023000	4485.944
GLYMA_06G023100	205
GLYMA_06G023200	417
GLYMA_06G023300	1040.78946762
GLYMA_06G023400	1882.19
GLYMA_06G023500	4416.993
GLYMA_06G023600	3628.77278801303
GLYMA_06G023700	2389.716
GLYMA_06G023800	29
GLYMA_06G023900	7370.495
GLYMA_06G024000	1266.474
GLYMA_06G024100	2831.759
GLYMA_06G024200	810.031
GLYMA_06G024300	548.037
GLYMA_06G024400	2455.238
GLYMA_06G024500	626.02
GLYMA_06G024600	2804.409
GLYMA_06G024700	2198.865
GLYMA_06G024800	314
GLYMA_06G024900	923.901
GLYMA_06G025000	876.059913532046
GLYMA_06G025100	3092.157
GLYMA_06G025200	1075.89836307706
GLYMA_06G025300	293.736
GLYMA_06G025400	2348.75891765681
GLYMA_06G025500	563.736
GLYMA_06G025600	2475.335
GLYMA_06G025700	1289
GLYMA_06G025800	2232.9553584113
GLYMA_06G025900	2339.17516063249
GLYMA_06G026000	2230.59317265713
GLYMA_06G026100	2534.20859210775
GLYMA_06G026200	1334
GLYMA_06G026300	8873.609
GLYMA_06G026400	1459.184
GLYMA_06G026500	453
GLYMA_06G026600	9256.585
GLYMA_06G026700	3063
GLYMA_06G026800	1601
GLYMA_06G026900	280
GLYMA_06G027000	990
GLYMA_06G027100	1482.35676656367
GLYMA_06G027200	1702.397
GLYMA_06G027300	2608.997
GLYMA_06G027400	688
GLYMA_06G027500	1864
GLYMA_06G027600	2635.981
GLYMA_06G027700	3678.292
GLYMA_06G027800	458.937
GLYMA_06G027900	2379.761
GLYMA_06G028000	1532.877
GLYMA_06G028100	2159
ENSRNA050002909	94.225
GLYMA_06G028200	2082.841
ENSRNA050002907	90.153
GLYMA_06G028300	1036
GLYMA_06G028400	658.6155145605
GLYMA_06G028500	4130.819
GLYMA_06G028600	291
GLYMA_06G028700	1990.081
ENSRNA049760424	72
GLYMA_06G028800	1093
GLYMA_06G028900	1933.73181529122
GLYMA_06G029000	2003.34486456958
GLYMA_06G029100	2127.27117563281
GLYMA_06G029200	1461.742
GLYMA_06G029300	1500.57054708431
GLYMA_06G029400	1744.979
GLYMA_06G029500	1811.288
GLYMA_06G029600	1693.833
GLYMA_06G029700	1443.47509231162
GLYMA_06G029800	1562.93
GLYMA_06G029900	2868.90076888185
GLYMA_06G030000	1523.80927611559
GLYMA_06G030100	1579.43758093921
GLYMA_06G030200	519
GLYMA_06G030300	1120.718
GLYMA_06G030400	2303.775
GLYMA_06G030500	1343.056
GLYMA_06G030600	1452.96
GLYMA_06G030700	859.905
GLYMA_06G030800	582
GLYMA_06G030900	1264.32784492399
GLYMA_06G031000	626.383
GLYMA_06G031100	268.5
GLYMA_06G031200	1251.005
GLYMA_06G031300	656.878
GLYMA_06G031400	299.735
GLYMA_06G031500	654
GLYMA_06G031600	1604
GLYMA_06G031700	4875.355
GLYMA_06G031800	236
GLYMA_06G031900	1479.72967546349
GLYMA_06G032000	1039.094
GLYMA_06G032100	1582.289
GLYMA_06G032200	1704.568
GLYMA_06G032300	121.658
GLYMA_06G032400	897.393
GLYMA_06G032500	614.221
GLYMA_06G032600	4374.12105075205
GLYMA_06G032700	98
GLYMA_06G032800	502.963
GLYMA_06G032900	2050.205
GLYMA_06G033000	468
GLYMA_06G033100	2638.771
GLYMA_06G033200	2295.648
GLYMA_06G033300	4567.039
GLYMA_06G033400	89
GLYMA_06G033500	3645.016
GLYMA_06G033600	1127.653
GLYMA_06G033700	1934.65362816546
GLYMA_06G033800	3442.8006261644
GLYMA_06G033900	1498.796
GLYMA_06G034000	2773.101
ENSRNA049760522	72
GLYMA_06G034100	1737.16874583406
GLYMA_06G034200	1632.221
GLYMA_06G034300	602.68
GLYMA_06G034400	3859.787
GLYMA_06G034500	765.972198700547
GLYMA_06G034600	5329.637
GLYMA_06G034700	1517.129
GLYMA_06G034800	489.447559648871
GLYMA_06G034900	973.088
GLYMA_06G035000	4850.056
GLYMA_06G035100	96.861
GLYMA_06G035200	2539.891
GLYMA_06G035300	2121.978
GLYMA_06G035400	3182.973
GLYMA_06G035500	66
GLYMA_06G035600	761
GLYMA_06G035700	1196.432
GLYMA_06G035800	770.715
GLYMA_06G035900	662.416
GLYMA_06G036000	971.572
GLYMA_06G036100	4854.03881099777
GLYMA_06G036200	1793
GLYMA_06G036300	2231.589
GLYMA_06G036400	3277.572
GLYMA_06G036500	2570.48095504345
GLYMA_06G036600	813.168
GLYMA_06G036700	563
GLYMA_06G036800	2988.913
GLYMA_06G036900	974.68
GLYMA_06G037000	2534.111
GLYMA_06G037100	1267.51537591556
GLYMA_06G037200	763
GLYMA_06G037300	1061.741
GLYMA_06G037400	27
GLYMA_06G037500	291
GLYMA_06G037600	2859.69100595864
GLYMA_06G037700	626.512
GLYMA_06G037800	590
GLYMA_06G037900	1335.53
GLYMA_06G038000	2695.613
GLYMA_06G038100	291
GLYMA_06G038200	53
GLYMA_06G038300	214
GLYMA_06G038400	319.42
GLYMA_06G038500	1322.598
GLYMA_06G038600	523.869
GLYMA_06G038700	3966.395
GLYMA_06G038800	93
GLYMA_06G038900	1410.47
GLYMA_06G039000	1750.242
GLYMA_06G039100	658.592
GLYMA_06G039200	3471.19570981244
GLYMA_06G039300	59
GLYMA_06G039400	199
GLYMA_06G039500	2351.769
GLYMA_06G039600	2401.0488336753
GLYMA_06G039700	1034.98131015456
GLYMA_06G039800	4880.366
GLYMA_06G039900	911.326920243502
GLYMA_06G040000	1457.219
GLYMA_06G040100	1969.987
GLYMA_06G040200	695
GLYMA_06G040300	1070.093
GLYMA_06G040400	5375.258
GLYMA_06G040500	62
GLYMA_06G040600	2855.81647074982
GLYMA_06G040700	3212.76362126733
GLYMA_06G040800	943
GLYMA_06G040900	1965.117
GLYMA_06G041000	2601.666
GLYMA_06G041100	723
GLYMA_06G041200	188
GLYMA_06G041300	1505.932
GLYMA_06G041400	2012.389
GLYMA_06G041500	1189.112
GLYMA_06G041600	40
GLYMA_06G041700	3000.787
GLYMA_06G041800	968.984
GLYMA_06G041900	962
GLYMA_06G042000	36
GLYMA_06G042100	3267.564
GLYMA_06G042200	615
GLYMA_06G042300	1855.734
GLYMA_06G042400	2962.92103663947
GLYMA_06G042500	7280.687
GLYMA_06G042600	650
GLYMA_06G042700	994.957
GLYMA_06G042800	923
GLYMA_06G042900	1751.384
GLYMA_06G043000	3439.306
GLYMA_06G043100	2447.19
GLYMA_06G043200	2054
GLYMA_06G043300	718.07324070155
GLYMA_06G043400	3221.132
GLYMA_06G043500	375
GLYMA_06G043600	80
GLYMA_06G043700	4269.454
GLYMA_06G043800	1344.33083763561
GLYMA_06G043900	1093.885
GLYMA_06G044000	291
GLYMA_06G044100	1285.48
GLYMA_06G044200	3232.641
GLYMA_06G044300	2083
GLYMA_06G044400	741.741
GLYMA_06G044500	801.747
GLYMA_06G044600	5509.13
GLYMA_06G044700	676.28
GLYMA_06G044800	357.345
GLYMA_06G044900	1722.08680021939
GLYMA_06G045000	1830.659
GLYMA_06G045100	2760.231
GLYMA_06G045200	2285.31029727622
GLYMA_06G045300	2097.639
GLYMA_06G045400	4545.82
GLYMA_06G045500	967.106311834551
GLYMA_06G045600	3298.113
GLYMA_06G045700	568.58
GLYMA_06G045800	683
GLYMA_06G045900	4833.171
GLYMA_06G046000	2807.904
GLYMA_06G046100	59
GLYMA_06G046200	878.91573806768
GLYMA_06G046300	1667.058
GLYMA_06G046400	2379.458
GLYMA_06G046500	1523
GLYMA_06G046600	1794.681
GLYMA_06G046700	356.25
GLYMA_06G046800	291
GLYMA_06G046900	292
GLYMA_06G047000	455.684
GLYMA_06G047100	1337.5
GLYMA_06G047200	2536
GLYMA_06G047300	397.181
GLYMA_06G047400	1725.04671864338
GLYMA_06G047500	474.116
GLYMA_06G047600	1550.469
GLYMA_06G047700	1295.753
GLYMA_06G047800	1805.875
GLYMA_06G047900	2461.799
GLYMA_06G048000	59
GLYMA_06G048100	2851.661
GLYMA_06G048200	308
GLYMA_06G048300	1806.788
ENSRNA049760512	72
GLYMA_06G048400	1334.34349591833
GLYMA_06G048500	841
GLYMA_06G048600	1281.579
GLYMA_06G048700	171
GLYMA_06G048800	168
GLYMA_06G048900	595
ENSRNA050002918	88
GLYMA_06G049000	2066.162
GLYMA_06G049100	416
GLYMA_06G049200	3038.41
GLYMA_06G049300	1204.923
GLYMA_06G049400	5396.40361398581
GLYMA_06G049500	4365.913
GLYMA_06G049600	917.24851846773
GLYMA_06G049700	1077.306
GLYMA_06G049800	230
GLYMA_06G049900	1371.052
GLYMA_06G050000	1210.238
GLYMA_06G050100	980.669577981739
GLYMA_06G050200	2071.107
GLYMA_06G050300	3404.404
ENSRNA049760426	79
GLYMA_06G050400	905
GLYMA_06G050500	510.413
GLYMA_06G050600	4136.16
GLYMA_06G050700	1765.362
GLYMA_06G050800	926.496609570663
GLYMA_06G050900	1137
ENSRNA050002925	3
ENSRNA050002913	1
GLYMA_06G051000	1599.535
GLYMA_06G051100	1841.802
GLYMA_06G051200	2915.142
GLYMA_06G051300	291
GLYMA_06G051400	2560.472
GLYMA_06G051500	1410.804
GLYMA_06G051600	1197.88610988328
GLYMA_06G051700	126
GLYMA_06G051800	4824.911
GLYMA_06G051900	849.467
GLYMA_06G052000	5702.579
GLYMA_06G052100	5683.177
GLYMA_06G052200	87
GLYMA_06G052300	763.128600974013
GLYMA_06G052400	4369.13
GLYMA_06G052500	2105.139
GLYMA_06G052600	3612.435
GLYMA_06G052700	2836
GLYMA_06G052800	2095.631
GLYMA_06G052900	1251.904
GLYMA_06G053000	963.906
GLYMA_06G053100	1163.363
GLYMA_06G053200	1799.608
GLYMA_06G053300	291
GLYMA_06G053400	716
GLYMA_06G053500	227
GLYMA_06G053600	1464.225
GLYMA_06G053700	27
GLYMA_06G053800	2150.612
GLYMA_06G053900	291
GLYMA_06G054000	1958.296
GLYMA_06G054100	47
GLYMA_06G054200	1231.9697046742
GLYMA_06G054300	1091.51346136691
GLYMA_06G054400	899.592
GLYMA_06G054500	202.89
GLYMA_06G054600	1732.497
GLYMA_06G054700	1412.368
GLYMA_06G054800	3589.094
GLYMA_06G054900	1920
GLYMA_06G055000	752
GLYMA_06G055100	2571.663
GLYMA_06G055200	4561.498
GLYMA_06G055300	1156
GLYMA_06G055400	2442.048
GLYMA_06G055500	316.949
GLYMA_06G055600	432.186
GLYMA_06G055700	1195.475
GLYMA_06G055800	3073.419
GLYMA_06G055900	967.038146387271
GLYMA_06G056000	765.463
GLYMA_06G056100	675.472
GLYMA_06G056200	781.753
GLYMA_06G056300	7312.818
GLYMA_06G056400	2773.264
GLYMA_06G056500	4707.897
GLYMA_06G056600	1241.5
GLYMA_06G056700	1160
GLYMA_06G056800	631.64
GLYMA_06G056900	1617
GLYMA_06G057000	812.79697077611
GLYMA_06G057100	3936.128
GLYMA_06G057200	1163.424
GLYMA_06G057300	1093.589
GLYMA_06G057400	1903.36
GLYMA_06G057500	1460.763
GLYMA_06G057600	104.492
GLYMA_06G057700	1975.807
GLYMA_06G057800	39.206
GLYMA_06G057900	6926.981
GLYMA_06G058000	1729.959
GLYMA_06G058100	1566.08146093774
GLYMA_06G058200	1709.318
GLYMA_06G058300	2246.145
GLYMA_06G058400	566
GLYMA_06G058500	5016.514
GLYMA_06G058600	2436.388
GLYMA_06G058700	577
GLYMA_06G058800	678.998
GLYMA_06G058900	1107.67
GLYMA_06G059000	2124.925
GLYMA_06G059100	2702
GLYMA_06G059200	967.854
GLYMA_06G059300	1415.708
GLYMA_06G059400	291
GLYMA_06G059500	838.015
GLYMA_06G059600	7923.443
GLYMA_06G059700	887.728
GLYMA_06G059800	2348.442
GLYMA_06G059900	421.82
GLYMA_06G060000	7156.881
GLYMA_06G060100	619.46
