feature_id	SRR33083344
transcript:TraesCS5A02G006100.1	1273.006
transcript:TraesCS5A02G006200.1	648.968
transcript:TraesCS5A02G006300.1	0
transcript:TraesCS5A02G006400.1	3
transcript:TraesCS5A02G006500.1	0
transcript:TraesCS5A02G006600.1	0
transcript:TraesCS5A02G006700.1	40
transcript:TraesCS5A02G006800.1	1
transcript:TraesCS5A02G006900.1	1
transcript:TraesCS5A02G007000.1	0
transcript:TraesCS5A02G007100.1	0
transcript:TraesCS5A02G007200.1	0
transcript:TraesCS5A02G007300.1	6
transcript:TraesCS5A02G007400.1	0
transcript:ENSRNA050024343-T1	0
transcript:ENSRNA050024345-T1	0
transcript:ENSRNA050024341-T1	0
transcript:ENSRNA050024342-T1	0
transcript:ENSRNA050024339-T1	0
transcript:ENSRNA050024340-T1	0
transcript:ENSRNA050024344-T1	0
transcript:TraesCS5A02G007600.1	0
transcript:TraesCS5A02G007700.1	0
transcript:TraesCS5A02G007800.1	2218.192
transcript:TraesCS5A02G007900.1	2
transcript:TraesCS5A02G008000.1	62
transcript:TraesCS5A02G008100.1	170.385
transcript:TraesCS5A02G008100.2	374.901
transcript:TraesCS5A02G008100.3	0
transcript:TraesCS5A02G008200.1	1
transcript:TraesCS5A02G008300.1	481.117
transcript:TraesCS5A02G008400.1	2
transcript:TraesCS5A02G008500.1	6
transcript:TraesCS5A02G008600.1	0
transcript:TraesCS5A02G008700.1	0
transcript:TraesCS5A02G008700.2	0
transcript:TraesCS5A02G008800.1	33.978
transcript:TraesCS5A02G008900.1	219
transcript:TraesCS5A02G009000.1	0
transcript:TraesCS5A02G009100.1	0
transcript:TraesCS5A02G009200.1	1
transcript:TraesCS5A02G009300.1	35
transcript:TraesCS5A02G009400.1	0
transcript:TraesCS5A02G009500.1	0
transcript:TraesCS5A02G009600.1	0
transcript:TraesCS5A02G009700.1	72.563
transcript:TraesCS5A02G009800.1	18.24
transcript:TraesCS5A02G009900.1	0
transcript:TraesCS5A02G010000.1	618.37
transcript:TraesCS5A02G010100.1	274.982
transcript:TraesCS5A02G010200.2	1023.178
transcript:TraesCS5A02G010200.1	952.294
transcript:TraesCS5A02G010300.1	187.539
transcript:TraesCS5A02G010400.1	0
transcript:TraesCS5A02G010500.1	60.482
transcript:TraesCS5A02G010600.1	0
transcript:TraesCS5A02G010700.1	0
transcript:TraesCS5A02G010800.1	797.022
transcript:TraesCS5A02G010900.1	82
transcript:ENSRNA050011279-T1	0
transcript:ENSRNA050011277-T1	0
transcript:TraesCS5A02G011000.1	328.477
transcript:TraesCS5A02G011000.2	26.855
transcript:TraesCS5A02G011100.1	156.597
transcript:TraesCS5A02G011200.1	401.698
transcript:TraesCS5A02G011300.1	92
transcript:TraesCS5A02G011400.1	5
transcript:TraesCS5A02G011500.1	0
transcript:TraesCS5A02G011500.2	0
transcript:TraesCS5A02G011600.1	0
transcript:TraesCS5A02G011700.1	0
transcript:TraesCS5A02G011900.1	118
transcript:TraesCS5A02G012000.1	0
transcript:TraesCS5A02G012200.1	12
transcript:TraesCS5A02G012300.1	1.918
transcript:TraesCS5A02G012400.1	81.854
transcript:TraesCS5A02G012500.1	757.929
transcript:TraesCS5A02G012600.1	6.742
transcript:TraesCS5A02G012600.2	144.058
transcript:TraesCS5A02G012700.1	0
transcript:TraesCS5A02G012800.1	0
transcript:TraesCS5A02G012900.1	0
transcript:TraesCS5A02G013000.1	0
transcript:ENSRNA050011098-T1	0
transcript:TraesCS5A02G013100.1	413.153
transcript:TraesCS5A02G013200.1	0
transcript:TraesCS5A02G013400.1	18.123
transcript:TraesCS5A02G013400.2	17.877
transcript:TraesCS5A02G013500.1	0
transcript:TraesCS5A02G013500.2	0
transcript:TraesCS5A02G013600.1	0
transcript:TraesCS5A02G013800.1	0
transcript:TraesCS5A02G013900.1	0
transcript:TraesCS5A02G014000.1	0
transcript:TraesCS5A02G014100.1	0
transcript:TraesCS5A02G014200.1	623.986
transcript:TraesCS5A02G014300.1	2320.206
transcript:TraesCS5A02G014400.1	0
transcript:TraesCS5A02G014400.2	1943.628
transcript:TraesCS5A02G014500.1	1644.92
transcript:TraesCS5A02G014600.1	487.15
transcript:TraesCS5A02G014800.1	0
transcript:TraesCS5A02G014800.2	0
transcript:TraesCS5A02G014900.1	24
transcript:TraesCS5A02G015000.1	16140.009
transcript:ENSRNA050011276-T1	0
transcript:TraesCS5A02G015100.1	257.007
transcript:ENSRNA050024008-T1	0
transcript:TraesCS5A02G015200.1	2.023
transcript:ENSRNA050024007-T1	0
transcript:TraesCS5A02G015300.1	0
transcript:TraesCS5A02G015300.2	50.298
transcript:TraesCS5A02G015400.1	424.538
transcript:TraesCS5A02G015500.1	10
transcript:ENSRNA050011273-T1	0
transcript:TraesCS5A02G015600.1	1433.554
transcript:TraesCS5A02G015800.1	8
transcript:TraesCS5A02G015900.1	707.092
transcript:TraesCS5A02G016000.1	35.27
transcript:TraesCS5A02G016100.1	0
transcript:TraesCS5A02G016200.1	308.019
transcript:TraesCS5A02G016300.1	462.024
transcript:TraesCS5A02G016400.1	0
transcript:TraesCS5A02G016500.1	0
transcript:ENSRNA050024004-T1	0
transcript:ENSRNA050024003-T1	0
transcript:ENSRNA050024015-T1	0
transcript:ENSRNA050024001-T1	0
transcript:ENSRNA050024016-T1	0
transcript:ENSRNA050024019-T1	0
transcript:ENSRNA050024012-T1	0
transcript:ENSRNA050024013-T1	0
transcript:ENSRNA050024010-T1	0
transcript:ENSRNA050024000-T1	0
transcript:ENSRNA050024017-T1	0
transcript:TraesCS5A02G016600.1	3
transcript:ENSRNA050024006-T1	0
transcript:ENSRNA050024005-T1	0
transcript:ENSRNA050024020-T1	0
transcript:ENSRNA050024002-T1	0
transcript:ENSRNA050024018-T1	0
transcript:ENSRNA050024014-T1	0
transcript:ENSRNA050024009-T1	0
transcript:ENSRNA050023999-T1	0
transcript:ENSRNA050024011-T1	0
transcript:TraesCS5A02G016700.2	0
transcript:TraesCS5A02G016700.1	0
transcript:TraesCS5A02G016700.3	0
transcript:TraesCS5A02G016900.1	0
transcript:TraesCS5A02G017000.1	0
transcript:TraesCS5A02G017100.1	0
transcript:TraesCS5A02G017200.1	1
transcript:TraesCS5A02G017300.1	0
transcript:TraesCS5A02G017400.1	230
transcript:TraesCS5A02G017500.1	4.953
transcript:TraesCS5A02G017600.1	0
transcript:TraesCS5A02G017700.1	0
transcript:TraesCS5A02G017800.1	0
transcript:TraesCS5A02G017900.1	8
transcript:TraesCS5A02G018000.1	237.106
transcript:TraesCS5A02G018100.1	0
transcript:TraesCS5A02G018200.1	473
transcript:TraesCS5A02G018300.1	0
transcript:TraesCS5A02G018400.1	0
transcript:TraesCS5A02G018500.1	0
transcript:TraesCS5A02G018600.1	0
transcript:TraesCS5A02G018700.1	0
transcript:TraesCS5A02G018800.1	0
transcript:TraesCS5A02G018900.1	0
transcript:TraesCS5A02G019000.1	0
transcript:TraesCS5A02G019100.1	0
transcript:TraesCS5A02G019200.1	26
transcript:TraesCS5A02G019300.1	162.011
transcript:TraesCS5A02G019400.1	0
transcript:TraesCS5A02G019500.1	0
transcript:TraesCS5A02G019600.1	102.481
transcript:TraesCS5A02G019700.2	3.456
transcript:TraesCS5A02G019700.1	29.799
transcript:TraesCS5A02G019800.1	131.997
transcript:TraesCS5A02G019900.1	16.345
transcript:TraesCS5A02G020000.1	2.759
transcript:TraesCS5A02G020100.1	0
transcript:TraesCS5A02G020200.1	0
transcript:TraesCS5A02G020300.1	0
transcript:TraesCS5A02G020400.1	0
transcript:TraesCS5A02G020500.1	0
transcript:TraesCS5A02G020600.1	0
transcript:TraesCS5A02G020700.1	92.99
transcript:TraesCS5A02G020800.1	61.002
transcript:TraesCS5A02G020900.1	2215.568
transcript:TraesCS5A02G021000.1	0
transcript:TraesCS5A02G021300.1	42
transcript:TraesCS5A02G021400.1	0
transcript:TraesCS5A02G021500.1	0
transcript:TraesCS5A02G021600.1	0
transcript:TraesCS5A02G021700.1	0
transcript:TraesCS5A02G021800.1	0
transcript:TraesCS5A02G022000.2	105.909
transcript:TraesCS5A02G022000.1	150.486
transcript:TraesCS5A02G022000.3	0
transcript:TraesCS5A02G022000.4	0
transcript:TraesCS5A02G022100.1	37.468
transcript:TraesCS5A02G022200.1	5792.7
transcript:TraesCS5A02G022300.1	0
transcript:TraesCS5A02G022400.1	0
transcript:TraesCS5A02G022500.1	0
transcript:TraesCS5A02G022600.1	0
transcript:TraesCS5A02G022700.1	283.006
transcript:TraesCS5A02G022800.1	19
transcript:TraesCS5A02G022900.1	3
transcript:TraesCS5A02G023000.1	0
transcript:TraesCS5A02G023100.1	23.903
transcript:TraesCS5A02G023200.1	2
transcript:TraesCS5A02G023300.1	5
transcript:TraesCS5A02G023400.1	0
transcript:TraesCS5A02G023500.1	145
transcript:TraesCS5A02G023600.1	1.415
transcript:TraesCS5A02G023600.2	0
transcript:TraesCS5A02G023600.3	107.585
transcript:TraesCS5A02G023700.1	0
transcript:TraesCS5A02G023700.2	0
transcript:TraesCS5A02G023800.1	0
transcript:TraesCS5A02G023900.1	101.288
transcript:TraesCS5A02G024000.1	0
transcript:TraesCS5A02G024100.1	0
transcript:TraesCS5A02G024200.1	0
transcript:ENSRNA050011100-T1	0
transcript:TraesCS5A02G024300.1	48.045
transcript:ENSRNA050011101-T1	0
transcript:TraesCS5A02G024400.1	1220.506
transcript:TraesCS5A02G024500.1	703.733
transcript:TraesCS5A02G024500.2	0
transcript:TraesCS5A02G024600.1	248.011
transcript:TraesCS5A02G024700.1	1
transcript:ENSRNA050024021-T1	0
transcript:TraesCS5A02G024800.1	1
transcript:TraesCS5A02G024900.1	0
transcript:TraesCS5A02G024900.2	16504.824
transcript:TraesCS5A02G024900.3	598.981
transcript:TraesCS5A02G025000.1	0
transcript:TraesCS5A02G025100.1	30.993
transcript:TraesCS5A02G025200.1	56.367
transcript:TraesCS5A02G025200.2	6.633
transcript:TraesCS5A02G025300.1	0
transcript:TraesCS5A02G025400.1	545.9
transcript:TraesCS5A02G025500.1	0
transcript:TraesCS5A02G025600.1	0
transcript:TraesCS5A02G025700.1	4
transcript:TraesCS5A02G025800.1	0
transcript:TraesCS5A02G025900.1	59.792
transcript:TraesCS5A02G025900.2	2.099
transcript:TraesCS5A02G026000.1	408.47
transcript:TraesCS5A02G026100.1	0
transcript:TraesCS5A02G026200.1	0
transcript:TraesCS5A02G026300.1	132.253
transcript:TraesCS5A02G026400.1	0
transcript:TraesCS5A02G026500.1	3
transcript:TraesCS5A02G026600.1	0
transcript:TraesCS5A02G026700.1	3.046
transcript:TraesCS5A02G026700.2	16.954
transcript:TraesCS5A02G026800.1	0
transcript:TraesCS5A02G026900.1	0
transcript:TraesCS5A02G027000.1	590.835
transcript:TraesCS5A02G027100.1	85
transcript:TraesCS5A02G027200.1	114.206
transcript:TraesCS5A02G027300.1	22.614
transcript:TraesCS5A02G027300.2	0
transcript:TraesCS5A02G027400.1	2577.976
transcript:TraesCS5A02G027500.1	0
transcript:TraesCS5A02G027600.1	11.573
transcript:TraesCS5A02G027700.1	64.001
transcript:TraesCS5A02G027800.1	0
transcript:TraesCS5A02G027900.1	0
transcript:TraesCS5A02G028000.1	0
transcript:TraesCS5A02G028100.1	0
transcript:TraesCS5A02G028200.1	0
transcript:TraesCS5A02G028300.1	0
transcript:TraesCS5A02G028400.1	0
transcript:TraesCS5A02G028500.1	0
transcript:TraesCS5A02G028600.1	0
transcript:TraesCS5A02G028700.1	69
transcript:TraesCS5A02G028800.1	0
transcript:TraesCS5A02G028900.1	0
transcript:TraesCS5A02G029000.1	1
transcript:TraesCS5A02G029100.1	0
transcript:TraesCS5A02G029200.1	0
transcript:TraesCS5A02G029300.1	57.93
transcript:TraesCS5A02G029400.1	264.666
transcript:TraesCS5A02G029500.1	14.072
transcript:TraesCS5A02G029600.2	32.981
transcript:TraesCS5A02G029600.1	0
transcript:TraesCS5A02G029600.3	130.568
transcript:TraesCS5A02G029700.1	15
transcript:TraesCS5A02G029800.1	640.653
transcript:TraesCS5A02G029900.1	311.667
transcript:TraesCS5A02G030000.1	248.638
transcript:TraesCS5A02G030100.1	172
transcript:TraesCS5A02G030200.1	47.135
transcript:TraesCS5A02G030300.1	0
transcript:TraesCS5A02G030300.2	1051.89
transcript:TraesCS5A02G030400.1	6251.305
transcript:TraesCS5A02G030400.2	107.358
transcript:TraesCS5A02G030500.1	133.039
transcript:TraesCS5A02G030700.1	0
transcript:TraesCS5A02G030800.1	1493.589
transcript:TraesCS5A02G030900.1	0
transcript:TraesCS5A02G030900.2	2609.844
transcript:TraesCS5A02G031000.1	69.036
transcript:TraesCS5A02G031100.1	376.037
transcript:TraesCS5A02G031200.1	0
transcript:TraesCS5A02G031200.2	156.224
transcript:TraesCS5A02G031400.1	0
transcript:TraesCS5A02G031500.1	28.618
transcript:ENSRNA050021180-T1	0
transcript:TraesCS5A02G031600.1	11.507
transcript:TraesCS5A02G031700.1	312.842
transcript:TraesCS5A02G031800.1	82
transcript:ENSRNA050021179-T1	0
transcript:TraesCS5A02G031900.1	79.003
transcript:TraesCS5A02G032000.1	376.278
transcript:TraesCS5A02G032100.1	0
transcript:TraesCS5A02G032200.1	572.106
transcript:TraesCS5A02G032300.1	98.004
transcript:TraesCS5A02G032400.1	0
transcript:TraesCS5A02G032500.1	16.232
transcript:TraesCS5A02G032600.1	22
transcript:TraesCS5A02G032700.1	0
transcript:TraesCS5A02G032700.2	306.476
transcript:TraesCS5A02G032800.1	0
transcript:TraesCS5A02G032900.1	15.259
transcript:TraesCS5A02G033100.1	2
transcript:ENSRNA050023954-T1	0
transcript:ENSRNA050023950-T1	0
transcript:ENSRNA050023948-T1	0
transcript:ENSRNA050023952-T1	0
transcript:TraesCS5A02G033200.1	0
transcript:TraesCS5A02G033300.1	32.445
transcript:TraesCS5A02G033400.1	17.997
transcript:TraesCS5A02G033500.1	6
transcript:TraesCS5A02G033600.1	184.999
transcript:TraesCS5A02G033700.1	1486.245
transcript:ENSRNA050023951-T1	0
transcript:ENSRNA050023949-T1	0
transcript:ENSRNA050023947-T1	0
transcript:ENSRNA050023953-T1	0
transcript:TraesCS5A02G033800.1	3
transcript:TraesCS5A02G033900.1	20
transcript:TraesCS5A02G034000.1	0
transcript:TraesCS5A02G034100.1	0
transcript:TraesCS5A02G034200.1	6
transcript:TraesCS5A02G034300.1	14.386
transcript:TraesCS5A02G034400.1	0
transcript:TraesCS5A02G034500.1	0
transcript:TraesCS5A02G034600.1	0
transcript:TraesCS5A02G034700.1	0
transcript:TraesCS5A02G034800.1	0
transcript:TraesCS5A02G034900.1	0
transcript:TraesCS5A02G035000.1	239.069
transcript:TraesCS5A02G035100.1	2445.489
transcript:TraesCS5A02G035200.1	21.516
transcript:TraesCS5A02G035300.1	236
transcript:TraesCS5A02G035400.1	0
transcript:TraesCS5A02G035500.1	0
transcript:TraesCS5A02G035600.1	0
transcript:TraesCS5A02G035700.1	8.072
transcript:TraesCS5A02G035800.1	0
transcript:TraesCS5A02G035900.1	0
transcript:TraesCS5A02G036000.1	7
transcript:TraesCS5A02G036100.1	0
transcript:TraesCS5A02G036200.1	13053.411
transcript:TraesCS5A02G036300.1	0
transcript:TraesCS5A02G036400.1	391.389
transcript:TraesCS5A02G036500.1	0
transcript:TraesCS5A02G036600.2	0
transcript:TraesCS5A02G036600.1	2
transcript:TraesCS5A02G036700.1	0
transcript:TraesCS5A02G036900.1	0
transcript:TraesCS5A02G037000.1	10.72
transcript:TraesCS5A02G037100.1	31.009
transcript:TraesCS5A02G037200.1	0
transcript:TraesCS5A02G037300.1	17
transcript:TraesCS5A02G037400.1	592.266
transcript:TraesCS5A02G037500.1	3
transcript:TraesCS5A02G037600.1	0
transcript:TraesCS5A02G037700.1	0
transcript:TraesCS5A02G037800.1	0
transcript:TraesCS5A02G037900.1	507.351
transcript:TraesCS5A02G038000.1	57
transcript:TraesCS5A02G038100.1	150.706
transcript:TraesCS5A02G038200.1	301
transcript:TraesCS5A02G038300.1	114.508
transcript:TraesCS5A02G038300.2	0
transcript:TraesCS5A02G038300.3	0
transcript:TraesCS5A02G038400.1	1
transcript:TraesCS5A02G038500.1	288.733
transcript:TraesCS5A02G038600.1	1
transcript:TraesCS5A02G038700.1	0
transcript:TraesCS5A02G038800.1	144.657
transcript:TraesCS5A02G038900.1	23
transcript:TraesCS5A02G039000.1	0
transcript:TraesCS5A02G039100.1	0
transcript:TraesCS5A02G039200.1	0
transcript:TraesCS5A02G039300.1	0
transcript:TraesCS5A02G039400.1	0
transcript:TraesCS5A02G039500.1	0
transcript:TraesCS5A02G039600.1	0
transcript:TraesCS5A02G040100.1	26
transcript:TraesCS5A02G040200.1	0
transcript:TraesCS5A02G040300.1	0
transcript:TraesCS5A02G040400.1	0
transcript:TraesCS5A02G040500.1	0
transcript:TraesCS5A02G040500.2	3
transcript:TraesCS5A02G040600.1	437.32
transcript:TraesCS5A02G040600.2	17.68
transcript:TraesCS5A02G040700.1	2
transcript:TraesCS5A02G040800.1	0
transcript:TraesCS5A02G040900.1	6
transcript:TraesCS5A02G041000.1	0
transcript:TraesCS5A02G041100.1	146.733
transcript:TraesCS5A02G041200.1	0
transcript:TraesCS5A02G041300.1	0
transcript:TraesCS5A02G041400.1	0
transcript:TraesCS5A02G041500.1	161.462
transcript:TraesCS5A02G041600.1	497.363
transcript:TraesCS5A02G041600.2	231.191
transcript:TraesCS5A02G041700.1	6
transcript:TraesCS5A02G041800.2	93.034
transcript:TraesCS5A02G041800.1	121.705
transcript:TraesCS5A02G041800.3	64.058
transcript:TraesCS5A02G041800.4	0
transcript:TraesCS5A02G041900.1	0
transcript:TraesCS5A02G042000.1	0
transcript:TraesCS5A02G042100.1	1
transcript:TraesCS5A02G042200.1	1
transcript:TraesCS5A02G042300.1	0
transcript:TraesCS5A02G042400.1	0
transcript:TraesCS5A02G042500.1	514.382
transcript:TraesCS5A02G042600.1	15.582
transcript:TraesCS5A02G042700.1	334.005
transcript:TraesCS5A02G042800.1	6
transcript:TraesCS5A02G042900.1	0
transcript:TraesCS5A02G043000.1	1
transcript:TraesCS5A02G043100.1	107.419
transcript:TraesCS5A02G043200.1	2.098
transcript:TraesCS5A02G043300.1	198.501
transcript:TraesCS5A02G043300.2	252.438
transcript:TraesCS5A02G043400.1	14
transcript:TraesCS5A02G043500.1	50
transcript:TraesCS5A02G043600.1	0
transcript:TraesCS5A02G043800.1	0
transcript:TraesCS5A02G043900.1	0
transcript:TraesCS5A02G044000.1	13.525
transcript:TraesCS5A02G044100.1	0
transcript:TraesCS5A02G044200.1	0
transcript:TraesCS5A02G044300.1	0
transcript:TraesCS5A02G044400.1	0
transcript:TraesCS5A02G044500.1	156.757
transcript:TraesCS5A02G044600.1	325.737
transcript:TraesCS5A02G044700.1	8
transcript:TraesCS5A02G044800.1	0
transcript:TraesCS5A02G044900.1	0
transcript:TraesCS5A02G045000.1	0
transcript:TraesCS5A02G045100.1	1
transcript:TraesCS5A02G045200.1	50.81
transcript:TraesCS5A02G045300.1	644.231
transcript:TraesCS5A02G045400.1	299.002
transcript:TraesCS5A02G045500.1	2
transcript:TraesCS5A02G045600.1	0
transcript:TraesCS5A02G045700.1	236.152
transcript:TraesCS5A02G045700.2	524.626
transcript:TraesCS5A02G045800.1	0
transcript:TraesCS5A02G045900.1	2
transcript:TraesCS5A02G046100.1	116.363
transcript:TraesCS5A02G046100.2	884.339
transcript:TraesCS5A02G046200.1	0
transcript:TraesCS5A02G046300.1	0
transcript:TraesCS5A02G046400.1	0
transcript:TraesCS5A02G046500.1	0
transcript:TraesCS5A02G046600.1	37.997
transcript:TraesCS5A02G046700.1	0
transcript:TraesCS5A02G046800.1	0
transcript:TraesCS5A02G046900.1	507.608
transcript:TraesCS5A02G047000.1	7
transcript:TraesCS5A02G047100.1	0
transcript:TraesCS5A02G047200.1	257.126
transcript:TraesCS5A02G047300.1	496.162
transcript:TraesCS5A02G047300.2	580.809
transcript:TraesCS5A02G047400.1	0
transcript:TraesCS5A02G047500.1	0
transcript:TraesCS5A02G047600.1	0
transcript:ENSRNA050022993-T1	0
transcript:TraesCS5A02G047700.1	0
transcript:TraesCS5A02G047800.1	0
transcript:TraesCS5A02G047900.1	46.318
transcript:ENSRNA050011271-T1	0
transcript:TraesCS5A02G048000.1	0
transcript:TraesCS5A02G048100.1	15.693
transcript:TraesCS5A02G048200.1	3
transcript:TraesCS5A02G048300.1	491.532
transcript:TraesCS5A02G048400.1	576.684
transcript:TraesCS5A02G048500.1	0
transcript:TraesCS5A02G048500.2	9.002
transcript:TraesCS5A02G048600.1	103.297
transcript:TraesCS5A02G048700.1	0
transcript:TraesCS5A02G048800.1	140
transcript:TraesCS5A02G048900.1	313.846
transcript:TraesCS5A02G049000.1	0
transcript:TraesCS5A02G049100.1	58.234
transcript:TraesCS5A02G049100.2	137.82
transcript:TraesCS5A02G049200.1	0
transcript:TraesCS5A02G049200.2	53.306
transcript:TraesCS5A02G049200.3	17.695
transcript:TraesCS5A02G049200.4	0
transcript:TraesCS5A02G049300.1	1
transcript:TraesCS5A02G049400.1	0
transcript:TraesCS5A02G049500.1	2
transcript:TraesCS5A02G049600.1	1657.998
transcript:TraesCS5A02G049700.1	0
transcript:TraesCS5A02G049800.1	108.409
transcript:TraesCS5A02G049900.1	1
transcript:TraesCS5A02G050000.1	97
transcript:ENSRNA050022992-T1	0
transcript:TraesCS5A02G050100.1	14.774
transcript:TraesCS5A02G050200.1	8.918
transcript:TraesCS5A02G050300.1	115
transcript:TraesCS5A02G050400.1	106.532
transcript:TraesCS5A02G050400.2	20.468
transcript:TraesCS5A02G050500.1	0
transcript:TraesCS5A02G050600.1	105
transcript:TraesCS5A02G050800.1	56
transcript:TraesCS5A02G050900.1	0
transcript:TraesCS5A02G051000.1	271
transcript:TraesCS5A02G051100.1	28
transcript:TraesCS5A02G051200.1	509
transcript:TraesCS5A02G051300.1	0
transcript:TraesCS5A02G051400.1	72.125
transcript:TraesCS5A02G051400.2	14.331
transcript:TraesCS5A02G051500.1	19.191
transcript:TraesCS5A02G051600.1	6
transcript:TraesCS5A02G051700.1	6
transcript:TraesCS5A02G051800.1	1696.002
transcript:TraesCS5A02G051900.1	1.059
transcript:TraesCS5A02G052000.1	0
transcript:TraesCS5A02G052100.1	662.53
transcript:TraesCS5A02G052100.2	11.395
transcript:TraesCS5A02G052200.1	3.488
transcript:TraesCS5A02G052200.2	1059.133
transcript:TraesCS5A02G052300.1	56
transcript:TraesCS5A02G052400.1	8.016
transcript:TraesCS5A02G052500.1	1
transcript:TraesCS5A02G052600.1	436
transcript:TraesCS5A02G052700.1	0
transcript:TraesCS5A02G052900.1	498.949
transcript:TraesCS5A02G053000.1	0
transcript:TraesCS5A02G053100.1	288.938
transcript:TraesCS5A02G053200.1	0
transcript:TraesCS5A02G053300.1	3
transcript:TraesCS5A02G053400.1	53.957
transcript:TraesCS5A02G053400.2	92.92
transcript:TraesCS5A02G053500.2	11.812
transcript:TraesCS5A02G053500.1	0
transcript:TraesCS5A02G053600.1	194.544
transcript:TraesCS5A02G053700.1	467.001
transcript:TraesCS5A02G053800.1	9
transcript:TraesCS5A02G053900.1	93
transcript:TraesCS5A02G054000.1	232
transcript:TraesCS5A02G054100.1	644.833
transcript:TraesCS5A02G054200.1	162.284
transcript:TraesCS5A02G054300.1	9.127
transcript:TraesCS5A02G054400.1	324.812
transcript:TraesCS5A02G054500.1	190.46
transcript:TraesCS5A02G054500.2	0
transcript:TraesCS5A02G054600.1	0
transcript:TraesCS5A02G054700.1	3
transcript:TraesCS5A02G054800.1	1309.658
transcript:TraesCS5A02G054900.1	18.001
transcript:TraesCS5A02G055000.1	1.119
