feature_id	SRR33083344
TraesCS4D02G317900	2736.789
TraesCS4D02G318000	0
TraesCS4D02G318100	290.076
TraesCS4D02G318200	35.43
TraesCS4D02G318300	0
TraesCS4D02G318400	45
TraesCS4D02G318500	0
TraesCS4D02G318600	0
TraesCS4D02G318700	75
TraesCS4D02G318800	5
TraesCS4D02G318900	525.773
TraesCS4D02G319000	64.913
TraesCS4D02G319100	3396.219
TraesCS4D02G319200	0
TraesCS4D02G319300	305.202
TraesCS4D02G319400	35104.426
TraesCS4D02G319500	56.248
TraesCS4D02G319600	0
TraesCS4D02G319611	5
ENSRNA050013799	0
TraesCS4D02G319700	3
TraesCS4D02G319800	2
TraesCS4D02G319900	0
TraesCS4D02G320000	0
TraesCS4D02G320100	72.128
TraesCS4D02G320200	0
TraesCS4D02G320300	3
TraesCS4D02G320400	0
TraesCS4D02G320500	0
TraesCS4D02G320600	690.127
TraesCS4D02G320700	0
TraesCS4D02G320800	0
ENSRNA050013797	0
TraesCS4D02G320900	105.428
TraesCS4D02G321000	0
TraesCS4D02G321100	0
TraesCS4D02G321200	0
TraesCS4D02G321300	1
TraesCS4D02G321400	0
TraesCS4D02G321500	249.692
TraesCS4D02G321600	750.563
TraesCS4D02G321700	0
TraesCS4D02G321800	3.251
TraesCS4D02G321900	37
TraesCS4D02G322000	1945.551
TraesCS4D02G322100	0
TraesCS4D02G322200	231.019
ENSRNA050009990	0
TraesCS4D02G322300	0.998
TraesCS4D02G322400	281.417
TraesCS4D02G322500	0
TraesCS4D02G322600	44
TraesCS4D02G322700	43089.869
ENSRNA050013800	0
TraesCS4D02G322800	1680.882
TraesCS4D02G322900	46.624
TraesCS4D02G323000	323.046
TraesCS4D02G323100	6
TraesCS4D02G323200	581.223
TraesCS4D02G323300	0
TraesCS4D02G323400	1449.135
TraesCS4D02G323500	60.38
TraesCS4D02G323600	320.768
TraesCS4D02G323700	25
TraesCS4D02G323800	0
TraesCS4D02G323900	0
TraesCS4D02G324000	357
TraesCS4D02G324100	0
TraesCS4D02G324200	0
TraesCS4D02G324300	0
TraesCS4D02G324400	0
TraesCS4D02G324500	0
TraesCS4D02G324600	0
TraesCS4D02G324700	0
TraesCS4D02G324800	3137.618
TraesCS4D02G324900	0
TraesCS4D02G325000	0
TraesCS4D02G325100	0
TraesCS4D02G325200	750.768
TraesCS4D02G325300	0
TraesCS4D02G325400	0
TraesCS4D02G325500	755.818
TraesCS4D02G325600	0
TraesCS4D02G325700	891
TraesCS4D02G325800	863.378
TraesCS4D02G326000	1.977
TraesCS4D02G326100	1
TraesCS4D02G326200	0
TraesCS4D02G326300	0
TraesCS4D02G326400	441.126
TraesCS4D02G326500	55.273
TraesCS4D02G326600	0
TraesCS4D02G326700	1
TraesCS4D02G326900	115
TraesCS4D02G327100	167.977
TraesCS4D02G327200	470.746
TraesCS4D02G327300	935.023
TraesCS4D02G327400	0
TraesCS4D02G327500	0
TraesCS4D02G327600	0
TraesCS4D02G327700	0
TraesCS4D02G327800	0
TraesCS4D02G327900	0
TraesCS4D02G328000	701.607
TraesCS4D02G328100	216.007
TraesCS4D02G328200	554.063
TraesCS4D02G328300	0
TraesCS4D02G328400	0
TraesCS4D02G328500	0
ENSRNA050013798	0
TraesCS4D02G328600	314.033
TraesCS4D02G328700	0
TraesCS4D02G328800	0
TraesCS4D02G328900	28
TraesCS4D02G329000	0
TraesCS4D02G329100	7
TraesCS4D02G329200	0
TraesCS4D02G329300	3312.727
TraesCS4D02G329400	3264
TraesCS4D02G329500	4810.76
TraesCS4D02G329600	0
TraesCS4D02G329700	0
TraesCS4D02G329800	0
TraesCS4D02G329900	0
TraesCS4D02G330000	45
TraesCS4D02G330100	22.347
TraesCS4D02G330200	206.746
TraesCS4D02G330300	98
TraesCS4D02G330400	0
TraesCS4D02G330500	2
TraesCS4D02G330600	0
TraesCS4D02G330700	0
TraesCS4D02G330800	0
TraesCS4D02G330900	0
TraesCS4D02G331000	0
TraesCS4D02G331100	461.47
TraesCS4D02G331200	3064.803
TraesCS4D02G331300	471.736
TraesCS4D02G331400	1.09
TraesCS4D02G331500	1
TraesCS4D02G331600	0
TraesCS4D02G331700	0
TraesCS4D02G331800	0
TraesCS4D02G331900	70.335
TraesCS4D02G332000	0
TraesCS4D02G332100	0
TraesCS4D02G332200	0
TraesCS4D02G332300	0
TraesCS4D02G332400	0
TraesCS4D02G332500	6
TraesCS4D02G332600	447.616
TraesCS4D02G332700	0
TraesCS4D02G332800	0
TraesCS4D02G332900	151.009
TraesCS4D02G333000	0
TraesCS4D02G333100	43
TraesCS4D02G333200	8.003
TraesCS4D02G333300	7
TraesCS4D02G333400	75.521
TraesCS4D02G333500	0
TraesCS4D02G333600	0
TraesCS4D02G333700	11.267
TraesCS4D02G333800	75
TraesCS4D02G333900	3
TraesCS4D02G334000	0
TraesCS4D02G334100	10
TraesCS4D02G334300	89
TraesCS4D02G334400	0
TraesCS4D02G334500	1
TraesCS4D02G334600	328
TraesCS4D02G334700	0
TraesCS4D02G334800	0
TraesCS4D02G334900	0
TraesCS4D02G335000	2
TraesCS4D02G335100	200.002
ENSRNA050009996	0
TraesCS4D02G335200	0
TraesCS4D02G335300	0
TraesCS4D02G335400	294.048
TraesCS4D02G335500	192.98
TraesCS4D02G335600	0
TraesCS4D02G335700	140.082
TraesCS4D02G335800	0
TraesCS4D02G335900	1
TraesCS4D02G336000	0
TraesCS4D02G336100	19.996
TraesCS4D02G336200	0
TraesCS4D02G336300	26
TraesCS4D02G336400	245.299
TraesCS4D02G336500	131
TraesCS4D02G336600	137.999
TraesCS4D02G336700	0
TraesCS4D02G336800	1403.164
TraesCS4D02G336900	0
TraesCS4D02G337000	163.999
TraesCS4D02G337100	230.944
TraesCS4D02G337200	188.844
TraesCS4D02G337300	609.998
TraesCS4D02G337400	100
TraesCS4D02G337500	1
ENSRNA050013831	0
ENSRNA050013829	0
ENSRNA050013830	0
TraesCS4D02G337600	25
TraesCS4D02G337700	0
TraesCS4D02G337800	8
TraesCS4D02G337900	7
TraesCS4D02G338000	0
TraesCS4D02G338100	16
TraesCS4D02G338300	0
TraesCS4D02G338400	0
TraesCS4D02G338500	0
TraesCS4D02G338600	6
TraesCS4D02G338700	11
TraesCS4D02G338800	0
TraesCS4D02G338900	678.182
TraesCS4D02G339000	181.064
TraesCS4D02G339100	0
TraesCS4D02G339200	50.943
TraesCS4D02G339300	924.025
TraesCS4D02G339400	10186.235
TraesCS4D02G339500	1117.002
TraesCS4D02G339600	71.865
TraesCS4D02G339700	1566.229
TraesCS4D02G339800	215
TraesCS4D02G339900	0
TraesCS4D02G340000	0
TraesCS4D02G340100	0
TraesCS4D02G340200	30
TraesCS4D02G340300	220.874
TraesCS4D02G340400	2
TraesCS4D02G340500	1721.014
TraesCS4D02G340600	0
TraesCS4D02G340700	754.105
TraesCS4D02G340800	722.846
TraesCS4D02G340900	869.011
TraesCS4D02G341000	1
TraesCS4D02G341100	0
TraesCS4D02G341200	441.374
TraesCS4D02G341300	100.737
TraesCS4D02G341400	2
TraesCS4D02G341500	0
TraesCS4D02G341600	2070.491
TraesCS4D02G341700	570.583
TraesCS4D02G341800	1010.953
TraesCS4D02G341900	814.387
TraesCS4D02G342000	0
TraesCS4D02G342100	0
TraesCS4D02G342200	468.413
TraesCS4D02G342300	1068.005
TraesCS4D02G342400	1822.149
TraesCS4D02G342500	0
TraesCS4D02G342600	222.005
TraesCS4D02G342700	281.198
TraesCS4D02G342800	2
TraesCS4D02G342900	0
TraesCS4D02G343000	0
TraesCS4D02G343100	0
TraesCS4D02G343200	671.554
TraesCS4D02G343300	91.561
TraesCS4D02G343400	1918.145
TraesCS4D02G343500	6
TraesCS4D02G343600	0
TraesCS4D02G343700	0
TraesCS4D02G343800	23
TraesCS4D02G343900	0
TraesCS4D02G344000	13
TraesCS4D02G344100	0
TraesCS4D02G344200	73.924
TraesCS4D02G344300	398.999
TraesCS4D02G344400	7
TraesCS4D02G344500	0
TraesCS4D02G344600	0
TraesCS4D02G344700	22
TraesCS4D02G344800	0
TraesCS4D02G344900	0
TraesCS4D02G345000	0
TraesCS4D02G345100	128.459
TraesCS4D02G345200	1
TraesCS4D02G345300	1
TraesCS4D02G345400	0
TraesCS4D02G345500	57.705
TraesCS4D02G345600	0
TraesCS4D02G345700	0
TraesCS4D02G345800	0
TraesCS4D02G345900	6
TraesCS4D02G346000	153
TraesCS4D02G346100	18
TraesCS4D02G346200	4
TraesCS4D02G346300	0
TraesCS4D02G346400	1
TraesCS4D02G346500	0
TraesCS4D02G346600	487.254
TraesCS4D02G346700	0
TraesCS4D02G346800	0
TraesCS4D02G346900	582.778
ENSRNA050013956	0
TraesCS4D02G347000	58.998
TraesCS4D02G347100	253.405
TraesCS4D02G347200	0
TraesCS4D02G347300	41.029
TraesCS4D02G347400	1
TraesCS4D02G347500	1207.411
TraesCS4D02G347600	28.45
TraesCS4D02G347700	673.156
TraesCS4D02G347800	44.293
TraesCS4D02G347900	0
TraesCS4D02G348000	1
TraesCS4D02G348100	20.015
TraesCS4D02G348200	20.159
TraesCS4D02G348300	285.895
TraesCS4D02G348400	134.732
TraesCS4D02G348500	246.002
TraesCS4D02G348600	8983.736
TraesCS4D02G348700	172.693
TraesCS4D02G348800	0
TraesCS4D02G348900	0
TraesCS4D02G349000	297.26
TraesCS4D02G349100	308.624
TraesCS4D02G349200	469.726
TraesCS4D02G349300	2
TraesCS4D02G349400	0
TraesCS4D02G349500	1206.002
TraesCS4D02G349600	175
TraesCS4D02G349700	0
TraesCS4D02G349800	0
TraesCS4D02G349900	0
TraesCS4D02G350000	29
TraesCS4D02G350100	8
TraesCS4D02G350200	776.412
TraesCS4D02G350300	20
TraesCS4D02G350400	0
TraesCS4D02G350500	839.06
TraesCS4D02G350700	768.917
TraesCS4D02G350800	0
TraesCS4D02G350900	0
TraesCS4D02G351000	0
TraesCS4D02G351100	38
TraesCS4D02G351200	0
TraesCS4D02G351300	0
TraesCS4D02G351400	433.844
TraesCS4D02G351500	304
TraesCS4D02G351600	0
TraesCS4D02G351700	0
TraesCS4D02G351800	0
TraesCS4D02G351900	0
TraesCS4D02G352000	0
TraesCS4D02G352100	0
TraesCS4D02G352200	2.014
TraesCS4D02G352300	0
TraesCS4D02G352400	0
TraesCS4D02G352500	0
TraesCS4D02G352600	0
TraesCS4D02G352700	209.756
TraesCS4D02G352800	149
TraesCS4D02G352900	477.741
TraesCS4D02G353000	0
TraesCS4D02G353100	0
TraesCS4D02G353200	265.992
TraesCS4D02G353300	0
TraesCS4D02G353400	0
TraesCS4D02G353500	0
TraesCS4D02G353600	431.004
TraesCS4D02G353700	41
TraesCS4D02G353800	1868.902
TraesCS4D02G353900	253
TraesCS4D02G354000	210.011
TraesCS4D02G354100	0
TraesCS4D02G354200	0
TraesCS4D02G354300	0
TraesCS4D02G354400	0
TraesCS4D02G354500	0
TraesCS4D02G354600	0
TraesCS4D02G354700	630.003
TraesCS4D02G354800	434.15
ENSRNA050009998	0
ENSRNA050009999	0
TraesCS4D02G354900	0
TraesCS4D02G355000	321.018
TraesCS4D02G355100	0
TraesCS4D02G355200	0
TraesCS4D02G355300	0
TraesCS4D02G355400	0
TraesCS4D02G355500	0
TraesCS4D02G355600	0
TraesCS4D02G355700	0
TraesCS4D02G355800	0
TraesCS4D02G355900	0
TraesCS4D02G356000	0
TraesCS4D02G356100	0
TraesCS4D02G356200	0
TraesCS4D02G356300	95
TraesCS4D02G356400	145.877
TraesCS4D02G356500	5
TraesCS4D02G356600	0
TraesCS4D02G356700	0
TraesCS4D02G356800	0
TraesCS4D02G356900	1
TraesCS4D02G357000	4
TraesCS4D02G357100	6
TraesCS4D02G357200	0
TraesCS4D02G357300	0
TraesCS4D02G357400	0
TraesCS4D02G357500	12
TraesCS4D02G357600	0
TraesCS4D02G357700	102.005
TraesCS4D02G357800	0
TraesCS4D02G357900	170
TraesCS4D02G358000	0
TraesCS4D02G358100	0
TraesCS4D02G358200	0
TraesCS4D02G358300	0
TraesCS4D02G358400	0
TraesCS4D02G358500	0
TraesCS4D02G358600	1145.191
TraesCS4D02G358700	19
TraesCS4D02G358800	0
TraesCS4D02G358900	361
ENSRNA050010001	0
TraesCS4D02G359000	1190.296
TraesCS4D02G359100	0
TraesCS4D02G359200	0
TraesCS4D02G359300	0
TraesCS4D02G359400	0
TraesCS4D02G359500	0
ENSRNA050009994	0
ENSRNA050009992	0
TraesCS4D02G359600	16.498
ENSRNA050010002	0
TraesCS4D02G359700	0
TraesCS4D02G359800	121
TraesCS4D02G359900	0
TraesCS4D02G360000	13
TraesCS4D02G360100	0
TraesCS4D02G360200	370.101
TraesCS4D02G360300	3303.637
TraesCS4D02G360400	126.555
TraesCS4D02G360500	0
ENSRNA050010004	0
ENSRNA050010006	0
TraesCS4D02G360600	0
TraesCS4D02G360700	0
ENSRNA050010007	0
TraesCS4D02G360800	0
TraesCS4D02G360900	61.062
TraesCS4D02G361000	120
TraesCS4D02G361100	164.464
TraesCS4D02G361200	4
TraesCS4D02G361300	0
TraesCS4D02G361400	102.986
TraesCS4D02G361500	0
TraesCS4D02G361600	0
TraesCS4D02G361700	12
TraesCS4D02G361800	12
TraesCS4D02G361900	0
TraesCS4D02G362000	0
TraesCS4D02G362100	0
TraesCS4D02G362200	0
TraesCS4D02G362300	505.99
TraesCS4D02G362400	1171.953
TraesCS4D02G362500	0
TraesCS4D02G362600	1065.042
TraesCS4D02G362700	0
TraesCS4D02G362800	0
TraesCS4D02G362900	250.012
TraesCS4D02G363000	45
TraesCS4D02G363100	65.977
TraesCS4D02G363200	104.003
TraesCS4D02G363300	125.93
TraesCS4D02G363400	209.484
TraesCS4D02G363500	0
TraesCS4D02G363600	0
TraesCS4D02G363700	3
TraesCS4D02G363800	116
TraesCS4D02G363900	1632.399
TraesCS4D02G364000	41.27
TraesCS4D02G364100	300.182
TraesCS4D02G364200	0
TraesCS4D02G364300	0
TraesCS4D02G364400	0
TraesCS4D02G364500	0
TraesCS4D02G364600	100.933
TraesCS4D02G364700	0
TraesCS4D02G364800	0
TraesCS4D02G364900	1
TraesCS4D02G365000	79
TraesCS4D02G365100	627.402
TraesCS4D02G365200	4
TraesCS4D02G365300	43
TraesCS4D02G365400	11
TraesCS4D02G365500	6
TraesCS4D02G365600	796.338
TraesCS4D02G365700	20
TraesCS4D02G365800	491.942
TraesCS4D02G365900	3
TraesCS4D02G366000	366.826
TraesCS4D02G366100	284.998
TraesCS4D02G366200	4
TraesCS4D02G366300	8.717
TraesCS4D02G366400	11
TraesCS5A02G000100	546.437
TraesCS5A02G000200	7.539
TraesCS5A02G000300	42.709
TraesCS5A02G000400	4.963
TraesCS5A02G000500	0
TraesCS5A02G000600	759.701
TraesCS5A02G000700	1562.385
TraesCS5A02G000800	0
TraesCS5A02G000900	325.574
TraesCS5A02G001000	1
TraesCS5A02G001100	0
TraesCS5A02G001200	0
TraesCS5A02G001300	0
TraesCS5A02G001400	15
TraesCS5A02G001500	10773.543
TraesCS5A02G001600	0
TraesCS5A02G001700	0
TraesCS5A02G001800	0
TraesCS5A02G001900	6
TraesCS5A02G002000	4
TraesCS5A02G002100	7
TraesCS5A02G002200	0
TraesCS5A02G002400	0
TraesCS5A02G002500	0
TraesCS5A02G002600	561.576
TraesCS5A02G002700	2272.073
TraesCS5A02G002800	0
TraesCS5A02G002900	2
TraesCS5A02G003000	0
TraesCS5A02G003100	25
TraesCS5A02G003200	298.079
TraesCS5A02G003300	0
TraesCS5A02G003400	152.045
TraesCS5A02G003500	142
TraesCS5A02G003600	71.925
TraesCS5A02G003700	276.13
TraesCS5A02G003800	100.988
ENSRNA050011095	0
TraesCS5A02G003900	3
ENSRNA050011097	0
TraesCS5A02G004000	996.786
TraesCS5A02G004100	60.707
TraesCS5A02G004200	0
TraesCS5A02G004300	0
TraesCS5A02G004400	563.349
ENSRNA050011281	0
TraesCS5A02G004500	1
TraesCS5A02G004600	626.166
TraesCS5A02G004700	411.777
TraesCS5A02G004800	36.522
TraesCS5A02G004900	150.394
TraesCS5A02G005000	7
TraesCS5A02G005100	0
TraesCS5A02G005300	3
TraesCS5A02G005400	0
TraesCS5A02G005500	854.683
TraesCS5A02G005600	0
TraesCS5A02G005700	37
TraesCS5A02G005800	0
TraesCS5A02G005900	0
TraesCS5A02G006000	0
TraesCS5A02G006100	1273.006
TraesCS5A02G006200	648.968
TraesCS5A02G006300	0
TraesCS5A02G006400	3
TraesCS5A02G006500	0
TraesCS5A02G006600	0
TraesCS5A02G006700	40
TraesCS5A02G006800	1
TraesCS5A02G006900	1
TraesCS5A02G007000	0
TraesCS5A02G007100	0
TraesCS5A02G007200	0
TraesCS5A02G007300	6
TraesCS5A02G007400	0
ENSRNA050024343	0
ENSRNA050024345	0
ENSRNA050024341	0
ENSRNA050024342	0
ENSRNA050024339	0
ENSRNA050024340	0
ENSRNA050024344	0
TraesCS5A02G007600	0
TraesCS5A02G007700	0
TraesCS5A02G007800	2218.192
TraesCS5A02G007900	2
TraesCS5A02G008000	62
TraesCS5A02G008100	545.286
TraesCS5A02G008200	1
TraesCS5A02G008300	481.117
TraesCS5A02G008400	2
TraesCS5A02G008500	6
TraesCS5A02G008600	0
TraesCS5A02G008700	0
TraesCS5A02G008800	33.978
TraesCS5A02G008900	219
TraesCS5A02G009000	0
TraesCS5A02G009100	0
TraesCS5A02G009200	1
TraesCS5A02G009300	35
TraesCS5A02G009400	0
TraesCS5A02G009500	0
TraesCS5A02G009600	0
TraesCS5A02G009700	72.563
TraesCS5A02G009800	18.24
TraesCS5A02G009900	0
TraesCS5A02G010000	618.37
TraesCS5A02G010100	274.982
TraesCS5A02G010200	1975.472
TraesCS5A02G010300	187.539
TraesCS5A02G010400	0
TraesCS5A02G010500	60.482
TraesCS5A02G010600	0
TraesCS5A02G010700	0
TraesCS5A02G010800	797.022
TraesCS5A02G010900	82
ENSRNA050011279	0
ENSRNA050011277	0
TraesCS5A02G011000	355.332
TraesCS5A02G011100	156.597
TraesCS5A02G011200	401.698
TraesCS5A02G011300	92
TraesCS5A02G011400	5
TraesCS5A02G011500	0
TraesCS5A02G011600	0
TraesCS5A02G011700	0
TraesCS5A02G011900	118
TraesCS5A02G012000	0
TraesCS5A02G012200	12
TraesCS5A02G012300	1.918
TraesCS5A02G012400	81.854
TraesCS5A02G012500	757.929
TraesCS5A02G012600	150.8
TraesCS5A02G012700	0
TraesCS5A02G012800	0
TraesCS5A02G012900	0
TraesCS5A02G013000	0
ENSRNA050011098	0
TraesCS5A02G013100	413.153
TraesCS5A02G013200	0
TraesCS5A02G013400	36
TraesCS5A02G013500	0
TraesCS5A02G013600	0
TraesCS5A02G013800	0
TraesCS5A02G013900	0
TraesCS5A02G014000	0
TraesCS5A02G014100	0
TraesCS5A02G014200	623.986
TraesCS5A02G014300	2320.206
TraesCS5A02G014400	1943.628
TraesCS5A02G014500	1644.92
TraesCS5A02G014600	487.15
TraesCS5A02G014800	0
TraesCS5A02G014900	24
TraesCS5A02G015000	16140.009
ENSRNA050011276	0
TraesCS5A02G015100	257.007
ENSRNA050024008	0
TraesCS5A02G015200	2.023
ENSRNA050024007	0
TraesCS5A02G015300	50.298
TraesCS5A02G015400	424.538
TraesCS5A02G015500	10
ENSRNA050011273	0
TraesCS5A02G015600	1433.554
TraesCS5A02G015800	8
TraesCS5A02G015900	707.092
TraesCS5A02G016000	35.27
TraesCS5A02G016100	0
TraesCS5A02G016200	308.019
TraesCS5A02G016300	462.024
TraesCS5A02G016400	0
TraesCS5A02G016500	0
ENSRNA050024004	0
ENSRNA050024003	0
ENSRNA050024015	0
ENSRNA050024001	0
ENSRNA050024016	0
ENSRNA050024019	0
ENSRNA050024012	0
ENSRNA050024013	0
ENSRNA050024010	0
ENSRNA050024000	0
ENSRNA050024017	0
TraesCS5A02G016600	3
ENSRNA050024006	0
ENSRNA050024005	0
ENSRNA050024020	0
ENSRNA050024002	0
ENSRNA050024018	0
ENSRNA050024014	0
ENSRNA050024009	0
ENSRNA050023999	0
ENSRNA050024011	0
TraesCS5A02G016700	0
TraesCS5A02G016900	0
TraesCS5A02G017000	0
TraesCS5A02G017100	0
TraesCS5A02G017200	1
TraesCS5A02G017300	0
TraesCS5A02G017400	230
TraesCS5A02G017500	4.953
TraesCS5A02G017600	0
TraesCS5A02G017700	0
TraesCS5A02G017800	0
TraesCS5A02G017900	8
TraesCS5A02G018000	237.106
TraesCS5A02G018100	0
TraesCS5A02G018200	473
TraesCS5A02G018300	0
TraesCS5A02G018400	0
TraesCS5A02G018500	0
TraesCS5A02G018600	0
TraesCS5A02G018700	0
TraesCS5A02G018800	0
TraesCS5A02G018900	0
TraesCS5A02G019000	0
TraesCS5A02G019100	0
TraesCS5A02G019200	26
TraesCS5A02G019300	162.011
TraesCS5A02G019400	0
TraesCS5A02G019500	0
TraesCS5A02G019600	102.481
TraesCS5A02G019700	33.255
TraesCS5A02G019800	131.997
TraesCS5A02G019900	16.345
TraesCS5A02G020000	2.759
TraesCS5A02G020100	0
TraesCS5A02G020200	0
TraesCS5A02G020300	0
TraesCS5A02G020400	0
TraesCS5A02G020500	0
TraesCS5A02G020600	0
TraesCS5A02G020700	92.99
TraesCS5A02G020800	61.002
TraesCS5A02G020900	2215.568
TraesCS5A02G021000	0
TraesCS5A02G021300	42
TraesCS5A02G021400	0
TraesCS5A02G021500	0
TraesCS5A02G021600	0
TraesCS5A02G021700	0
TraesCS5A02G021800	0
TraesCS5A02G022000	256.395
TraesCS5A02G022100	37.468
TraesCS5A02G022200	5792.7
TraesCS5A02G022300	0
TraesCS5A02G022400	0
TraesCS5A02G022500	0
TraesCS5A02G022600	0
TraesCS5A02G022700	283.006
TraesCS5A02G022800	19
TraesCS5A02G022900	3
TraesCS5A02G023000	0
TraesCS5A02G023100	23.903
TraesCS5A02G023200	2
TraesCS5A02G023300	5
TraesCS5A02G023400	0
TraesCS5A02G023500	145
TraesCS5A02G023600	109
TraesCS5A02G023700	0
TraesCS5A02G023800	0
TraesCS5A02G023900	101.288
TraesCS5A02G024000	0
TraesCS5A02G024100	0
TraesCS5A02G024200	0
ENSRNA050011100	0
TraesCS5A02G024300	48.045
ENSRNA050011101	0
TraesCS5A02G024400	1220.506
TraesCS5A02G024500	703.733
TraesCS5A02G024600	248.011
TraesCS5A02G024700	1
ENSRNA050024021	0
TraesCS5A02G024800	1
TraesCS5A02G024900	17103.805
TraesCS5A02G025000	0
TraesCS5A02G025100	30.993
TraesCS5A02G025200	63
TraesCS5A02G025300	0
TraesCS5A02G025400	545.9
TraesCS5A02G025500	0
TraesCS5A02G025600	0
TraesCS5A02G025700	4
TraesCS5A02G025800	0
TraesCS5A02G025900	61.891
TraesCS5A02G026000	408.47
TraesCS5A02G026100	0
TraesCS5A02G026200	0
TraesCS5A02G026300	132.253
TraesCS5A02G026400	0
TraesCS5A02G026500	3
TraesCS5A02G026600	0
TraesCS5A02G026700	20
TraesCS5A02G026800	0
TraesCS5A02G026900	0
TraesCS5A02G027000	590.835
TraesCS5A02G027100	85
TraesCS5A02G027200	114.206
TraesCS5A02G027300	22.614
TraesCS5A02G027400	2577.976
TraesCS5A02G027500	0
TraesCS5A02G027600	11.573
TraesCS5A02G027700	64.001
TraesCS5A02G027800	0
TraesCS5A02G027900	0
TraesCS5A02G028000	0
TraesCS5A02G028100	0
TraesCS5A02G028200	0
TraesCS5A02G028300	0
TraesCS5A02G028400	0
TraesCS5A02G028500	0
TraesCS5A02G028600	0
TraesCS5A02G028700	69
TraesCS5A02G028800	0
TraesCS5A02G028900	0
TraesCS5A02G029000	1
TraesCS5A02G029100	0
TraesCS5A02G029200	0
TraesCS5A02G029300	57.93
TraesCS5A02G029400	264.666
TraesCS5A02G029500	14.072
TraesCS5A02G029600	163.549
TraesCS5A02G029700	15
TraesCS5A02G029800	640.653
TraesCS5A02G029900	311.667
TraesCS5A02G030000	248.638
TraesCS5A02G030100	172
TraesCS5A02G030200	47.135
TraesCS5A02G030300	1051.89
TraesCS5A02G030400	6358.663
TraesCS5A02G030500	133.039
TraesCS5A02G030700	0
TraesCS5A02G030800	1493.589
TraesCS5A02G030900	2609.844
TraesCS5A02G031000	69.036
TraesCS5A02G031100	376.037
TraesCS5A02G031200	156.224
TraesCS5A02G031400	0
TraesCS5A02G031500	28.618
ENSRNA050021180	0
TraesCS5A02G031600	11.507
TraesCS5A02G031700	312.842
TraesCS5A02G031800	82
ENSRNA050021179	0
TraesCS5A02G031900	79.003
TraesCS5A02G032000	376.278
TraesCS5A02G032100	0
TraesCS5A02G032200	572.106
TraesCS5A02G032300	98.004
TraesCS5A02G032400	0
TraesCS5A02G032500	16.232
TraesCS5A02G032600	22
TraesCS5A02G032700	306.476
TraesCS5A02G032800	0
TraesCS5A02G032900	15.259
TraesCS5A02G033100	2
ENSRNA050023954	0
ENSRNA050023950	0
ENSRNA050023948	0
ENSRNA050023952	0
TraesCS5A02G033200	0
TraesCS5A02G033300	32.445
TraesCS5A02G033400	17.997
TraesCS5A02G033500	6
TraesCS5A02G033600	184.999
TraesCS5A02G033700	1486.245
ENSRNA050023951	0
ENSRNA050023949	0
ENSRNA050023947	0
ENSRNA050023953	0
TraesCS5A02G033800	3
TraesCS5A02G033900	20
TraesCS5A02G034000	0
TraesCS5A02G034100	0
TraesCS5A02G034200	6
TraesCS5A02G034300	14.386
TraesCS5A02G034400	0
TraesCS5A02G034500	0
TraesCS5A02G034600	0
TraesCS5A02G034700	0
TraesCS5A02G034800	0
TraesCS5A02G034900	0
TraesCS5A02G035000	239.069
TraesCS5A02G035100	2445.489
TraesCS5A02G035200	21.516
TraesCS5A02G035300	236
TraesCS5A02G035400	0
TraesCS5A02G035500	0
TraesCS5A02G035600	0
TraesCS5A02G035700	8.072
TraesCS5A02G035800	0
TraesCS5A02G035900	0
TraesCS5A02G036000	7
TraesCS5A02G036100	0
TraesCS5A02G036200	13053.411
TraesCS5A02G036300	0
TraesCS5A02G036400	391.389
TraesCS5A02G036500	0
TraesCS5A02G036600	2
TraesCS5A02G036700	0
TraesCS5A02G036900	0
TraesCS5A02G037000	10.72
TraesCS5A02G037100	31.009
TraesCS5A02G037200	0
TraesCS5A02G037300	17
TraesCS5A02G037400	592.266
TraesCS5A02G037500	3
TraesCS5A02G037600	0
TraesCS5A02G037700	0
TraesCS5A02G037800	0
TraesCS5A02G037900	507.351
TraesCS5A02G038000	57
TraesCS5A02G038100	150.706
TraesCS5A02G038200	301
TraesCS5A02G038300	114.508
TraesCS5A02G038400	1
TraesCS5A02G038500	288.733
TraesCS5A02G038600	1
TraesCS5A02G038700	0
TraesCS5A02G038800	144.657
TraesCS5A02G038900	23
TraesCS5A02G039000	0
TraesCS5A02G039100	0
TraesCS5A02G039200	0
TraesCS5A02G039300	0
TraesCS5A02G039400	0
TraesCS5A02G039500	0
TraesCS5A02G039600	0
TraesCS5A02G040100	26
TraesCS5A02G040200	0
TraesCS5A02G040300	0
TraesCS5A02G040400	0
TraesCS5A02G040500	3
TraesCS5A02G040600	455
TraesCS5A02G040700	2
TraesCS5A02G040800	0
TraesCS5A02G040900	6
TraesCS5A02G041000	0
TraesCS5A02G041100	146.733
TraesCS5A02G041200	0
TraesCS5A02G041300	0
TraesCS5A02G041400	0
TraesCS5A02G041500	161.462
TraesCS5A02G041600	728.554
TraesCS5A02G041700	6
TraesCS5A02G041800	278.797
TraesCS5A02G041900	0
TraesCS5A02G042000	0
TraesCS5A02G042100	1
TraesCS5A02G042200	1
TraesCS5A02G042300	0
TraesCS5A02G042400	0
TraesCS5A02G042500	514.382
TraesCS5A02G042600	15.582
TraesCS5A02G042700	334.005
TraesCS5A02G042800	6
TraesCS5A02G042900	0
TraesCS5A02G043000	1
TraesCS5A02G043100	107.419
TraesCS5A02G043200	2.098
