feature_id	SRR39669459
SEVIR_4G137200v2	240
SEVIR_4G137300v2	113
SEVIR_4G137500v2	226
SEVIR_4G137600v2	2
SEVIR_4G137601v2	1040.899
SEVIR_4G137602v2	1689.101
SEVIR_4G137603v2	675
SEVIR_4G138000v2	28
SEVIR_4G138100v2	420
SEVIR_4G138200v2	62
SEVIR_4G138400v2	1871
SEVIR_4G138500v2	39
SEVIR_4G138501v2	0
SEVIR_4G138600v2	203
SEVIR_4G138700v2	0
SEVIR_4G138701v2	10
SEVIR_4G138800v2	1276
SEVIR_4G138900v2	1093
SEVIR_4G139000v2	173
SEVIR_4G139100v2	0
SEVIR_4G139200v2	17
SEVIR_4G139300v2	70
SEVIR_4G139400v2	82
SEVIR_4G139500v2	2
SEVIR_4G139600v2	37
SEVIR_4G139700v2	1
SEVIR_4G139800v2	0
SEVIR_4G139900v2	455
SEVIR_4G140000v2	217
SEVIR_4G140001v2	230
SEVIR_4G140100v2	0
SEVIR_4G140200v2	0
SEVIR_4G140300v2	0
SEVIR_4G140500v2	74
SEVIR_4G140600v2	0
SEVIR_4G140700v2	178
SEVIR_4G140800v2	68
SEVIR_4G140900v2	0
SEVIR_4G141000v2	0
SEVIR_4G141100v2	1
SEVIR_4G141200v2	0
SEVIR_4G141300v2	0
SEVIR_4G141400v2	0
SEVIR_4G141401v2	150
SEVIR_4G141600v2	99
SEVIR_4G141700v2	154
SEVIR_4G141800v2	7480.856
SEVIR_4G141900v2	1621.999
SEVIR_4G142000v2	71
SEVIR_4G142100v2	0
SEVIR_4G142200v2	0
SEVIR_4G142300v2	0
SEVIR_4G142400v2	4042
SEVIR_4G142401v2	0
SEVIR_4G142402v2	0
SEVIR_4G142403v2	14
SEVIR_4G142404v2	0
SEVIR_4G142500v2	0
SEVIR_4G142501v2	0
SEVIR_4G142502v2	4
SEVIR_4G142600v2	60
SEVIR_4G142700v2	4
SEVIR_4G142800v2	0
SEVIR_4G142900v2	24
SEVIR_4G143000v2	3310
SEVIR_4G143100v2	0
SEVIR_4G143101v2	0
SEVIR_4G143102v2	0
SEVIR_4G143200v2	375
SEVIR_4G143300v2	214.03
SEVIR_4G143400v2	225.999
SEVIR_4G143401v2	29
SEVIR_4G143500v2	34
SEVIR_4G143600v2	0
SEVIR_4G143700v2	299
SEVIR_4G143800v2	243
SEVIR_4G143900v2	13
SEVIR_4G144000v2	0
SEVIR_4G144001v2	0
SEVIR_4G144002v2	7
SEVIR_4G144100v2	934
SEVIR_4G144101v2	0
SEVIR_4G144102v2	0
SEVIR_4G144200v2	713
SEVIR_4G144300v2	0
SEVIR_4G144500v2	1
SEVIR_4G144600v2	1837.001
SEVIR_4G144700v2	0
SEVIR_4G144800v2	1842
SEVIR_4G144900v2	13
SEVIR_4G145000v2	819
SEVIR_4G145100v2	204
SEVIR_4G145200v2	201
SEVIR_4G145300v2	4660
SEVIR_4G145301v2	29
SEVIR_4G145400v2	29
SEVIR_4G145500v2	0
SEVIR_4G145600v2	0
SEVIR_4G145700v2	49
SEVIR_4G145800v2	3271
SEVIR_4G145900v2	957
SEVIR_4G146000v2	39
SEVIR_4G146100v2	1250
SEVIR_4G146200v2	0
SEVIR_4G146300v2	67
SEVIR_4G146400v2	1
SEVIR_4G146500v2	1
SEVIR_4G146600v2	722
SEVIR_4G146700v2	10
SEVIR_4G146800v2	112
SEVIR_4G146900v2	1
SEVIR_4G147000v2	16
SEVIR_4G147001v2	11
SEVIR_4G147002v2	4
SEVIR_4G147100v2	11
SEVIR_4G147101v2	0
SEVIR_4G147200v2	303
SEVIR_4G147300v2	0
SEVIR_4G147400v2	0
SEVIR_4G147500v2	25
SEVIR_4G147501v2	77
SEVIR_4G147600v2	4198
SEVIR_4G147601v2	81
SEVIR_4G147602v2	71
SEVIR_4G147603v2	3
SEVIR_4G147604v2	75
SEVIR_4G148000v2	1345
SEVIR_4G148100v2	687
SEVIR_4G148200v2	0
SEVIR_4G148201v2	22
SEVIR_4G148400v2	52
SEVIR_4G148401v2	1
SEVIR_4G148500v2	270
SEVIR_4G148501v2	1
SEVIR_4G148600v2	2232
SEVIR_4G148700v2	0
SEVIR_4G148800v2	1
SEVIR_4G148900v2	2.185
SEVIR_4G149100v2	0
SEVIR_4G149200v2	0
SEVIR_4G149400v2	5
SEVIR_4G149500v2	273
SEVIR_4G149600v2	0
SEVIR_4G149700v2	594
SEVIR_4G149800v2	3410
SEVIR_4G149801v2	9495.002
SEVIR_4G150000v2	7301
SEVIR_4G150100v2	0
SEVIR_4G150200v2	6569.371
SEVIR_4G150300v2	0
SEVIR_4G150400v2	239
SEVIR_4G150500v2	749
SEVIR_4G150501v2	6
SEVIR_4G150700v2	9.034
SEVIR_4G150800v2	0
SEVIR_4G150900v2	502
SEVIR_4G151000v2	243
SEVIR_4G151100v2	2
SEVIR_4G151200v2	0
SEVIR_4G151300v2	2613
SEVIR_4G151500v2	4
SEVIR_4G151600v2	2
SEVIR_4G151700v2	3
SEVIR_4G151701v2	2
SEVIR_4G151800v2	0
SEVIR_4G151900v2	39
SEVIR_4G152000v2	0
SEVIR_4G152100v2	1
SEVIR_4G152200v2	8207
SEVIR_4G152300v2	0
SEVIR_4G152400v2	0
SEVIR_4G152500v2	0
SEVIR_4G152600v2	61.327
SEVIR_4G152700v2	358.673
SEVIR_4G152800v2	176
SEVIR_4G152801v2	0
SEVIR_4G152900v2	32
SEVIR_4G153100v2	0
SEVIR_4G153300v2	1
SEVIR_4G153400v2	0
SEVIR_4G153500v2	5
SEVIR_4G153600v2	4365
SEVIR_4G153700v2	7347
SEVIR_4G153800v2	3
SEVIR_4G153900v2	48
SEVIR_4G154000v2	1434
SEVIR_4G154100v2	4771
SEVIR_4G154200v2	0
SEVIR_4G154300v2	315
SEVIR_4G154400v2	1645
SEVIR_4G154500v2	3520
SEVIR_4G154600v2	70
SEVIR_4G154700v2	1348
SEVIR_4G154800v2	0
SEVIR_4G154900v2	6
SEVIR_4G155000v2	493.112
SEVIR_4G155100v2	8.888
SEVIR_4G155200v2	1361
SEVIR_4G155300v2	516
SEVIR_4G155400v2	0
SEVIR_4G155500v2	0
SEVIR_4G155600v2	359
SEVIR_4G155700v2	640
SEVIR_4G155800v2	2414
SEVIR_4G155900v2	6
SEVIR_4G156000v2	3392
SEVIR_4G156100v2	1683
SEVIR_4G156200v2	40
SEVIR_4G156300v2	162
SEVIR_4G156400v2	310
SEVIR_4G156500v2	503
SEVIR_4G156600v2	1341
SEVIR_4G156700v2	588
SEVIR_4G156800v2	29
SEVIR_4G157000v2	0
SEVIR_4G157100v2	369.002
SEVIR_4G157200v2	233
SEVIR_4G157300v2	0
SEVIR_4G157400v2	0
SEVIR_4G157500v2	2983.001
SEVIR_4G157600v2	1628
SEVIR_4G157700v2	0
SEVIR_4G157800v2	1500
SEVIR_4G157900v2	7
SEVIR_4G158000v2	8
SEVIR_4G158100v2	2063.49
SEVIR_4G158200v2	0
SEVIR_4G158300v2	2048
SEVIR_4G158400v2	229
SEVIR_4G158500v2	73
SEVIR_4G158600v2	15
SEVIR_4G158700v2	1582
SEVIR_4G200000v2	2175
SEVIR_4G200100v2	0
SEVIR_4G200200v2	5601
SEVIR_4G200201v2	138
SEVIR_4G200202v2	18
SEVIR_4G200300v2	182
SEVIR_4G200400v2	0
SEVIR_4G200500v2	1181
SEVIR_4G200600v2	0
SEVIR_4G200700v2	50
SEVIR_4G200800v2	121
SEVIR_4G200900v2	1069.823
SEVIR_4G201000v2	745
SEVIR_4G201100v2	6
SEVIR_4G201200v2	0
SEVIR_4G201300v2	2145.998
SEVIR_4G201400v2	6.002
SEVIR_4G201500v2	16
SEVIR_4G201600v2	1839
SEVIR_4G201700v2	7
SEVIR_4G201800v2	0
SEVIR_4G201900v2	178
SEVIR_4G202000v2	2
SEVIR_4G202100v2	3023
SEVIR_4G202200v2	0
SEVIR_4G202300v2	754
SEVIR_4G202400v2	2150
SEVIR_4G202500v2	43
SEVIR_4G202600v2	1309
SEVIR_4G202700v2	4092.656
SEVIR_4G202800v2	0
SEVIR_4G202900v2	1176
SEVIR_4G203000v2	2
SEVIR_4G203100v2	2
SEVIR_4G203200v2	177
SEVIR_4G203300v2	12
SEVIR_4G203400v2	313
SEVIR_4G203500v2	7
SEVIR_4G203600v2	50
SEVIR_4G203700v2	1345
SEVIR_4G203800v2	0
SEVIR_4G203900v2	461
SEVIR_4G204000v2	0
SEVIR_4G204001v2	0
SEVIR_4G204200v2	32
SEVIR_4G204300v2	0
SEVIR_4G204400v2	640
SEVIR_4G204500v2	70
SEVIR_4G204600v2	2658
SEVIR_4G204601v2	310
SEVIR_4G204700v2	249
SEVIR_4G204800v2	0
SEVIR_4G204900v2	3085.086
SEVIR_4G204901v2	105.977
SEVIR_4G204902v2	31.023
SEVIR_4G205100v2	11
SEVIR_4G205200v2	578
SEVIR_4G205300v2	1
SEVIR_4G205400v2	872.449
SEVIR_4G205500v2	1205.551
SEVIR_4G205600v2	0
SEVIR_4G205700v2	1895
SEVIR_4G205800v2	296
SEVIR_4G205900v2	1705
SEVIR_4G205901v2	66
SEVIR_4G205902v2	67
SEVIR_4G206000v2	1099.983
SEVIR_4G206100v2	126.017
SEVIR_4G206200v2	120
SEVIR_4G206201v2	26
SEVIR_4G206300v2	545
SEVIR_4G206400v2	2552.259
SEVIR_4G206500v2	24
SEVIR_4G206600v2	207
SEVIR_4G206700v2	179
SEVIR_4G206800v2	278
SEVIR_4G206900v2	0
SEVIR_4G207000v2	0
SEVIR_4G207001v2	229.001
SEVIR_4G207002v2	5
SEVIR_4G207003v2	6
SEVIR_4G207200v2	869
SEVIR_4G207300v2	0
SEVIR_4G207301v2	0
SEVIR_4G207500v2	103
SEVIR_4G207600v2	0
SEVIR_4G207700v2	0
SEVIR_4G207800v2	204
SEVIR_4G207900v2	470
SEVIR_4G208000v2	11
SEVIR_4G208100v2	5415
SEVIR_4G208200v2	2645
SEVIR_4G208300v2	830
SEVIR_4G208301v2	3
SEVIR_4G208400v2	4403.147
SEVIR_4G208401v2	0
SEVIR_4G208500v2	0
SEVIR_4G208700v2	575
SEVIR_4G208800v2	0
SEVIR_4G208900v2	0
SEVIR_4G209000v2	2480
SEVIR_4G209100v2	295
SEVIR_4G209200v2	0
SEVIR_4G209201v2	2
SEVIR_4G209300v2	5
SEVIR_4G209400v2	86
SEVIR_4G209500v2	5190
SEVIR_4G209600v2	2495
SEVIR_4G209800v2	1604
SEVIR_4G209700v2	3
SEVIR_4G209900v2	2069
SEVIR_4G210000v2	1
SEVIR_4G210200v2	0
SEVIR_4G210300v2	9454.399
SEVIR_4G210400v2	0
SEVIR_4G210500v2	4370
SEVIR_4G210600v2	3309.818
SEVIR_4G210700v2	2321
SEVIR_4G210800v2	448
SEVIR_4G210900v2	253
SEVIR_4G211000v2	4354.18
SEVIR_4G211001v2	243.461
SEVIR_4G211100v2	3505.539
SEVIR_4G211200v2	5418
SEVIR_4G211300v2	1345
SEVIR_4G211400v2	7
SEVIR_4G211401v2	54
SEVIR_4G211600v2	4690
SEVIR_4G211700v2	0
SEVIR_4G211701v2	0
SEVIR_4G211702v2	0
SEVIR_4G211800v2	271.335
SEVIR_4G211900v2	42
SEVIR_4G212000v2	2
SEVIR_4G212100v2	65
SEVIR_4G212200v2	1167
SEVIR_4G212300v2	0
SEVIR_4G212301v2	0
SEVIR_4G212400v2	36
SEVIR_4G212500v2	1
SEVIR_4G212600v2	0
SEVIR_4G212700v2	0
SEVIR_4G212800v2	79
SEVIR_4G212900v2	0
SEVIR_4G213000v2	1119
SEVIR_4G213100v2	0
SEVIR_4G213200v2	151.999
SEVIR_4G213300v2	0
SEVIR_4G213400v2	1
SEVIR_4G213500v2	9
SEVIR_4G213600v2	5020.998
SEVIR_4G213700v2	952
SEVIR_4G213800v2	2
SEVIR_4G213900v2	2
SEVIR_4G213901v2	0
SEVIR_4G214100v2	1188
SEVIR_4G214200v2	229
SEVIR_4G214300v2	299
SEVIR_4G214301v2	49
SEVIR_4G214400v2	40
SEVIR_4G214500v2	3418.999
SEVIR_4G214600v2	6
SEVIR_4G214700v2	652.511
SEVIR_4G214800v2	2
SEVIR_4G214900v2	39
SEVIR_4G214901v2	5
SEVIR_4G215000v2	1
SEVIR_4G215001v2	69.765
SEVIR_4G215100v2	36
SEVIR_4G215200v2	12
SEVIR_4G215300v2	0
SEVIR_4G215400v2	468
SEVIR_4G215700v2	66
SEVIR_4G215800v2	0
SEVIR_4G215801v2	2
SEVIR_4G215900v2	0
SEVIR_4G216000v2	0
SEVIR_4G216001v2	0
SEVIR_4G216100v2	0
SEVIR_4G216200v2	128
SEVIR_4G216300v2	2
SEVIR_4G216400v2	0
SEVIR_4G216401v2	33
SEVIR_4G216600v2	291
SEVIR_4G216700v2	1466
SEVIR_4G216800v2	153
SEVIR_4G216900v2	2167
SEVIR_4G216901v2	93
SEVIR_4G216902v2	11
SEVIR_4G216903v2	43
SEVIR_4G217100v2	641
SEVIR_4G217200v2	1
SEVIR_4G217300v2	7025
SEVIR_4G217400v2	700
SEVIR_4G217401v2	0
SEVIR_4G217500v2	103
SEVIR_4G217600v2	99
SEVIR_4G217700v2	514
SEVIR_4G217800v2	5
SEVIR_4G217900v2	43
SEVIR_4G218000v2	14
SEVIR_4G218100v2	188
SEVIR_4G218200v2	3188
SEVIR_4G218201v2	2
SEVIR_4G218300v2	532
SEVIR_4G218400v2	0
SEVIR_4G218500v2	1
SEVIR_4G218600v2	25
SEVIR_4G218601v2	18.001
SEVIR_4G218700v2	0
SEVIR_4G218800v2	4028
SEVIR_4G218900v2	0
SEVIR_4G219000v2	0
SEVIR_4G219100v2	0
SEVIR_4G219200v2	0
SEVIR_4G219300v2	2308
SEVIR_4G219400v2	7012
SEVIR_4G219401v2	2
SEVIR_4G219402v2	1
SEVIR_4G219600v2	1
SEVIR_4G219800v2	1621
SEVIR_4G219900v2	95
SEVIR_4G220000v2	0
SEVIR_4G220300v2	729
SEVIR_4G220400v2	0
SEVIR_4G220500v2	1629
SEVIR_4G220600v2	1495.382
SEVIR_4G220700v2	0
SEVIR_4G220800v2	7
SEVIR_4G220900v2	57
SEVIR_4G220901v2	4
SEVIR_4G221100v2	271.001
SEVIR_4G221200v2	84
SEVIR_4G221300v2	1
SEVIR_4G221400v2	2.048
SEVIR_4G221500v2	2
SEVIR_4G221600v2	63
SEVIR_4G221700v2	1720
SEVIR_4G221800v2	224
SEVIR_4G221900v2	4
SEVIR_4G222000v2	758
SEVIR_4G222100v2	1
SEVIR_4G222200v2	826
SEVIR_4G222300v2	1846.04
SEVIR_4G222400v2	11536
SEVIR_4G222500v2	1906
SEVIR_4G222600v2	380
SEVIR_4G222700v2	1875
SEVIR_4G222800v2	294
SEVIR_4G222900v2	0
SEVIR_4G223000v2	426
SEVIR_4G223100v2	490.537
SEVIR_4G223101v2	9
SEVIR_4G223102v2	8
SEVIR_4G223103v2	5
SEVIR_4G223104v2	6
SEVIR_4G223105v2	106
SEVIR_4G223300v2	7420.326
SEVIR_4G223400v2	34.445
SEVIR_4G223500v2	0
SEVIR_4G223600v2	0
SEVIR_4G223700v2	41
SEVIR_4G223800v2	0
SEVIR_4G223900v2	0
SEVIR_4G224100v2	2
SEVIR_4G224200v2	193
SEVIR_4G224300v2	762
SEVIR_4G224400v2	153
SEVIR_4G224500v2	1275.999
SEVIR_4G224600v2	2561.187
SEVIR_4G224700v2	83
SEVIR_4G224800v2	0
SEVIR_4G224900v2	2086.816
SEVIR_4G224901v2	0
SEVIR_4G225000v2	10
SEVIR_4G225100v2	0
SEVIR_4G225300v2	1593
SEVIR_4G225200v2	0
SEVIR_4G225301v2	0
SEVIR_4G225302v2	81.412
SEVIR_4G225500v2	297.587
SEVIR_4G225600v2	1822
SEVIR_4G225700v2	3017
SEVIR_4G225800v2	2
SEVIR_4G225900v2	503
SEVIR_4G226000v2	0
SEVIR_4G226100v2	5
SEVIR_4G226200v2	62
SEVIR_4G226300v2	206
SEVIR_4G226400v2	144
SEVIR_4G226500v2	38
SEVIR_4G226501v2	0
SEVIR_4G226600v2	20
SEVIR_4G226700v2	507
SEVIR_4G226800v2	0
SEVIR_4G226900v2	282
SEVIR_4G227000v2	2131
SEVIR_4G227100v2	3024.303
SEVIR_4G227200v2	10
SEVIR_4G227300v2	3366
SEVIR_4G227400v2	88
SEVIR_4G227500v2	0
SEVIR_4G227600v2	352
SEVIR_4G227700v2	136
SEVIR_4G227800v2	0
SEVIR_4G227900v2	0
SEVIR_4G228000v2	0
SEVIR_4G228100v2	143
SEVIR_4G228200v2	4
SEVIR_4G228300v2	970
SEVIR_4G228400v2	294
SEVIR_4G228500v2	202
SEVIR_4G228600v2	3500
SEVIR_4G228700v2	191
SEVIR_4G229000v2	174
SEVIR_4G229100v2	6
SEVIR_4G229200v2	99
SEVIR_4G229300v2	471
SEVIR_4G229400v2	679
SEVIR_4G229500v2	955
SEVIR_4G229600v2	381
SEVIR_4G229700v2	0
SEVIR_4G229701v2	23
SEVIR_4G229800v2	5823.577
SEVIR_4G229900v2	41.044
SEVIR_4G229901v2	0
SEVIR_4G230000v2	560
SEVIR_4G230100v2	2596
SEVIR_4G230200v2	0
SEVIR_4G230300v2	3097.006
SEVIR_4G230400v2	527
SEVIR_4G230500v2	2
SEVIR_4G230600v2	91
SEVIR_4G230700v2	2216
SEVIR_4G230900v2	0
SEVIR_4G231000v2	0
SEVIR_4G231100v2	640
SEVIR_4G231200v2	910
SEVIR_4G231300v2	0
SEVIR_4G231301v2	2
SEVIR_4G231302v2	0
SEVIR_4G231303v2	0
SEVIR_4G231304v2	2
SEVIR_4G231500v2	1140
SEVIR_4G231600v2	1231
SEVIR_4G231700v2	1768
SEVIR_4G231800v2	1351
SEVIR_4G231900v2	2977.999
SEVIR_4G232000v2	2108
SEVIR_4G232100v2	0
SEVIR_4G232200v2	632.999
SEVIR_4G232300v2	5
SEVIR_4G232400v2	976
SEVIR_4G232500v2	1931
SEVIR_4G232600v2	0
SEVIR_4G232601v2	406
SEVIR_4G232602v2	1
SEVIR_4G232800v2	891
SEVIR_4G232900v2	974
SEVIR_4G233100v2	0
SEVIR_4G233200v2	0
SEVIR_4G233201v2	0
SEVIR_4G233300v2	103
SEVIR_4G233400v2	1427
SEVIR_4G233401v2	7
SEVIR_4G233500v2	87.32
SEVIR_4G233600v2	0
SEVIR_4G233700v2	617
SEVIR_4G233800v2	4
SEVIR_4G233900v2	12
SEVIR_4G233901v2	0
SEVIR_4G234000v2	10400
SEVIR_4G234100v2	6
SEVIR_4G234200v2	2222
SEVIR_4G234300v2	3037.005
SEVIR_4G234400v2	4967
SEVIR_4G234500v2	0
SEVIR_4G234600v2	0
SEVIR_4G234601v2	0
SEVIR_4G234700v2	8
SEVIR_4G234800v2	0
SEVIR_4G234900v2	4
SEVIR_4G235000v2	0
SEVIR_4G235100v2	0
SEVIR_4G235200v2	0
SEVIR_4G235201v2	1
SEVIR_4G235400v2	0
SEVIR_4G235500v2	19
SEVIR_4G235600v2	814
SEVIR_4G235700v2	213.285
SEVIR_4G235800v2	629
SEVIR_4G235900v2	2502.897
SEVIR_4G236000v2	0
SEVIR_4G236100v2	363
SEVIR_4G236200v2	484
SEVIR_4G236300v2	874
SEVIR_4G236301v2	88
SEVIR_4G236400v2	4
SEVIR_4G236500v2	0
SEVIR_4G236600v2	5576.192
SEVIR_4G236700v2	1642
SEVIR_4G236900v2	369.634
SEVIR_4G236701v2	0
SEVIR_4G236800v2	112.366
SEVIR_4G236901v2	0
SEVIR_4G237000v2	100
SEVIR_4G237100v2	17
SEVIR_4G237200v2	1751
SEVIR_4G237300v2	0
SEVIR_4G237400v2	0
SEVIR_4G237500v2	859
SEVIR_4G237600v2	782
SEVIR_4G237601v2	3647.339
SEVIR_4G237800v2	69
SEVIR_4G237900v2	2625
SEVIR_4G238000v2	9
SEVIR_4G238100v2	560
SEVIR_4G238200v2	2585
SEVIR_4G238300v2	567
SEVIR_4G238400v2	0
SEVIR_4G238500v2	453
SEVIR_4G238600v2	1208.37
SEVIR_4G238700v2	2895
SEVIR_4G238800v2	37
SEVIR_4G238900v2	47
SEVIR_4G239000v2	4635
SEVIR_4G239100v2	11617.042
SEVIR_4G239200v2	21
SEVIR_4G239300v2	0
SEVIR_4G239301v2	20
SEVIR_4G239400v2	1
SEVIR_4G239500v2	1006
SEVIR_4G239600v2	3
SEVIR_4G239700v2	20.999
SEVIR_4G239800v2	28
SEVIR_4G239900v2	0
SEVIR_4G239901v2	2
SEVIR_4G240000v2	841
SEVIR_4G240001v2	1
SEVIR_4G240100v2	0
SEVIR_4G240200v2	0
SEVIR_4G240300v2	119
SEVIR_4G240400v2	0
SEVIR_4G240500v2	0
SEVIR_4G240600v2	518
SEVIR_4G240700v2	576
SEVIR_4G240800v2	0
SEVIR_4G240801v2	755.042
SEVIR_4G240802v2	345.958
SEVIR_4G241000v2	3
SEVIR_4G241100v2	72.521
SEVIR_4G241200v2	758
SEVIR_4G241300v2	2046
SEVIR_4G241400v2	18
SEVIR_4G241500v2	1943
SEVIR_4G241501v2	5
SEVIR_4G241600v2	30
SEVIR_4G241700v2	0
SEVIR_4G241800v2	179
SEVIR_4G241900v2	87
SEVIR_4G241901v2	26
SEVIR_4G242000v2	163
SEVIR_4G242001v2	27
SEVIR_4G242200v2	454
SEVIR_4G242300v2	1028
SEVIR_4G242400v2	27
SEVIR_4G242500v2	1392
SEVIR_4G242600v2	0
SEVIR_4G242601v2	121
SEVIR_4G242602v2	4
SEVIR_4G242700v2	1411.998
SEVIR_4G242800v2	643
SEVIR_4G242900v2	3.177
SEVIR_4G243000v2	22
SEVIR_4G243100v2	0
SEVIR_4G243200v2	0
SEVIR_4G243300v2	88
SEVIR_4G243301v2	0
SEVIR_4G243400v2	15
SEVIR_4G243401v2	2
SEVIR_4G243500v2	968
SEVIR_4G243600v2	0
SEVIR_4G243700v2	20
SEVIR_4G243701v2	11
SEVIR_4G243702v2	18775.849
SEVIR_4G243800v2	3432.048
SEVIR_4G243900v2	5171.026
SEVIR_4G244000v2	4
SEVIR_4G244100v2	109
SEVIR_4G244200v2	8
SEVIR_4G244300v2	17
SEVIR_4G244400v2	111
SEVIR_4G244500v2	0
SEVIR_4G244600v2	1
SEVIR_4G244700v2	293.998
SEVIR_4G244800v2	0
SEVIR_4G244801v2	0
SEVIR_4G244900v2	37.053
SEVIR_4G244901v2	18
SEVIR_4G244902v2	40.947
SEVIR_4G244903v2	176
SEVIR_4G245200v2	3454
SEVIR_4G245300v2	1012
SEVIR_4G245400v2	4
SEVIR_4G245500v2	1
SEVIR_4G245600v2	549
SEVIR_4G245700v2	96
SEVIR_4G245800v2	3
SEVIR_4G245900v2	17
SEVIR_4G246000v2	33
SEVIR_4G246100v2	5
SEVIR_4G246300v2	1763
SEVIR_4G246400v2	0
SEVIR_4G246401v2	0
SEVIR_4G246600v2	143
SEVIR_4G246700v2	0
SEVIR_4G246800v2	0
SEVIR_4G246900v2	0
SEVIR_4G247000v2	0
SEVIR_4G247100v2	0
SEVIR_4G247101v2	5070.623
SEVIR_4G247200v2	12424.377
SEVIR_4G247201v2	0
SEVIR_4G247300v2	407
SEVIR_4G247400v2	2
SEVIR_4G247500v2	3
SEVIR_4G247600v2	400
SEVIR_4G247700v2	129
SEVIR_4G247800v2	21
SEVIR_4G247900v2	1
SEVIR_4G248000v2	13930.006
SEVIR_4G248100v2	3132
SEVIR_4G248300v2	0
SEVIR_4G248400v2	0
SEVIR_4G248500v2	0
SEVIR_4G248600v2	0
SEVIR_4G248601v2	0
SEVIR_4G248700v2	2
SEVIR_4G248800v2	0
SEVIR_4G248900v2	13
SEVIR_4G249000v2	1238
SEVIR_4G249100v2	1728.934
SEVIR_4G249200v2	282
SEVIR_4G249300v2	2654
SEVIR_4G249400v2	0
SEVIR_4G249500v2	705
SEVIR_4G249600v2	31
SEVIR_4G249700v2	0
SEVIR_4G249800v2	253
SEVIR_4G249900v2	3101
SEVIR_4G250000v2	5210.003
SEVIR_4G250100v2	245
SEVIR_4G250200v2	134
SEVIR_4G250300v2	0
SEVIR_4G250400v2	91
SEVIR_4G250401v2	111.043
SEVIR_4G250500v2	182.957
SEVIR_4G250600v2	636
SEVIR_4G250700v2	0
SEVIR_4G250800v2	1183
SEVIR_4G250900v2	2537.998
SEVIR_4G251000v2	3174
SEVIR_4G251100v2	1340.067
SEVIR_4G251200v2	4242
SEVIR_4G251300v2	125
SEVIR_4G251400v2	0
SEVIR_4G251401v2	8
SEVIR_4G251500v2	6287.398
SEVIR_4G251600v2	3
SEVIR_4G251601v2	12
SEVIR_4G251700v2	14
SEVIR_4G251800v2	167
SEVIR_4G251900v2	46
SEVIR_4G252000v2	1363
SEVIR_4G252100v2	2275
SEVIR_4G252300v2	3309
SEVIR_4G252400v2	8
SEVIR_4G252500v2	1491
SEVIR_4G252600v2	218
SEVIR_4G252700v2	1027.001
SEVIR_4G252701v2	3
SEVIR_4G252800v2	696
SEVIR_4G252900v2	5034
SEVIR_4G253000v2	0
SEVIR_4G253100v2	0
SEVIR_4G253101v2	2
SEVIR_4G253200v2	921
SEVIR_4G253300v2	6
SEVIR_4G253400v2	1
SEVIR_4G253600v2	0
SEVIR_4G253700v2	10863.006
SEVIR_4G253800v2	0
SEVIR_4G253900v2	0
SEVIR_4G254000v2	0
SEVIR_4G254100v2	128
SEVIR_4G254200v2	223
SEVIR_4G254201v2	0
SEVIR_4G254400v2	2
SEVIR_4G254500v2	11784
SEVIR_4G254600v2	0
SEVIR_4G254700v2	2298.995
SEVIR_4G254800v2	3249.927
SEVIR_4G254900v2	24612.329
SEVIR_4G255000v2	12244
SEVIR_4G255100v2	1064.412
SEVIR_4G255200v2	3
SEVIR_4G255201v2	1
SEVIR_4G255300v2	206
SEVIR_4G255400v2	91
SEVIR_4G255500v2	1013
SEVIR_4G255600v2	99
SEVIR_4G255700v2	2
SEVIR_4G255800v2	982
SEVIR_4G255900v2	474
SEVIR_4G256000v2	2410
SEVIR_4G256100v2	0
SEVIR_4G256200v2	303
SEVIR_4G256300v2	2668
SEVIR_4G256400v2	76
SEVIR_4G256500v2	595
SEVIR_4G256600v2	1959.999
SEVIR_4G256700v2	2341
SEVIR_4G256800v2	196
SEVIR_4G256900v2	413
SEVIR_4G257000v2	0
SEVIR_4G257001v2	9
SEVIR_4G257200v2	120
SEVIR_4G257300v2	501
SEVIR_4G257400v2	1866
SEVIR_4G257500v2	665
SEVIR_4G257600v2	1740
SEVIR_4G257700v2	233
SEVIR_4G257800v2	1.005
SEVIR_4G257900v2	1827
SEVIR_4G258000v2	52
SEVIR_4G258100v2	61
SEVIR_4G258200v2	0
SEVIR_4G258201v2	29
SEVIR_4G258400v2	1416
SEVIR_4G258500v2	1
SEVIR_4G258600v2	13
SEVIR_4G258700v2	0
SEVIR_4G258800v2	9427.482
SEVIR_4G258900v2	4
SEVIR_4G259000v2	907
SEVIR_4G259100v2	0
SEVIR_4G259101v2	196
SEVIR_4G259300v2	659
SEVIR_4G259400v2	1
SEVIR_4G259500v2	0
SEVIR_4G259600v2	19
SEVIR_4G259700v2	980
SEVIR_4G259800v2	2563
SEVIR_4G259900v2	165
SEVIR_4G260000v2	183
SEVIR_4G260100v2	1
SEVIR_4G260200v2	0
SEVIR_4G260300v2	26
SEVIR_4G260400v2	0
SEVIR_4G260500v2	0
SEVIR_4G260600v2	615
SEVIR_4G260700v2	206
SEVIR_4G260800v2	17
SEVIR_4G260900v2	0
SEVIR_4G261000v2	21
SEVIR_4G261100v2	48
SEVIR_4G261200v2	1037
SEVIR_4G261300v2	344
SEVIR_4G261400v2	568.001
SEVIR_4G261500v2	44
SEVIR_4G261600v2	2142.023
SEVIR_4G261700v2	0
SEVIR_4G261800v2	7
SEVIR_4G261900v2	23
