feature_id	SRR39669459
SEVIR_1G335400v2	1792.091
SEVIR_1G335500v2	1881.642
SEVIR_1G335600v2	1162.763
SEVIR_1G335650v2	41
SEVIR_1G335700v2	3666.726
SEVIR_1G335800v2	1480.622
SEVIR_1G335900v2	1705.18338253851
SEVIR_1G336000v2	1508.92014776254
SEVIR_1G336100v2	1357.862
SEVIR_1G336200v2	1452.798
SEVIR_1G336300v2	869.543
SEVIR_1G336400v2	287.786
SEVIR_1G336500v2	968.821828600016
SEVIR_1G336600v2	3044.895
SEVIR_1G336700v2	53
SEVIR_1G336800v2	807.585792622676
SEVIR_1G336900v2	2729.677
SEVIR_1G337000v2	1810.961
SEVIR_1G337100v2	2017.5337025046
SEVIR_1G337200v2	2552.958
SEVIR_1G337300v2	1541.932
SEVIR_1G337400v2	1070.077
SEVIR_1G337500v2	2067.192
SEVIR_1G337600v2	1752.269
SEVIR_1G337700v2	1964.606
SEVIR_1G337800v2	1291.053
SEVIR_1G337900v2	442.631
SEVIR_1G337950v2	462.949
SEVIR_1G338000v2	2136.775
SEVIR_1G338100v2	1069.937
SEVIR_1G338200v2	764.262
SEVIR_1G338300v2	1883.45
SEVIR_1G338400v2	963
SEVIR_1G338500v2	2038.62002654475
SEVIR_1G338550v2	637.762
SEVIR_1G338600v2	3024.52698845063
SEVIR_1G338700v2	2548.494
SEVIR_1G338800v2	2339.066
SEVIR_1G338866v2	1865.306
SEVIR_1G338932v2	2
SEVIR_1G339000v2	1359.595
SEVIR_1G339100v2	1525.081
SEVIR_1G339200v2	1197.053
SEVIR_1G339300v2	1184.185
SEVIR_1G339400v2	1465.758
SEVIR_1G339500v2	1924.583
SEVIR_1G339600v2	782.105
SEVIR_1G339700v2	3874.485
SEVIR_1G339800v2	941.877
SEVIR_1G339900v2	1685.59
SEVIR_1G340000v2	1392
SEVIR_1G340100v2	5540.18290550259
SEVIR_1G340200v2	1513.361
SEVIR_1G340300v2	1811.029
SEVIR_1G340400v2	16
SEVIR_1G340700v2	9516.529
SEVIR_1G340501v2	106
SEVIR_1G340600v2	125.185
SEVIR_1G340800v2	1536.205
SEVIR_1G340900v2	2018.212
SEVIR_1G341000v2	1831.6701846375
SEVIR_1G341100v2	2527.46057594767
SEVIR_1G341200v2	6708.5723303936
SEVIR_1G341300v2	3190.375
SEVIR_1G341400v2	2653.09
SEVIR_1G341500v2	1031.161
SEVIR_1G341600v2	1313.249
SEVIR_1G341700v2	1948.878
SEVIR_1G341750v2	1140.917
SEVIR_1G341800v2	1596.067
SEVIR_1G341900v2	2116.97877729253
SEVIR_1G342000v2	2961.912
SEVIR_1G342100v2	3713.69437528031
SEVIR_1G342200v2	1402.99185866191
SEVIR_1G342300v2	155
SEVIR_1G342400v2	3255.015
SEVIR_1G342500v2	5359.02200243243
SEVIR_1G342600v2	1124.554
SEVIR_1G342700v2	1537.763
SEVIR_1G342800v2	660.984
SEVIR_1G342900v2	1107.391
SEVIR_1G343000v2	6989.639
SEVIR_1G343050v2	104
SEVIR_1G343100v2	1599.752
SEVIR_1G343200v2	1126.408
SEVIR_1G343300v2	2263.88409603833
SEVIR_1G343400v2	1046.139
SEVIR_1G343500v2	573.757
SEVIR_1G343550v2	269.33
SEVIR_1G343600v2	2981.94
SEVIR_1G343700v2	1662.95573701695
SEVIR_1G343800v2	2090.15
SEVIR_1G343900v2	1192.261
SEVIR_1G344000v2	3681.456
SEVIR_1G344050v2	537
SEVIR_1G344100v2	2598.865
SEVIR_1G344200v2	407.761
SEVIR_1G344300v2	156
SEVIR_1G344400v2	42
SEVIR_1G344500v2	101
SEVIR_1G344600v2	53
SEVIR_1G344700v2	1404.13478640603
SEVIR_1G344800v2	727.315
SEVIR_1G344900v2	38
SEVIR_1G345000v2	3149.12685175821
SEVIR_1G345100v2	2402.178
SEVIR_1G345200v2	1067.232
SEVIR_1G345300v2	1913.233
SEVIR_1G345400v2	5298.989
SEVIR_1G345500v2	3692.467
SEVIR_1G345600v2	4440.83724527132
SEVIR_1G345800v2	1803.01
SEVIR_1G345900v2	1051.895
SEVIR_1G346000v2	3334.848
SEVIR_1G346100v2	1706.018
SEVIR_1G346200v2	2420.275
SEVIR_1G346300v2	1982.06020296584
SEVIR_1G346350v2	275
SEVIR_1G346400v2	1281.835
SEVIR_1G346500v2	1278.963
SEVIR_1G346600v2	2537.348
SEVIR_1G346700v2	1108
SEVIR_1G346800v2	2793.395
SEVIR_1G346900v2	2889.539
SEVIR_1G347000v2	732
SEVIR_1G347100v2	2611.428
SEVIR_1G347200v2	3563.517
SEVIR_1G347301v2	1206.762
SEVIR_1G347400v2	1105.177
SEVIR_1G347500v2	3347.884
SEVIR_1G347550v2	2588.951
SEVIR_1G347600v2	4411.91386648928
SEVIR_1G347700v2	2083.00049684958
SEVIR_1G347800v2	2305.675
SEVIR_1G347900v2	161
SEVIR_1G348000v2	1212
SEVIR_1G348100v2	921.948
SEVIR_1G348200v2	2778.874
SEVIR_1G348300v2	1183.27221346828
SEVIR_1G348400v2	1172.89317826885
SEVIR_1G348500v2	1663.03273170203
SEVIR_1G348600v2	3233.6537317926
SEVIR_1G348700v2	780
SEVIR_1G348800v2	1927.135
SEVIR_1G348900v2	3126.229
SEVIR_1G349000v2	4019.11493591878
SEVIR_1G348950v2	62
SEVIR_1G349100v2	1236.358
SEVIR_1G349200v2	272
SEVIR_1G349300v2	187
SEVIR_1G349400v2	899.228
SEVIR_1G349500v2	3073.15922339882
SEVIR_1G349600v2	304.792
SEVIR_1G349650v2	59.502
SEVIR_1G349700v2	1656.547
SEVIR_1G349800v2	3921.03615293702
SEVIR_1G349900v2	448.32
SEVIR_1G349950v2	7
SEVIR_1G350000v2	1681
SEVIR_1G350100v2	999.28
SEVIR_1G350200v2	1664.238
SEVIR_1G350300v2	2245.37539172318
SEVIR_1G350400v2	5198.46853895863
SEVIR_1G350500v2	86.227
SEVIR_1G350600v2	2417.93
SEVIR_1G350700v2	1404.438
SEVIR_1G350800v2	711.979931360185
SEVIR_1G350900v2	1174.626
SEVIR_1G350950v2	475.643
SEVIR_1G351000v2	1330.766
SEVIR_1G351100v2	1099.286
SEVIR_1G351200v2	1876.66245898976
SEVIR_1G351300v2	2666.099
SEVIR_1G351400v2	3553.659
SEVIR_1G351500v2	4112.02
SEVIR_1G351600v2	1241.614
SEVIR_1G351700v2	741.727
SEVIR_1G351800v2	1017.773
SEVIR_1G351900v2	1057.566
SEVIR_1G352000v2	722.14
SEVIR_1G352100v2	1514.019
SEVIR_1G352200v2	3487.09442995829
SEVIR_1G352300v2	1544.221
SEVIR_1G352400v2	387.956
SEVIR_1G352500v2	1437.12
SEVIR_1G352600v2	354
SEVIR_1G352700v2	3910.35
SEVIR_1G352800v2	2715
SEVIR_1G352900v2	3703.065
SEVIR_1G353000v2	1949.385
SEVIR_1G353100v2	816.342
SEVIR_1G353200v2	1099.259
SEVIR_1G353250v2	177.304
SEVIR_1G353300v2	3407.471
SEVIR_1G353366v2	715
SEVIR_1G353432v2	329.861
SEVIR_1G353500v2	2546.963
SEVIR_1G353600v2	2376.79
SEVIR_1G353700v2	82
SEVIR_1G353800v2	3463.35056972142
SEVIR_1G353900v2	4148.5
SEVIR_1G354000v2	2375.189
SEVIR_1G354100v2	1217.147
SEVIR_1G354200v2	2987.238
SEVIR_1G354300v2	1694.405
SEVIR_1G354400v2	2004.807
SEVIR_1G354500v2	2440.337
SEVIR_1G354550v2	40
SEVIR_1G354600v2	1568.511
SEVIR_1G354700v2	2181.4
SEVIR_1G354750v2	437.543
SEVIR_1G354800v2	2665.254
SEVIR_1G354900v2	1808.103
SEVIR_1G355000v2	1671.789
SEVIR_1G355100v2	1442.616
SEVIR_1G355200v2	1387.15081333295
SEVIR_1G355300v2	2752.814
SEVIR_1G355400v2	608.21
SEVIR_1G355500v2	6331.699
SEVIR_1G355600v2	677.543
SEVIR_1G355700v2	1635.436
SEVIR_1G355800v2	943.548
SEVIR_1G355900v2	2296.49620822326
SEVIR_1G356000v2	6707.442
SEVIR_1G356100v2	1393.659
SEVIR_1G356200v2	1099.688
SEVIR_1G356300v2	1105.41451517842
SEVIR_1G356400v2	1879.034
SEVIR_1G356500v2	1149.427
SEVIR_1G356600v2	3100.641
SEVIR_1G356700v2	36.095
SEVIR_1G356800v2	1920.724
SEVIR_1G356901v2	8332.097
SEVIR_1G357000v2	2982.98296030431
SEVIR_1G357100v2	879.187
SEVIR_1G357200v2	780
SEVIR_1G357300v2	1145.55
SEVIR_1G357350v2	35
SEVIR_1G357400v2	557.787611283692
SEVIR_1G357500v2	1835.014
SEVIR_1G357600v2	2444.5119638845
SEVIR_1G357700v2	960
SEVIR_1G357800v2	822
SEVIR_1G357900v2	1770.2
SEVIR_1G358000v2	2061.148
SEVIR_1G358050v2	165
SEVIR_1G358100v2	2059.67442055433
SEVIR_1G358200v2	2938.383
SEVIR_1G358300v2	1506.74
SEVIR_1G358400v2	6139.59
SEVIR_1G358500v2	1237.92
SEVIR_1G358600v2	1517.041
SEVIR_1G358701v2	3
SEVIR_1G358800v2	2688.084
SEVIR_1G358900v2	2618.64
SEVIR_1G359000v2	3894.447
SEVIR_1G359100v2	1269.845
SEVIR_1G359200v2	2104.514
SEVIR_1G359300v2	4651.701
SEVIR_1G359400v2	1949.066
SEVIR_1G359500v2	4
SEVIR_1G359600v2	1946.123
SEVIR_1G359700v2	433.849
SEVIR_1G359800v2	2918.18191864512
SEVIR_1G359900v2	5910.633
SEVIR_1G360000v2	1735.85925559244
SEVIR_1G360100v2	607.959
SEVIR_1G360200v2	1888.1337568141
SEVIR_1G360300v2	575.578
SEVIR_1G360400v2	1096.373
SEVIR_1G360500v2	1457.18
SEVIR_1G360600v2	757.824
SEVIR_1G360700v2	462.369
SEVIR_1G360800v2	1692.09851174061
SEVIR_1G360900v2	178
SEVIR_1G361000v2	1988.819
SEVIR_1G361101v2	1709.827
SEVIR_1G361200v2	873.228
SEVIR_1G361300v2	4126.822
SEVIR_1G361400v2	1755.474
SEVIR_1G361500v2	2306.737
SEVIR_1G361600v2	1460.57821416882
SEVIR_1G361700v2	1135.239
SEVIR_1G361800v2	2909.86
SEVIR_1G361901v2	744.648846615106
SEVIR_1G362000v2	3197.1973540984
SEVIR_1G362100v2	1817.28327552507
SEVIR_1G362200v2	2213.0466396044
SEVIR_1G362300v2	725.158
SEVIR_1G362400v2	1632.298
SEVIR_1G362433v2	4
SEVIR_1G362500v2	2912.404
SEVIR_1G362466v2	30
SEVIR_1G362600v2	536
SEVIR_1G362700v2	645.34
SEVIR_1G362800v2	2995.739
SEVIR_1G362900v2	164
SEVIR_1G363000v2	2363.404
SEVIR_1G363100v2	2741.989
SEVIR_1G363200v2	1046.771
SEVIR_1G363300v2	2997.83020315532
SEVIR_1G363400v2	988.472
SEVIR_1G363500v2	997.586
SEVIR_1G363600v2	3356.239
SEVIR_1G363700v2	1451.959
SEVIR_1G363800v2	1872.918
SEVIR_1G363901v2	531.365
SEVIR_1G364100v2	3544.404
SEVIR_1G364000v2	906
SEVIR_1G364200v2	1438.37
SEVIR_1G364250v2	28.243
SEVIR_1G364300v2	973.741
SEVIR_1G364400v2	781.722
SEVIR_1G364500v2	8153.264
SEVIR_1G364600v2	945.014
SEVIR_1G364650v2	19
SEVIR_1G364700v2	1177.3264102883
SEVIR_1G364750v2	117.96
SEVIR_1G364800v2	5182.407
SEVIR_1G364900v2	621.546
SEVIR_1G365000v2	4310.13
SEVIR_1G365100v2	4486.848
SEVIR_1G365200v2	3810.722
SEVIR_1G365300v2	3653.032
SEVIR_1G365400v2	1774.129
SEVIR_1G365600v2	2737.68539499841
SEVIR_1G365700v2	2860.857
SEVIR_1G365800v2	1149.729
SEVIR_1G365900v2	1364.55531609854
SEVIR_1G366000v2	4108
SEVIR_1G366100v2	4092.86072714425
SEVIR_1G366150v2	64.597
SEVIR_1G366200v2	2686.31
SEVIR_1G366300v2	659.5
SEVIR_1G366400v2	3582.345
SEVIR_1G366500v2	3814.934
SEVIR_1G366600v2	2319.568
SEVIR_1G366700v2	1291.73
SEVIR_1G366800v2	2537.714
SEVIR_1G366900v2	2685.508
SEVIR_1G367000v2	3502.32635707015
SEVIR_1G367100v2	2777.41474977689
SEVIR_1G367200v2	2945.751
SEVIR_1G367300v2	1335.182
SEVIR_1G367400v2	2516.54
SEVIR_1G367500v2	1282.045
SEVIR_1G367600v2	747
SEVIR_1G367700v2	1540
SEVIR_1G367800v2	2765.93512973873
SEVIR_1G367900v2	2858.018
SEVIR_1G368000v2	1332
SEVIR_1G368100v2	1366.74627100784
SEVIR_1G368200v2	1278.196
SEVIR_1G368300v2	2230.131
SEVIR_1G368400v2	1863.219
SEVIR_1G368500v2	42
SEVIR_1G368600v2	3553.60388522828
SEVIR_1G368700v2	907.909
SEVIR_1G368800v2	1614.458
SEVIR_1G368900v2	2359.17607732491
SEVIR_1G369000v2	133
SEVIR_1G369100v2	2624.075
SEVIR_1G369200v2	630.975
SEVIR_1G369300v2	258
SEVIR_1G369500v2	3440.318
SEVIR_1G369401v2	114
SEVIR_1G369600v2	752.386
SEVIR_1G369700v2	267
SEVIR_1G369800v2	1277.536
SEVIR_1G369900v2	1518.371
SEVIR_1G370000v2	2342.955
SEVIR_1G370100v2	480.009
SEVIR_1G370200v2	413.069
SEVIR_1G370300v2	1065.784
SEVIR_1G370400v2	663.765
SEVIR_1G370500v2	997.3
SEVIR_1G370600v2	1479.727
SEVIR_1G370700v2	1452.89189130449
SEVIR_1G370800v2	2403.251
SEVIR_1G371000v2	5379.26029380652
SEVIR_1G370900v2	313.139
SEVIR_1G371100v2	3588.027
SEVIR_1G371200v2	1072.636
SEVIR_1G371300v2	1418
SEVIR_1G371400v2	4971.999
SEVIR_1G371450v2	1001.193
SEVIR_1G371500v2	4103.582
SEVIR_1G371600v2	2694.86
SEVIR_1G371700v2	271.302779001218
SEVIR_1G371800v2	2571.717
SEVIR_1G371900v2	774.336
SEVIR_1G372000v2	1468.237
SEVIR_1G372100v2	4807.734
SEVIR_1G372201v2	172
SEVIR_1G372300v2	2569.414
SEVIR_1G372400v2	798.95
SEVIR_1G372500v2	1818.84229857091
SEVIR_1G372600v2	1232.51
SEVIR_1G372700v2	1086.24621242163
SEVIR_1G372800v2	1807.44745703995
SEVIR_1G372850v2	114.311
SEVIR_1G372900v2	1723.833
SEVIR_1G373000v2	1539.361
SEVIR_1G373100v2	357.234
SEVIR_1G373200v2	1006.848
SEVIR_1G373300v2	803.864
SEVIR_1G373400v2	124
SEVIR_1G373600v2	850.414804338632
SEVIR_1G373700v2	1336.293
SEVIR_1G373766v2	306.964
SEVIR_1G373832v2	761.090094245072
SEVIR_1G373900v2	3841.986
SEVIR_1G374000v2	656.367527761886
SEVIR_1G374100v2	5240.906
SEVIR_1G374200v2	261.112
SEVIR_1G374300v2	950.775
SEVIR_1G374400v2	1373
SEVIR_1G374500v2	3
SEVIR_1G374600v2	866.617
SEVIR_1G374700v2	1158.26601813165
SEVIR_1G374800v2	4140.803
SEVIR_1G374900v2	2646.80688458219
SEVIR_1G374950v2	38
SEVIR_1G375000v2	1587.08378081134
SEVIR_1G375100v2	711.045
SEVIR_1G375200v2	4415.575
SEVIR_1G375300v2	3229.054
SEVIR_1G375400v2	964.43
SEVIR_1G375500v2	2264.929
SEVIR_1G375600v2	1636.62880753316
SEVIR_1G375700v2	852.24
SEVIR_1G375800v2	229
SEVIR_1G375850v2	452.632
SEVIR_1G375900v2	906.055
SEVIR_1G376000v2	1811.541
SEVIR_1G376100v2	4268.101
SEVIR_1G376200v2	534.906
SEVIR_1G376300v2	3198.103
SEVIR_1G376400v2	1082.161
SEVIR_1G376500v2	1358.801
SEVIR_1G376600v2	951.66
SEVIR_1G376700v2	1103.608
SEVIR_1G376800v2	3670.718
SEVIR_1G376900v2	336
SEVIR_1G377000v2	3159.233
SEVIR_1G377100v2	2152.756
SEVIR_1G377200v2	1896.035
SEVIR_1G377300v2	1941.252
SEVIR_1G377400v2	34
SEVIR_1G377500v2	1073.588
SEVIR_1G377600v2	980.257822053644
SEVIR_1G377700v2	2292.31836593253
SEVIR_1G377800v2	2463.237
SEVIR_1G377900v2	1602.095
SEVIR_1G378000v2	2511.018
SEVIR_1G378100v2	1891.55526960677
SEVIR_1G378200v2	38
SEVIR_1G378300v2	2599.756
SEVIR_1G378400v2	1156.55384036871
SEVIR_1G378500v2	4677.60646621307
SEVIR_1G378600v2	2917.86147386854
SEVIR_1G378700v2	29
SEVIR_1G378800v2	2230.96
SEVIR_1G378900v2	1893.477
SEVIR_1G379000v2	2915.59549992335
SEVIR_1G379100v2	1262.325
SEVIR_1G379200v2	790.555
SEVIR_1G379300v2	5940.11
SEVIR_1G379400v2	1541.022
SEVIR_1G379500v2	1164
SEVIR_1G379600v2	1206.995
SEVIR_1G379701v2	1646.002
SEVIR_1G379800v2	1372.435
SEVIR_1G379900v2	2150.116
SEVIR_1G380000v2	683.051
SEVIR_1G380100v2	790.027911013246
SEVIR_1G380200v2	964.904
SEVIR_1G380300v2	765.957
SEVIR_1G380400v2	597.379
SEVIR_1G380500v2	13
SEVIR_1G380600v2	2651.795
SEVIR_1G380700v2	1010.59947894314
SEVIR_1G380800v2	307.067
SEVIR_1G380900v2	601.678
SEVIR_1G380950v2	20
SEVIR_1G381000v2	403.115
SEVIR_1G381100v2	2730.516
SEVIR_1G381150v2	814.886
SEVIR_1G381200v2	2437.383
SEVIR_1G381300v2	175
SEVIR_1G381400v2	1580.182
SEVIR_1G381500v2	3266.145
SEVIR_1G381600v2	3342.204
SEVIR_1G381700v2	2212.87241930825
SEVIR_1G381800v2	1590.914
SEVIR_1G381900v2	3075.475
SEVIR_1G382000v2	1677.533
SEVIR_1G382100v2	10914.52
SEVIR_1G382200v2	1953.934
SEVIR_1G382300v2	1093.60042697618
SEVIR_1G382350v2	10.206
SEVIR_1G382400v2	1545.236
SEVIR_1G382500v2	1026
SEVIR_1G382600v2	1363.591
SEVIR_1G382700v2	14
SEVIR_1G382800v2	280.971
SEVIR_1G382900v2	23
SEVIR_1G383000v2	4106.07129273208
SEVIR_1G383100v2	1513.80270432376
SEVIR_1G383200v2	1878.894
SEVIR_1G383300v2	1714.057
SEVIR_1G383400v2	2988.511
SEVIR_1G383500v2	3624.79153911439
SEVIR_1G383701v2	2348.9425925694
SEVIR_1G383601v2	5129.483
SEVIR_1G383800v2	1216.71
SEVIR_1G383900v2	783.089
SEVIR_1G384000v2	895.265
SEVIR_1G384100v2	1440.626
SEVIR_1G384200v2	3593.019
SEVIR_1G384266v2	42
SEVIR_1G384332v2	17
SEVIR_1G384400v2	4193.06
SEVIR_1G384500v2	914.2
SEVIR_1G384600v2	1488.405
SEVIR_1G384700v2	2328.331
SEVIR_1G384800v2	7109.389
SEVIR_1G384900v2	2922.346
SEVIR_1G385000v2	1098.991
SEVIR_1G385100v2	1868.721
SEVIR_1G385200v2	965.423
SEVIR_1G385300v2	2453.60647251861
SEVIR_1G385400v2	5159.681
SEVIR_1G385500v2	1138.312
SEVIR_1G385600v2	837.375
SEVIR_1G385700v2	3164.012
SEVIR_1G385800v2	2492.946
SEVIR_1G385900v2	270
SEVIR_1G386000v2	541.754
SEVIR_1G386100v2	6525.743
SEVIR_1G386200v2	1310.087
SEVIR_1G386300v2	1089.52973642005
SEVIR_1G386400v2	2329.344
SEVIR_1G386450v2	779.256
SEVIR_1G386500v2	1965.76
SEVIR_1G386600v2	1684.292
SEVIR_1G386700v2	1649.958
SEVIR_1G386800v2	963.386
SEVIR_1G386900v2	682.104
SEVIR_1G387000v2	1444.935
SEVIR_1G387100v2	1184.223
SEVIR_1G387200v2	3230.289
SEVIR_1G387233v2	433.522
SEVIR_1G387266v2	855.513
SEVIR_1G387300v2	1961.85651697272
SEVIR_1G387400v2	375
SEVIR_2G004000v2	2581.629
SEVIR_2G003900v2	2310.156
SEVIR_2G003800v2	4427.383
SEVIR_2G003700v2	2030.671
SEVIR_2G003600v2	2161.097
SEVIR_2G003500v2	2675.062
SEVIR_2G003575v2	30
SEVIR_2G003400v2	3195.985
SEVIR_2G003300v2	1702.9053704446
SEVIR_2G003200v2	2889.486
SEVIR_2G003100v2	4199.336
SEVIR_2G003000v2	4193.167
SEVIR_2G002900v2	1883.85874451659
SEVIR_2G002800v2	4468.659
SEVIR_2G002700v2	3541.074
SEVIR_2G002600v2	1026.63069303254
SEVIR_2G002500v2	1683.617
SEVIR_2G002400v2	1667.403
SEVIR_2G002200v2	2280.367
SEVIR_2G002300v2	378
SEVIR_2G002100v2	1110.99
SEVIR_2G002000v2	4213.747
SEVIR_2G001900v2	805.514049723405
SEVIR_2G001800v2	59
SEVIR_2G001875v2	4
SEVIR_2G001700v2	2215
SEVIR_2G001600v2	1269.492
SEVIR_2G001500v2	1848.603
SEVIR_2G001400v2	1601.518
SEVIR_2G001300v2	1632.892
SEVIR_2G001200v2	2732.326
SEVIR_2G001100v2	3642.141
SEVIR_2G001000v2	912.857
SEVIR_2G000900v2	995.188
SEVIR_2G000975v2	1311.12
SEVIR_2G001050v2	673.643
SEVIR_2G000700v2	2987
SEVIR_2G000600v2	2805.737
SEVIR_2G000675v2	1389
SEVIR_2G000400v2	1944
SEVIR_2G000475v2	23
SEVIR_2G000300v2	1919.992
SEVIR_2G000200v2	4444.725
SEVIR_2G000100v2	34
SEVIR_2G000175v2	220
SEVIR_2G004100v2	957.175
SEVIR_2G004200v2	3005.67784806235
SEVIR_2G004300v2	3093.033
SEVIR_2G004400v2	4563.297
SEVIR_2G004500v2	1301.107
SEVIR_2G004601v2	1000.046
SEVIR_2G004700v2	1796.965
SEVIR_2G004801v2	679.817
SEVIR_2G004900v2	694.235
SEVIR_2G005000v2	3322.44214739005
SEVIR_2G005100v2	2713.265
SEVIR_2G005200v2	446
SEVIR_2G005400v2	5488.5191169739
SEVIR_2G005300v2	8152.475
SEVIR_2G005500v2	4289.903
SEVIR_2G005600v2	3953.464
SEVIR_2G005700v2	1584.682
SEVIR_2G005800v2	3224.736
SEVIR_2G005900v2	2936.057
SEVIR_2G006000v2	902.921
SEVIR_2G006100v2	1245.748
SEVIR_2G006200v2	1236
SEVIR_2G006300v2	235
SEVIR_2G006400v2	1386.868
SEVIR_2G006500v2	1317
SEVIR_2G006600v2	819
SEVIR_2G006700v2	786.303
SEVIR_2G006800v2	2993.193
SEVIR_2G006900v2	2320.702
SEVIR_2G006950v2	28
SEVIR_2G007000v2	6040.56102010243
SEVIR_2G007100v2	1844.017
SEVIR_2G007200v2	1563.512
SEVIR_2G007300v2	167
SEVIR_2G007400v2	3171.202
SEVIR_2G007500v2	2120.11867035319
SEVIR_2G007600v2	2930.222
SEVIR_2G007700v2	1104
SEVIR_2G007800v2	1746.71747420548
SEVIR_2G007900v2	555.042
SEVIR_2G008000v2	1239
SEVIR_2G008050v2	1277
SEVIR_2G008100v2	1431
SEVIR_2G008133v2	1388
SEVIR_2G008166v2	9
SEVIR_2G008200v2	294.18
SEVIR_2G008300v2	1298.086
SEVIR_2G008400v2	2800.271
SEVIR_2G008500v2	1927.86
SEVIR_2G008600v2	632.326
SEVIR_2G008701v2	1012.529
SEVIR_2G008800v2	4874.014
SEVIR_2G008900v2	4753.77
SEVIR_2G008950v2	501
SEVIR_2G009000v2	2516.352
SEVIR_2G009050v2	2036.101
SEVIR_2G009100v2	4536.053
SEVIR_2G009160v2	589.764
SEVIR_2G009220v2	603.38
SEVIR_2G009280v2	657.811
SEVIR_2G009340v2	42
SEVIR_2G009400v2	1340.512
SEVIR_2G009450v2	879.909
SEVIR_2G009500v2	447
SEVIR_2G009550v2	38
SEVIR_2G009600v2	2703.01161766803
SEVIR_2G009700v2	7
SEVIR_2G009801v2	2591.746
SEVIR_2G009900v2	1666.014
SEVIR_2G010000v2	1942.06448543801
SEVIR_2G010066v2	3310.39
SEVIR_2G010132v2	278.997
SEVIR_2G010200v2	1388.904
SEVIR_2G010266v2	725.524736882225
SEVIR_2G010332v2	834
SEVIR_2G010400v2	1361
SEVIR_2G010500v2	2152.375
SEVIR_2G010600v2	2001.121
SEVIR_2G010650v2	593.648
SEVIR_2G010700v2	1264.514
SEVIR_2G010800v2	3052.204
SEVIR_2G010900v2	2173.221
SEVIR_2G011000v2	2240.36
SEVIR_2G011100v2	627
SEVIR_2G011200v2	1305.97
SEVIR_2G011301v2	2890.51
SEVIR_2G011400v2	1694.413
SEVIR_2G011450v2	817.876
SEVIR_2G011500v2	2308.793
SEVIR_2G011700v2	1872.736
SEVIR_2G011800v2	1371.3677605312
SEVIR_2G011850v2	648.657
SEVIR_2G011900v2	735.657
SEVIR_2G012000v2	3630.051
SEVIR_2G012101v2	860.368
SEVIR_2G012200v2	294
SEVIR_2G012300v2	787.358
SEVIR_2G012400v2	297.829
SEVIR_2G012500v2	111.374
SEVIR_2G012550v2	1351.918
SEVIR_2G012600v2	498
SEVIR_2G012700v2	4189.75
SEVIR_2G012800v2	1380
SEVIR_2G012901v2	825.593
SEVIR_2G013000v2	2658.266
SEVIR_2G013100v2	2589.957
SEVIR_2G013200v2	1197.493
SEVIR_2G013300v2	1196.943
SEVIR_2G013350v2	42
SEVIR_2G013400v2	1709.017
SEVIR_2G013500v2	1684.035
SEVIR_2G013600v2	1346.256
SEVIR_2G013650v2	1235.787
SEVIR_2G013700v2	1985.907
SEVIR_2G013800v2	2059.639
SEVIR_2G013900v2	879
SEVIR_2G014000v2	1184.619
SEVIR_2G014100v2	170
SEVIR_2G014200v2	831
SEVIR_2G014300v2	82
SEVIR_2G014400v2	5962.12379337034
SEVIR_2G014500v2	1113.443
SEVIR_2G014600v2	2039.201
SEVIR_2G014701v2	1281.47
SEVIR_2G014800v2	2776.495
SEVIR_2G014900v2	2450.5371268943
SEVIR_2G015000v2	311
SEVIR_2G015100v2	1513
SEVIR_2G015200v2	1218
SEVIR_2G015300v2	1366
SEVIR_2G015400v2	3061.147
SEVIR_2G015500v2	37.425
SEVIR_2G015600v2	2585.235
SEVIR_2G015700v2	738
SEVIR_2G015800v2	5386.32929567958
SEVIR_2G015850v2	34
SEVIR_2G015901v2	3147.627
SEVIR_2G015951v2	1462
SEVIR_2G016000v2	502
SEVIR_2G016100v2	2170
SEVIR_2G016201v2	8629.675
SEVIR_2G016300v2	741
SEVIR_2G016400v2	3933.624
SEVIR_2G016500v2	1210.094
SEVIR_2G016600v2	2616
SEVIR_2G016700v2	196
SEVIR_2G016800v2	1427.962
SEVIR_2G016900v2	2826.8408778945
SEVIR_2G017000v2	1840.048
SEVIR_2G017100v2	2897.241
SEVIR_2G017200v2	1713
SEVIR_2G017301v2	67
SEVIR_2G017401v2	2496.5
SEVIR_2G017500v2	633
SEVIR_2G017600v2	2247
SEVIR_2G017701v2	476.825
SEVIR_2G017800v2	1244
SEVIR_2G017900v2	531
SEVIR_2G018000v2	1584
SEVIR_2G018100v2	1130.47
SEVIR_2G018200v2	861
SEVIR_2G018300v2	2334.5
SEVIR_2G018400v2	247
SEVIR_2G018501v2	1324.361
SEVIR_2G018600v2	1812.027
SEVIR_2G018700v2	155
SEVIR_2G018800v2	864
SEVIR_2G018900v2	939
SEVIR_2G018950v2	5
SEVIR_2G019000v2	1992
SEVIR_2G019100v2	1086
SEVIR_2G019200v2	1110
SEVIR_2G019300v2	4632.61144516872
SEVIR_2G019400v2	267
SEVIR_2G019500v2	888.384
SEVIR_2G019600v2	372
SEVIR_2G019700v2	1550.491
SEVIR_2G019800v2	1735.15139204083
SEVIR_2G019900v2	1401.804
SEVIR_2G019950v2	809
SEVIR_2G020000v2	1669.771
SEVIR_2G020100v2	2744.029
SEVIR_2G020200v2	718.68
SEVIR_2G020400v2	2397.625
SEVIR_2G020500v2	846
SEVIR_2G020600v2	53
SEVIR_2G020700v2	1962.605
