feature_id	SRR14935704
SORBI_3009G154500	2926.99
SORBI_3009G154600	2619.31793317217
SORBI_3009G154700	1845.007
SORBI_3009G154800	2062.189
SORBI_3009G154900	2498.828
SORBI_3009G155050	2760.8323196013
SORBI_3009G155200	2662.278
SORBI_3009G155250	1181.673
SORBI_3009G155300	1287.287
SORBI_3009G155400	3428.785
SORBI_3009G155500	1184.693
SORBI_3009G155600	1855.065
SORBI_3009G155700	861.926
SORBI_3009G155800	2379.725
SORBI_3009G155900	5930.281
SORBI_3009G155950	1085
SORBI_3009G156000	2209.31137939846
SORBI_3009G156100	953.979050392307
SORBI_3009G156200	4178.541
SORBI_3009G156300	2698.014
SORBI_3009G156400	637.861
SORBI_3009G156500	2202.108
SORBI_3009G156600	2443.451
SORBI_3009G156700	359
SORBI_3009G156750	488.757
SORBI_3009G156800	584.610687314727
SORBI_3009G156900	1434.24631307743
SORBI_3009G157000	1828
SORBI_3009G157050	98
SORBI_3009G157100	1998.554
SORBI_3009G157200	2053.468
SORBI_3009G157300	5736.987
SORBI_3009G157400	739
SORBI_3009G157450	251
SORBI_3009G157500	2253.579
SORBI_3009G157600	793.871
SORBI_3009G157700	3335.831
SORBI_3009G157800	1418.122
SORBI_3009G157900	1020.596
SORBI_3009G158000	2475.855
SORBI_3009G158100	2898.489
ENSRNA049478932	2
SORBI_3009G158150	1440
ENSRNA049478940	2
SORBI_3009G158200	608
SORBI_3009G158300	603
SORBI_3009G158400	375
SORBI_3009G158500	499.769
SORBI_3009G158600	429.364
SORBI_3009G158700	166.09
SORBI_3009G158800	2733.175
ENSRNA049478906	2
SORBI_3009G158900	1935.145
SORBI_3009G159000	2505.364
SORBI_3009G159100	2067.39794243729
SORBI_3009G159200	1710.244
SORBI_3009G159300	1039.7
SORBI_3009G159400	967.087
SORBI_3009G159500	2648.295
SORBI_3009G159600	2603.237
SORBI_3009G159700	2483.052
SORBI_3009G159800	1074
SORBI_3009G159900	1875.935
SORBI_3009G160000	1036.502
SORBI_3009G160100	2635.01522830897
SORBI_3009G160200	789.534587947494
SORBI_3009G160300	307
SORBI_3009G160500	686.28
SORBI_3009G160600	2226.901
SORBI_3009G160700	652.12
SORBI_3009G160800	1538.497
SORBI_3009G160900	144
SORBI_3009G161000	890.287666445326
SORBI_3009G161100	1033.40931187013
SORBI_3009G161200	883.319
SORBI_3009G161300	545.176405688672
SORBI_3009G161350	310
SORBI_3009G161401	1090.654
SORBI_3009G161451	363
SORBI_3009G161500	703.913
SORBI_3009G161600	3980.526
SORBI_3009G161550	2237.721
SORBI_3009G161700	879.514
SORBI_3009G161800	1186.3736122774
SORBI_3009G161900	926.306030505364
SORBI_3009G162000	1897.04
SORBI_3009G162100	1222.855
SORBI_3009G162200	1069.759
SORBI_3009G162300	2107.109
SORBI_3009G162401	934
SORBI_3009G162500	1517.05
SORBI_3009G162550	879
SORBI_3009G162600	4167.63
SORBI_3009G162700	1493.3
SORBI_3009G162800	2524
SORBI_3009G162900	5125.302
SORBI_3009G163000	357
SORBI_3009G163100	3113.386
SORBI_3009G163400	1473.342
SORBI_3009G163500	489
SORBI_3009G163600	2112.257
SORBI_3009G163700	1334.391
SORBI_3009G163800	1055.651
SORBI_3009G163900	2241.583
SORBI_3009G163950	2011.483
SORBI_3009G164000	3498.75868036401
SORBI_3009G164100	1417.95097258156
SORBI_3009G164200	385
SORBI_3009G164300	1598.36430499015
SORBI_3009G164400	788.746
SORBI_3009G164500	538.168576914612
SORBI_3009G164600	229.528
SORBI_3009G164700	999.345
SORBI_3009G164800	801.085
SORBI_3009G164900	2395.617
SORBI_3009G165000	496.564
SORBI_3009G165050	1679
SORBI_3009G165100	863.287
SORBI_3009G165200	857
SORBI_3009G165300	1312.474
SORBI_3009G165400	4661.482
SORBI_3009G165500	1749.449
SORBI_3009G165600	3149.544
SORBI_3009G165700	4827.532
SORBI_3009G165800	2389.44416283985
SORBI_3009G165900	1460
SORBI_3009G165950	435
SORBI_3009G166000	1734
SORBI_3009G166100	5581.9699772154
SORBI_3009G166200	839.375
SORBI_3009G166300	4958.056
SORBI_3009G166400	3001.971
SORBI_3009G166500	595.318
SORBI_3009G166600	2537.746
SORBI_3009G166650	1853.077
SORBI_3009G166700	610.275
SORBI_3009G166801	932.137
SORBI_3009G166900	48.523
SORBI_3009G167000	1119.314
SORBI_3009G167100	2372.184
SORBI_3009G167201	1162
ENSRNA049443970	26
SORBI_3009G167300	2846.118
SORBI_3009G167400	5007.181
SORBI_3009G167500	849.371
SORBI_3009G167600	800.278
SORBI_3009G167700	1131.52
SORBI_3009G167800	1950.186
SORBI_3009G167900	1884.495
SORBI_3009G168000	1016.557
SORBI_3009G168100	2195.542
SORBI_3009G168150	3694.701
SORBI_3009G168200	2716
SORBI_3009G168300	2561
SORBI_3009G168400	1168
SORBI_3009G168500	1056
SORBI_3009G168600	4994.158
SORBI_3009G168700	1996.862
SORBI_3009G168800	694.295
SORBI_3009G168900	161
SORBI_3009G169000	1971.173
SORBI_3009G169050	541
SORBI_3009G169100	5014.37019513228
SORBI_3009G169200	1702.874
SORBI_3009G169300	1575
SORBI_3009G169400	2441.235
SORBI_3009G169500	384
SORBI_3009G169650	198
SORBI_3009G169800	837.453
SORBI_3009G169900	1680.39
SORBI_3009G170000	432.704
SORBI_3009G170050	1105.672
SORBI_3009G170100	213.862
SORBI_3009G170200	6669.254
SORBI_3009G170301	883
SORBI_3009G170400	1134.81
SORBI_3009G170500	2273.821
SORBI_3009G170550	1834
SORBI_3009G170600	3930
SORBI_3009G170700	1776.3
SORBI_3009G170800	997.772
SORBI_3009G170900	2502
SORBI_3009G171000	4854.237
SORBI_3009G171100	765.749
SORBI_3009G171200	886.54
SORBI_3009G171300	3327.972
SORBI_3009G171400	2062.462
SORBI_3009G171500	1299
SORBI_3009G171600	2671.123
SORBI_3009G171700	3572.288
SORBI_3009G171750	493.673
SORBI_3009G171800	1392.514
SORBI_3009G171900	326
SORBI_3009G172000	6158.781
SORBI_3009G172100	1017
SORBI_3009G172200	3760.756
SORBI_3009G172300	4155.485
SORBI_3009G172400	2174.374
SORBI_3009G172500	1585.767
SORBI_3009G172600	2367.981
SORBI_3009G172700	1440
SORBI_3009G172800	136
SORBI_3009G172950	3858.818
SORBI_3009G173100	2321.953
SORBI_3009G173200	2707.712
SORBI_3009G173300	855.532
SORBI_3009G173400	1397.411
SORBI_3009G173500	3702.54
ENSRNA049478920	2
ENSRNA049478914	2
ENSRNA049478934	2
SORBI_3009G173600	14683.827
SORBI_3009G173700	9831.733
SORBI_3009G173800	1958.164
SORBI_3009G173900	646
SORBI_3009G174000	1593.615
ENSRNA049995734	34
SORBI_3009G174100	2594.401
SORBI_3009G174150	123
SORBI_3009G174200	1687
SORBI_3009G174300	1009
SORBI_3009G174400	1520.57142857143
SORBI_3009G174500	6126.353
SORBI_3009G174600	2331.16354984054
SORBI_3009G174700	1425.013
ENSRNA049443943	27
SORBI_3009G174800	1166
SORBI_3009G174833	664
SORBI_3009G174866	1136.109
SORBI_3009G174900	2035.438
SORBI_3009G175100	5705.767
SORBI_3009G175200	2827.306
SORBI_3009G175300	1953.388
SORBI_3009G175400	1399.25
SORBI_3009G175500	1669.84
SORBI_3009G175600	3498.505256554
SORBI_3009G175700	537
SORBI_3009G175800	3171.998
SORBI_3009G175900	1205.87401627036
SORBI_3009G176000	2918.357
SORBI_3009G176100	942
SORBI_3009G176200	1556.344
SORBI_3009G176300	1500.99180142721
SORBI_3009G176333	908
SORBI_3009G176366	220.624
SORBI_3009G176400	3557.89951860124
SORBI_3009G176500	616.148
SORBI_3009G176600	1148.332
SORBI_3009G176700	1500.957
SORBI_3009G176800	161
SORBI_3009G176900	2833.378
SORBI_3009G177000	1417.052
SORBI_3009G177200	4468.955
SORBI_3009G177100	1321
SORBI_3009G177300	2397.305
SORBI_3009G177400	3894.675
SORBI_3009G177500	2947.42155186213
ENSRNA049478879	30
SORBI_3009G177600	1926.19650031524
SORBI_3009G177700	2195.34
SORBI_3009G177750	909
SORBI_3009G177800	532.477
SORBI_3009G177901	3727.55
SORBI_3009G178000	1873.07174974209
ENSRNA049995729	8
SORBI_3009G178100	1635.60917088426
SORBI_3009G178200	1288.19
SORBI_3009G178300	1939.38338567053
SORBI_3009G178400	1491.457
SORBI_3009G178500	785.966
SORBI_3009G178550	864.257
SORBI_3009G178600	1878.108
SORBI_3009G178650	442
SORBI_3009G178700	406
SORBI_3009G178800	2219.607
SORBI_3009G178850	395.669
SORBI_3009G178900	635.993
SORBI_3009G179000	645
SORBI_3009G179100	588.41
SORBI_3009G179200	1776.568
SORBI_3009G179300	2226.982
SORBI_3009G179400	2679.477
SORBI_3009G179500	1644.727
SORBI_3009G179600	661.318
SORBI_3009G179700	4326.656
SORBI_3009G179800	3047.827
SORBI_3009G179900	214.614
SORBI_3009G179950	1032.02053809156
SORBI_3009G180000	1958.758
SORBI_3009G180100	1453
SORBI_3009G180200	1546.374
SORBI_3009G180300	884
SORBI_3009G180400	856
SORBI_3009G180500	2367.107
SORBI_3009G180550	224
SORBI_3009G180600	1599
SORBI_3009G180700	1838
SORBI_3009G180800	2405.258
SORBI_3009G180900	4027.491
SORBI_3009G181000	439
SORBI_3009G181100	256.439
SORBI_3009G181200	1842.474
SORBI_3009G181300	2041.668
SORBI_3009G181400	468.405
SORBI_3009G181500	2884.535
SORBI_3009G181600	1685
SORBI_3009G181700	1933.941
SORBI_3009G181800	1528.246
SORBI_3009G181900	1716.80281986036
SORBI_3009G182000	1483.284
SORBI_3009G182100	1638.046
SORBI_3009G182200	1247.492
SORBI_3009G182300	96
SORBI_3009G182400	161
SORBI_3009G182500	569.787
SORBI_3009G182600	5074.37
SORBI_3009G182700	1505.438
SORBI_3009G182800	3204.445
SORBI_3009G182900	1979.102
SORBI_3009G183000	2868.293
SORBI_3009G183101	641.961
SORBI_3009G183200	4376.337
SORBI_3009G183300	2519.823
SORBI_3009G183400	1785.882
SORBI_3009G183500	434.273
SORBI_3009G183600	598.884713638683
SORBI_3009G183650	499
SORBI_3009G183700	1623.775
SORBI_3009G183800	753.065
SORBI_3009G183900	1133.24011455887
SORBI_3009G184000	1507.117
SORBI_3009G184100	664
SORBI_3009G184200	3544.938
SORBI_3009G184300	1037.874
SORBI_3009G184400	662.299
SORBI_3009G184450	762
SORBI_3009G184500	157
SORBI_3009G184600	5293.986
SORBI_3009G184700	1821.64329157506
SORBI_3009G184800	1289.12
SORBI_3009G184900	2195.259
SORBI_3009G185000	186
SORBI_3009G185100	2384
SORBI_3009G185201	1097
SORBI_3009G185301	862
SORBI_3009G185400	360
SORBI_3009G185501	159
SORBI_3009G185601	245
SORBI_3009G185700	2225.2027305884
SORBI_3009G185800	165.486
SORBI_3009G185900	2450.115
SORBI_3009G186001	6220.085
SORBI_3009G186100	453.425
SORBI_3009G186300	2283
SORBI_3009G186400	418
ENSRNA049478834	79.18
SORBI_3009G186500	1152
SORBI_3009G186600	1357.826
SORBI_3009G186700	1401.906
SORBI_3009G186800	1255
SORBI_3009G186900	1472
SORBI_3009G187000	1487.721
SORBI_3009G187100	1430.384
SORBI_3009G187150	2045.036
SORBI_3009G187200	1703.282
SORBI_3009G187300	1200.525
SORBI_3009G187400	1329.197
SORBI_3009G187500	441.085
SORBI_3009G187600	1070.099
SORBI_3009G187700	1888
SORBI_3009G187900	5802.863
SORBI_3009G188000	1239.571
SORBI_3009G188100	1766.574
SORBI_3009G188200	417
SORBI_3009G188300	1050.721
SORBI_3009G188500	1218
SORBI_3009G188600	175
SORBI_3009G188700	2419.261
SORBI_3009G188750	997.761
SORBI_3009G188800	4606.099
SORBI_3009G188900	2188.041
ENSRNA049443582	25
ENSRNA049443595	25
SORBI_3009G189000	1098.068
SORBI_3009G189100	2227.619
SORBI_3009G189200	975.28
SORBI_3009G189300	161
SORBI_3009G189400	2255.539
SORBI_3009G189501	51
SORBI_3009G189600	589.880613545752
SORBI_3009G189700	457
SORBI_3009G189800	451
SORBI_3009G189900	1344.319
SORBI_3009G190000	1392.548
SORBI_3009G190100	1033
SORBI_3009G190200	6227.461
SORBI_3009G190300	1275.551
SORBI_3009G190400	846
SORBI_3009G190500	1837.753
SORBI_3009G190600	2613.591
SORBI_3009G190700	3116.32688302717
SORBI_3009G190800	600.763
SORBI_3009G190900	2081.32
SORBI_3009G191000	4339.70715622858
SORBI_3009G191100	2183.532
SORBI_3009G191200	858.081
SORBI_3009G191300	914.638
SORBI_3009G191400	2757.361
SORBI_3009G191500	2334.959
SORBI_3009G191600	1109.231
SORBI_3009G191700	1356.402
SORBI_3009G191801	277
SORBI_3009G191800	828.054970283987
SORBI_3009G191900	161
SORBI_3009G192000	977.517
SORBI_3009G192100	215.817
SORBI_3009G192200	1608.8888866556
SORBI_3009G192300	2439.604
SORBI_3009G192400	2283.133
SORBI_3009G192450	630
SORBI_3009G192500	2776.314
SORBI_3009G192600	2195.881
SORBI_3009G192700	2952.613
SORBI_3009G192800	2377.472
SORBI_3009G192933	856
SORBI_3009G193066	307
SORBI_3009G193200	325.576
SORBI_3009G193300	3641.82
SORBI_3009G193400	2984.22
SORBI_3009G193500	1686.941
ENSRNA049443893	25
ENSRNA049443882	25
SORBI_3009G193600	1312
SORBI_3009G193700	2719.854
SORBI_3009G193850	1704.002
SORBI_3009G194000	1615.5552033997
SORBI_3009G194100	1492.509
SORBI_3009G194200	1823.149
SORBI_3009G194300	1719.497
SORBI_3009G194400	282.608
SORBI_3009G194500	1897.985
SORBI_3009G194600	380
SORBI_3009G194700	977.55789910396
SORBI_3009G194801	539.194880426461
SORBI_3009G194900	4316.262
SORBI_3009G195000	2635.1314172932
SORBI_3009G195100	1471.68
SORBI_3009G195200	1564.55893729612
SORBI_3009G195300	1785.712
SORBI_3009G195400	1570.894
SORBI_3009G195500	1745.5
SORBI_3009G195600	1148.055
SORBI_3009G195700	973.972179994964
SORBI_3009G195800	3740.10007761724
SORBI_3009G195900	1183.235
SORBI_3009G196001	1189.346
SORBI_3009G196100	1405
SORBI_3009G196200	1350
SORBI_3009G196300	1433
SORBI_3009G196400	152
SORBI_3009G196500	482
SORBI_3009G196600	439
SORBI_3009G196700	1763
SORBI_3009G196800	1750.752
SORBI_3009G196900	2461.799
SORBI_3009G197000	1226.986
SORBI_3009G197100	237.64
SORBI_3009G197200	791.45
SORBI_3009G197300	2698.121
SORBI_3009G197350	3147.666
SORBI_3009G197400	1432.327
SORBI_3009G197500	443
SORBI_3009G197600	2235.05849301148
SORBI_3009G197700	1097
SORBI_3009G197800	550
SORBI_3009G197901	634
SORBI_3009G198000	1469.018
SORBI_3009G198100	1955.097
SORBI_3009G198200	2086.635
ENSRNA049443870	26
SORBI_3009G198300	257
SORBI_3009G198350	511
SORBI_3009G198400	2746.741
SORBI_3009G198500	1115.374
SORBI_3009G198600	161
SORBI_3009G198700	1534.78
SORBI_3009G198800	1568.773
SORBI_3009G198900	2775.718
SORBI_3009G199001	1046.357
SORBI_3009G199100	1166.714
SORBI_3009G199200	1141.13
SORBI_3009G199300	1067
SORBI_3009G199401	619.231
SORBI_3009G199500	791.05
SORBI_3009G199601	2863.564
SORBI_3009G199700	505.066
SORBI_3009G199750	779
SORBI_3009G199800	1309.324
SORBI_3009G199900	1202
SORBI_3009G200000	3148.914
SORBI_3009G200100	1984
SORBI_3009G200200	4041.996
SORBI_3009G200300	1589.999
SORBI_3009G200400	2344.062
SORBI_3009G200500	5347.91394901494
SORBI_3009G200566	728.242
SORBI_3009G200632	335.534
SORBI_3009G200700	1311.626
SORBI_3009G200750	2814.191
SORBI_3009G200800	2817.3830212104
SORBI_3009G200900	999.022
SORBI_3009G201000	1676.146
SORBI_3009G201100	1123.605
SORBI_3009G201200	3526.352
SORBI_3009G201300	3603.165
SORBI_3009G201400	1417
SORBI_3009G201500	3288.081
SORBI_3009G201600	1038.107
ENSRNA049995726	40
SORBI_3009G201700	2811.354
SORBI_3009G201800	826.015
SORBI_3009G201900	970.01
SORBI_3009G202000	792.02
SORBI_3009G202101	1174
SORBI_3009G202200	537
SORBI_3009G202400	721
SORBI_3009G202501	348
SORBI_3009G202600	1486
SORBI_3009G202700	1209.25
ENSRNA049443858	26
SORBI_3009G202801	2432.199
SORBI_3009G202900	700.094291018793
SORBI_3009G203000	3194.879
SORBI_3009G203100	2174.021
SORBI_3009G203200	2202
SORBI_3009G203400	782.619547895536
SORBI_3009G203500	2977.354
SORBI_3009G203600	4039.185
SORBI_3009G203700	3432.108
SORBI_3009G203733	899
SORBI_3009G203766	106
SORBI_3009G203800	622
SORBI_3009G203900	669
SORBI_3009G204000	714
SORBI_3009G204100	1180.655
SORBI_3009G204200	1905.053
SORBI_3009G204300	4103.58022127192
SORBI_3009G204400	2603.712
SORBI_3009G204501	237
SORBI_3009G204601	3161.364
SORBI_3009G204700	2907
SORBI_3009G204800	3118
SORBI_3009G204900	4273.421
SORBI_3009G205000	5197.809
SORBI_3009G205100	1227.656
SORBI_3009G205200	881.049
SORBI_3009G205300	982.297
ENSRNA049443630	25
SORBI_3009G205400	1464.806
SORBI_3009G205500	813.995
SORBI_3009G205600	1161.215
SORBI_3009G205700	2653.21
SORBI_3009G205800	1547.086
SORBI_3009G205900	2568.68
SORBI_3009G206000	2125.583
SORBI_3009G206100	1750.71169320073
SORBI_3009G206150	3098
SORBI_3009G206200	633
SORBI_3009G206250	610
SORBI_3009G206300	1135
SORBI_3009G206400	1206.479
SORBI_3009G206500	3403.086
SORBI_3009G206600	556.082
SORBI_3009G206700	2955.002
SORBI_3009G206800	565
SORBI_3009G206900	2158
ENSRNA049478842	2
ENSRNA049478902	3
ENSRNA049478943	30
ENSRNA049478851	1
SORBI_3009G207000	976.078
SORBI_3009G207100	3321.583
SORBI_3009G207200	1015.771
SORBI_3009G207300	741.104
SORBI_3009G207400	3328.665
SORBI_3009G207500	2707.853
ENSRNA049995722	15
ENSRNA049995719	13
ENSRNA049995715	13
SORBI_3009G207600	1576.001
SORBI_3009G207700	1444
SORBI_3009G207800	1430
SORBI_3009G207900	1721.23
SORBI_3009G208000	3972.47
SORBI_3009G208100	2480.789
SORBI_3009G208200	1423.354
SORBI_3009G208300	1350
SORBI_3009G208400	161
SORBI_3009G208500	363.896
SORBI_3009G208600	1111
SORBI_3009G208700	919
SORBI_3009G208800	1850.856
SORBI_3009G208900	2066
SORBI_3009G209001	673.182
ENSRNA049443808	26
SORBI_3009G209100	1810.07
SORBI_3009G209150	1527.682
SORBI_3009G209200	1971.724
SORBI_3009G209300	3060.471
SORBI_3009G209400	732.593
SORBI_3009G209500	521.738
SORBI_3009G209650	2423.753
SORBI_3009G209800	1255.892
SORBI_3009G209900	888.072
SORBI_3009G210000	968.923863389423
SORBI_3009G210100	1379.46
SORBI_3009G210200	1325.82
SORBI_3009G210250	542
SORBI_3009G210300	1318.276
SORBI_3009G210400	1828
SORBI_3009G210500	2570.524706228
SORBI_3009G210600	2975.61
SORBI_3009G210700	404
SORBI_3009G210800	7718.977
SORBI_3009G210900	1989
SORBI_3009G211000	884.844
SORBI_3009G211100	3320.61
SORBI_3009G211200	1663.678
SORBI_3009G211300	1843.25
SORBI_3009G211400	1896.177
SORBI_3009G211500	2154.593
SORBI_3009G211600	2018.43255854566
SORBI_3009G211700	1183.345
SORBI_3009G211800	1575.582
SORBI_3009G211900	401.236
SORBI_3009G212000	1806.6889597053
SORBI_3009G212100	2104.62766448391
SORBI_3009G212200	387.54
SORBI_3009G212300	1296.119
SORBI_3009G212400	1352.128
SORBI_3009G212500	1202.738
SORBI_3009G212600	1980.675
SORBI_3009G212700	896
SORBI_3009G212800	1377.444
SORBI_3009G212900	5768.549
SORBI_3009G213000	1330.16
SORBI_3009G213100	2063.641
SORBI_3009G213150	3588
SORBI_3009G213200	2003.324
SORBI_3009G213300	1093.82370363173
SORBI_3009G213400	1039.46823829649
SORBI_3009G213500	905.914598055795
SORBI_3009G213600	2655.292
SORBI_3009G213700	848.652
SORBI_3009G213800	1171.986
SORBI_3009G213900	3569.822
SORBI_3009G213950	1403.601
SORBI_3009G214000	701.033
SORBI_3009G214100	1829.78
SORBI_3009G214200	2778.318
SORBI_3009G214300	1087.183
SORBI_3009G214400	1081
SORBI_3009G214500	1569.309
SORBI_3009G214600	1433.082
SORBI_3009G214700	1544
SORBI_3009G214800	6988.26
SORBI_3009G214900	5856.361
SORBI_3009G215000	1274.782
SORBI_3009G215100	1633.561
SORBI_3009G215200	1944.514
ENSRNA049478892	18
ENSRNA049478883	18
SORBI_3009G215300	55
SORBI_3009G215350	3252.85
SORBI_3009G215400	1960.236
SORBI_3009G215500	2451.6398031892
SORBI_3009G215600	668.235
SORBI_3009G215700	803.102
SORBI_3009G215800	2150.847
SORBI_3009G215901	1624.069
SORBI_3009G216000	1509.366
SORBI_3009G216050	157
SORBI_3009G216100	1469.34413851014
SORBI_3009G216200	1204
SORBI_3009G216300	2154.348
SORBI_3009G216400	1581
SORBI_3009G216500	2587.848
SORBI_3009G216600	416
SORBI_3009G216700	1273.73705899723
SORBI_3009G216800	1293.741
SORBI_3009G216900	2575.41
SORBI_3009G217000	1677.063
SORBI_3009G217100	2559.98996992812
SORBI_3009G217200	5990.57708817099
SORBI_3009G217300	1210.194
SORBI_3009G217400	3585.46074839013
SORBI_3009G217450	2175.745
SORBI_3009G217500	877.402
SORBI_3009G217600	521.056
SORBI_3009G217700	691
SORBI_3009G217800	3405
SORBI_3009G217900	572.525
SORBI_3009G218000	830.784
SORBI_3009G218100	700
SORBI_3009G218200	912
SORBI_3009G218450	6049.456
SORBI_3009G218700	1207.408
SORBI_3009G218800	601.411
SORBI_3009G218900	2202.598
SORBI_3009G219000	2283.864
SORBI_3009G219100	1512.47381990828
SORBI_3009G219200	630
SORBI_3009G219300	331
SORBI_3009G219400	872.49041217512
SORBI_3009G219500	640.151
SORBI_3009G219601	413
SORBI_3009G219700	315.049
SORBI_3009G219800	1123
SORBI_3009G219900	760.945
SORBI_3009G220000	1273.91895380914
SORBI_3009G220100	1719.304
SORBI_3009G220200	1845.652
SORBI_3009G220250	150
SORBI_3009G220300	210
SORBI_3009G220400	1228
SORBI_3009G220500	5315.627
SORBI_3009G220600	438.35
SORBI_3009G220700	1010.162
SORBI_3009G220800	2055.785
SORBI_3009G220900	213
SORBI_3009G220933	658
SORBI_3009G220966	207
SORBI_3009G221000	5220.181
SORBI_3009G221200	5075.742
SORBI_3009G221400	1051.864
SORBI_3009G221500	2171.661
SORBI_3009G221600	440.384
SORBI_3009G221701	1067.284
ENSRNA049478870	11
SORBI_3009G221800	1450
SORBI_3009G221900	1838.655
SORBI_3009G222000	1216.462
SORBI_3009G222100	1989.329
SORBI_3009G222200	3757.12230369215
SORBI_3009G222400	2634.739
SORBI_3009G222500	2104.126
SORBI_3009G222600	685.953711921346
SORBI_3009G222700	636.168
SORBI_3009G222800	978.935
SORBI_3009G222900	960.583
SORBI_3009G223000	205
SORBI_3009G223100	1466
SORBI_3009G223200	2687.071
SORBI_3009G223300	1140.723
SORBI_3009G223400	2015.311
SORBI_3009G223500	3614.276
SORBI_3009G223600	3719.876
SORBI_3009G223700	335.416
SORBI_3009G223800	1015
SORBI_3009G223900	2026
SORBI_3009G224000	1336.53330322384
SORBI_3009G224100	1143.365
SORBI_3009G224200	161
SORBI_3009G224300	2417.349
SORBI_3009G224400	1753.611
SORBI_3009G224500	953.552
SORBI_3009G224600	1698.007
SORBI_3009G224700	1541.191
SORBI_3009G224800	1079.734
SORBI_3009G224900	109
SORBI_3009G225000	405.04
SORBI_3009G225100	2387.558
SORBI_3009G225200	1192.882
SORBI_3009G225250	152
SORBI_3009G225300	178
ENSRNA049443666	25
SORBI_3009G225500	1906.544
ENSRNA049443801	26
SORBI_3009G225600	762.955
SORBI_3009G225700	7237.083
SORBI_3009G225800	828.635
SORBI_3009G225900	2784.059
ENSRNA049478863	2
ENSRNA049478845	12
SORBI_3009G226000	1021.001
SORBI_3009G226100	789.319
SORBI_3009G226200	674.869
SORBI_3009G226250	85.406
SORBI_3009G226300	2205.951
SORBI_3009G226400	2032.947
SORBI_3009G226600	1550.324
SORBI_3009G226700	965.668
SORBI_3009G226800	2490.669
SORBI_3009G226900	1987.522
SORBI_3009G227000	4032.157
SORBI_3009G227100	1788.26641315161
SORBI_3009G227201	1293
SORBI_3009G227300	1161
SORBI_3009G227400	443.227
SORBI_3009G227500	1662
SORBI_3009G227600	1506.406
SORBI_3009G227650	755.055
SORBI_3009G227700	1926.49
SORBI_3009G227800	1250.329
SORBI_3009G227900	4231.768
SORBI_3009G228000	2180.134
SORBI_3009G228100	6132.828
SORBI_3009G228201	1785.296
SORBI_3009G228300	1208.354
SORBI_3009G228400	1691.35355960896
