feature_id	SRR14935704
transcript:KXG37434	0
transcript:ENSRNA049468970-T1	0
transcript:ENSRNA049469087-T1	0
transcript:OQU90892	25.18692
transcript:KXG37436	6.103919
transcript:KXG37437	0
transcript:EER90791	13.439941
transcript:OQU90893	2.174591
transcript:KXG37439	1.649319
transcript:EER93352	7.511366
transcript:EER90792	7.939009
transcript:OQU90894	33.244519
transcript:EER93353	0
transcript:OQU90895	5.344699
transcript:EER93354	94.985904
transcript:EER93355	53.145428
transcript:EER90794	1197.732311
transcript:EER93356	0
transcript:OQU90896	0
transcript:EER93357	0.840346
transcript:OQU90897	0
transcript:EER90796	41.749789
transcript:OQU90898	2.457746
transcript:OQU90899	10.185706
transcript:EER93358	17.456984
transcript:EER90798	55.01214
transcript:KXG37444	0.275892
transcript:KXG37443	0
transcript:EER93360	0.327637
transcript:EER93361	3.277735
transcript:KXG37445	0
transcript:OQU90900	0
transcript:EER90800	11.618307
transcript:EER90801	2.409927
transcript:KXG37446	24.102982
transcript:OQU90901	0
transcript:OQU90902	0
transcript:EER90802	0
transcript:OQU90904	0.992497
transcript:OQU90903	0
transcript:OQU90905	0
transcript:EER90803	0
transcript:KXG37448	115.42265
transcript:KXG37449	33.43638
transcript:KXG37450	0.407828
transcript:KXG37451	3.077845
transcript:EER90804	4.905301
transcript:OQU90906	0
transcript:OQU90907	0.614289
transcript:OQU90908	0
transcript:OQU90909	0.144469
transcript:EER93365	3.535946
transcript:KXG37453	0
transcript:OQU90910	1.390497
transcript:OQU90911	5.611783
transcript:OQU90913	5.611783
transcript:KXG37454	7.896511
transcript:KXG37455	7.896511
transcript:OQU90912	7.896511
transcript:OQU90914	0
transcript:EER93367	12.519333
transcript:EER93368	31.698184
transcript:EER93369	9.266212
transcript:OQU90915	9.084896
transcript:OQU90916	0.812563
transcript:EER93370	11.386647
transcript:EER93372	14.332242
transcript:EER90809	9.844332
transcript:EER93373	7.416138
transcript:OQU90918	17.261225
transcript:OQU90917	0
transcript:KXG37457	3.209682
transcript:KXG37458	171.513934
transcript:ENSRNA049444321-T1	0
transcript:EER93374	86.818062
transcript:KXG37459	2.006791
transcript:KXG37460	30.531968
transcript:EER93376	0.605032
transcript:KXG37461	0.772496
transcript:EER93377	1.360965
transcript:EER90813	61.437604
transcript:KXG37462	159.101995
transcript:EER90815	390.780943
transcript:OQU90919	0
transcript:OQU90920	0
transcript:EER93378	263.397311
transcript:EER90817	1.201228
transcript:EER93379	0.162522
transcript:EER93380	6.226652
transcript:OQU90922	38.889265
transcript:OQU90921	58.020545
transcript:OQU90923	0.034876
transcript:EER90818	0.289514
transcript:KXG37466	0
transcript:EER90819	0.092552
transcript:KXG37467	0
transcript:EER90820	39.146962
transcript:EER93382	0
transcript:KXG37469	16.695758
transcript:KXG37468	11.28366
transcript:OQU90924	11.28366
transcript:OQU90925	11.514879
transcript:EER93384	0.410709
transcript:OQU90926	0
transcript:KXG37470	47.953672
transcript:EER93386	3.902648
transcript:EER90821	19.987206
transcript:EER90822	0
transcript:KXG37471	11.029329
transcript:KXG37472	14.93473
transcript:KXG37473	14.93473
transcript:ENSRNA049444337-T1	0
transcript:EER90823	14.650561
transcript:OQU90927	0
transcript:KXG37474	3.175771
transcript:OQU90928	0
transcript:EER90825	2.371476
transcript:OQU90929	2.371476
transcript:EER93387	0.689878
transcript:OQU90930	0
transcript:KXG37475	1.544061
transcript:EER93388	0.522147
transcript:EER93389	248.940656
transcript:EER90826	5.175582
transcript:EER93390	1.512277
transcript:OQU90931	0
transcript:KXG37476	3.547386
transcript:KXG37477	30.385132
transcript:KXG37478	0
transcript:EER90827	464.885355
transcript:OQU90932	5.24448
transcript:KXG37479	0.596204
transcript:KXG37481	37.252934
transcript:EER93393	0.701572
transcript:EER90828	77.305443
transcript:KXG37482	4.91069
transcript:EER93394	7.219027
transcript:EER93395	14.63948
transcript:EER90829	59.890989
transcript:KXG37484	0
transcript:OQU90933	0
transcript:KXG37483	1.472799
transcript:OQU90934	0.067984
transcript:EER90831	48.810011
transcript:EER93396	11.380519
transcript:EER93397	0
transcript:KXG37485	0
transcript:EER93398	104.17673
transcript:KXG37487	97.608465
transcript:KXG37486	4.049635
transcript:KXG37488	0
transcript:EER93399	38.045693
transcript:OQU90935	0
transcript:EER90833	68.904444
transcript:EER93400	3.65462
transcript:OQU90936	0
transcript:EER90834	1182.443337
transcript:EER93401	0.052181
transcript:KXG37490	24.822376
transcript:KXG37491	50.454947
transcript:OQU90937	0.087335
transcript:EER90837	6.206014
transcript:OQU90938	6.206014
transcript:EER93404	47.553857
transcript:EER93405	6.629084
transcript:EER93406	14.319456
transcript:EER90838	0
transcript:EER90839	0
transcript:KXG37493	0
transcript:EER90840	136.337173
transcript:EER93408	2.956204
transcript:EER93409	2.921848
transcript:OQU90939	0
transcript:KXG37494	22.16119
transcript:EER90842	2.671743
transcript:EER93771	0.597638
transcript:KXG37495	0
transcript:OQU90940	56.804147
transcript:KXG37496	22.838313
transcript:OQU90941	0
transcript:EER90844	4.472379
transcript:KXG37497	778.046535
transcript:EER90846	12.489521
transcript:EER90847	9.143823
transcript:EER93410	52.528258
transcript:EER90848	47.870205
transcript:EER90849	58.906263
transcript:OQU90942	7.545116
transcript:EER93412	0
transcript:EER93413	0.720149
transcript:OQU90943	7.186886
transcript:KXG37498	14.441723
transcript:OQU90944	3.547244
transcript:KXG37499	0
transcript:OQU90945	0
transcript:EER93415	7.417907
transcript:OQU90946	0
transcript:KXG37500	0
transcript:OQU90947	0
transcript:EER90852	79.256833
transcript:EER93417	0.066182
transcript:KXG37501	12.945197
transcript:KXG37504	191.272577
transcript:OQU90948	0
transcript:OQU90951	0
transcript:OQU90950	0
transcript:OQU90949	0.32679
transcript:OQU90952	15.994109
transcript:KXG37510	0
transcript:KXG37509	0
transcript:OQU90953	40.061627
transcript:OQU90954	0
transcript:EER90853	0.934436
transcript:EER93420	37.843402
transcript:OQU90955	0
transcript:OQU90956	5.798821
transcript:OQU90957	10.273447
transcript:OQU90958	54.391428
transcript:KXG37512	0
transcript:EER93421	0
transcript:KXG37513	9.623515
transcript:KXG37514	0
transcript:EER90854	20.750186
transcript:KXG37517	0.99665
transcript:KXG37519	590.67432
transcript:KXG37518	0.321346
transcript:KXG37515	640.014546
transcript:KXG37516	878.532743
transcript:OQU90959	0
transcript:OQU90960	0
transcript:OQU90961	0
transcript:EER93423	3.227206
transcript:EER93424	2.095643
transcript:KXG37521	0.434826
transcript:KXG37522	12.176346
transcript:KXG37523	1.883897
transcript:KXG37524	0.684819
transcript:EER93428	93.274022
transcript:KXG37527	47.310034
transcript:EER90856	46.166216
transcript:KXG37528	0.586492
transcript:OQU90963	0.196312
transcript:OQU90962	0
transcript:EER90858	59.554675
transcript:ENSRNA049445250-T1	0
transcript:EER93429	906.897882
transcript:ENSRNA049469036-T1	0
transcript:ENSRNA049469007-T1	0
transcript:OQU90964	0
transcript:KXG37529	28.918067
transcript:EER93433	71.646233
transcript:OQU90965	48.533934
transcript:KXG37532	7.484478
transcript:KXG37531	18.361361
transcript:OQU90966	47.620259
transcript:OQU90967	12.342056
transcript:EER90859	1.194922
transcript:KXG37535	0
transcript:OQU90968	0
transcript:EER90860	466.416874
transcript:EER93435	29.944942
transcript:KXG37536	0.160396
transcript:EER90861	0.515379
transcript:EER90862	84.894035
transcript:EER93436	36.316032
transcript:KXG37537	0
transcript:EER93437	10.426155
transcript:EER90863	3.875261
transcript:KXG37538	9.881724
transcript:OQU90970	1.595386
transcript:OQU90969	23.900472
transcript:OQU90971	2.279193
transcript:OQU90973	0
transcript:OQU90972	0
transcript:EER93438	9.773625
transcript:EER93439	32.706682
transcript:OQU90974	0
transcript:OQU90975	0
transcript:OQU90976	0
transcript:KXG37540	0.326746
transcript:EER93441	27.526893
transcript:KXG37541	0
transcript:KXG37542	14.455541
transcript:OQU90977	15.301756
transcript:OQU90978	0.723752
transcript:EER90865	26.113932
transcript:OQU90979	0.52395
transcript:KXG37543	0.412645
transcript:OQU90980	0
transcript:OQU90981	66.354866
transcript:EER90867	1.434314
transcript:OQU90982	55.878134
transcript:EER90868	0.148864
transcript:EER90869	47.303815
transcript:OQU90983	74.275489
transcript:OQU90984	0.472795
transcript:OQU90986	0
transcript:OQU90985	0
transcript:OQU90987	53.778175
transcript:EER93447	0
transcript:OQU90988	0.969438
transcript:OQU90990	8.531256
transcript:OQU90989	0
transcript:EER93453	5.043345
transcript:EER90872	19.644188
transcript:KXG37545	1.670042
transcript:KXG37547	17.607507
transcript:KXG37548	0
transcript:OQU90991	1.248662
transcript:KXG37546	0.150403
transcript:EER93454	0
transcript:KXG37550	0.269566
transcript:EER93456	54.865418
transcript:KXG37551	24.267944
transcript:KXG37554	34.47844
transcript:OQU90992	0
transcript:KXG37553	7.740303
transcript:EER93457	2.193447
transcript:EER93458	20.228781
transcript:EER93455	0
transcript:OQU90994	1.598971
transcript:OQU90993	0
transcript:EER93459	20.814742
transcript:OQU90995	0
transcript:EER93460	25.472608
transcript:KXG37556	139.893058
transcript:EER93461	118.843188
transcript:OQU90996	22.418891
transcript:KXG37557	26.302245
transcript:KXG37559	2.530011
transcript:OQU90997	15.144043
transcript:OQU90998	0
transcript:EER90879	0
transcript:KXG37561	8.657324
transcript:KXG37562	7.384583
transcript:OQU90999	0
transcript:OQU91001	53.427252
transcript:OQU91000	38.142146
transcript:EER90880	34.680442
transcript:EER93464	0
transcript:EER93465	0.236715
transcript:OQU91002	50.309588
transcript:EER93466	377.38272
transcript:EER90882	44.795609
transcript:EER90883	3.204923
transcript:KXG37566	1.669447
transcript:KXG37567	3.116406
transcript:KXG37568	4.826907
transcript:OQU91003	0
transcript:OQU91004	0
transcript:OQU91005	2.897353
transcript:KXG37569	4.050504
transcript:KXG37570	0
transcript:EER93470	0
transcript:EER93471	27.710189
transcript:OQU91006	0
transcript:KXG37572	0
transcript:KXG37573	1.070458
transcript:EER90887	0
transcript:KXG37575	0
transcript:EER90889	0.041748
transcript:OQU91007	0.041748
transcript:EER90890	73.390148
transcript:EER90884	0
transcript:KXG37578	0.192195
transcript:OQU91008	0
transcript:OQU91010	0
transcript:KXG37576	0
transcript:KXG37577	0
transcript:KXG37579	0
transcript:OQU91009	0
transcript:KXG37580	4.153339
transcript:OQU91011	0.201345
transcript:OQU91012	0.392068
transcript:KXG37582	12.29239
transcript:KXG37583	89.441501
transcript:KXG37584	0
transcript:KXG37585	60.680211
transcript:KXG37586	0
transcript:ENSRNA049997165-T1	0
transcript:EER93472	7.358852
transcript:EER90894	138.00139
transcript:KXG37587	88.13963
transcript:KXG37588	31.001304
transcript:OQU91013	0
transcript:KXG37589	4.274923
transcript:OQU91014	0
transcript:EER90896	20.866429
transcript:EER93475	8.266879
transcript:EER90897	114.663751
transcript:EER93476	0
transcript:OQU91015	0
transcript:KXG37592	12.643817
transcript:EER93477	81.908499
transcript:OQU91016	0
transcript:OQU91017	0
transcript:EER93478	19.058219
transcript:OQU91018	0
transcript:OQU91019	112.283637
transcript:EER93480	113.468054
transcript:OQU91020	5.670968
transcript:EER93482	13.23697
transcript:OQU91021	0
transcript:ENSRNA049997171-T1	0
transcript:EER93483	52.3708
transcript:EER93484	146.166205
transcript:EER90901	2.043984
transcript:OQU91022	0
transcript:EER93485	18.116222
transcript:KXG37596	0
transcript:OQU91023	0
transcript:EER93487	0
transcript:KXG37597	0
transcript:KXG37598	0
transcript:EER93488	0.749258
transcript:OQU91025	0
transcript:OQU91024	0.849697
transcript:OQU91026	4.051279
transcript:EER93490	0
transcript:OQU91027	12.909367
transcript:OQU91028	121.593404
transcript:OQU91030	0
transcript:OQU91034	0.157503
transcript:KXG37601	2.540848
transcript:KXG37602	12.189632
transcript:OQU91031	0
transcript:OQU91029	1.017301
transcript:OQU91032	1.017301
transcript:OQU91033	1.017301
transcript:KXG37603	0
transcript:KXG37604	15.821029
transcript:KXG37605	86.403893
transcript:KXG37606	31.446881
transcript:KXG37607	31.446881
transcript:KXG37608	45.90206
transcript:KXG37609	30.562589
transcript:OQU91035	0
transcript:EER93494	26.717566
transcript:KXG37613	43.622899
transcript:KXG37614	0.395608
transcript:KXG37611	22.180489
transcript:KXG37616	150.836594
transcript:KXG37615	0
transcript:OQU91036	6.741322
transcript:KXG37618	33.052537
transcript:KXG37619	700.453739
transcript:KXG37620	9.47964
transcript:EER93496	10.261616
transcript:EER90911	46.555164
transcript:OQU91037	125.253222
transcript:KXG37622	0.508605
transcript:EER90912	6.756164
transcript:EER90913	180.966925
transcript:EER93499	2.037973
transcript:EER90914	0.564362
transcript:ENSRNA049997178-T1	0
transcript:KXG37624	0.163206
transcript:EER90916	0.180569
transcript:EER90917	0.09567
transcript:EER93500	0
transcript:EER90918	57.384711
transcript:OQU91038	0
transcript:KXG37626	39.632138
transcript:EER90919	12.645876
transcript:OQU91039	8.952826
transcript:EER90915	23.174721
transcript:EER90920	0.126929
transcript:EER93504	0.680273
transcript:KXG37627	0.283363
transcript:OQU91041	25.149308
transcript:OQU91040	41.289892
transcript:OQU91042	147.951137
transcript:EER93506	13.978146
transcript:OQU91043	0
transcript:EER90921	0
transcript:KXG37629	0
transcript:KXG37630	1.284955
transcript:OQU91045	0.137255
transcript:KXG37631	2.160665
transcript:KXG37632	0
transcript:OQU91044	17.350457
transcript:EER93505	39.313852
transcript:EER90923	0.834319
transcript:EER93507	11.696987
transcript:EER93508	1.253282
transcript:EER93509	0
transcript:EER93510	1.059219
transcript:EER90924	36.965589
transcript:KXG37633	0
transcript:OQU91046	0
transcript:EER90925	0.821214
transcript:KXG37635	0.161201
transcript:KXG37636	0
transcript:EER93511	0.735812
transcript:ENSRNA049997123-T1	0
transcript:OQU91047	0
transcript:EER90929	0.999691
transcript:EER93512	29.768757
transcript:OQU91048	0
transcript:KXG37637	0
transcript:EER90931	135.95299
transcript:EER93513	0
transcript:OQU91049	0.927455
transcript:EER93514	76.334579
transcript:EER93515	3.51572
transcript:OQU91050	0.123709
transcript:EER93516	1.672018
transcript:EER93517	0
transcript:EER93518	47.796812
transcript:KXG37640	14.658949
transcript:OQU91051	0
transcript:OQU91052	1.298639
transcript:OQU91053	0.079251
transcript:EER93519	0
transcript:KXG37641	0
transcript:OQU91054	4.118019
transcript:KXG37645	33.596884
transcript:KXG37644	10.538392
transcript:KXG37647	7.426879
transcript:OQU91055	0
transcript:EER93521	0.132398
transcript:KXG37646	0
transcript:KXG37649	4.605919
transcript:OQU91057	0.677734
transcript:EER93522	0
transcript:OQU91056	0
transcript:EER93523	0
transcript:EER90936	1.241072
transcript:OQU91058	0
transcript:EER90939	9.54095
transcript:EER90940	7.047559
transcript:EER90941	14.129984
transcript:EER90942	2.924498
transcript:OQU91059	0.111565
transcript:OQU91060	0
transcript:EER90943	0
transcript:OQU91061	15.9472
transcript:KXG37650	79.336581
transcript:KXG37651	0.469788
transcript:KXG37652	31.506628
transcript:EER90944	6.23728
transcript:OQU91062	1.496368
transcript:OQU91063	0
transcript:EER93526	1.815137
transcript:KXG37653	1.815137
transcript:EER93527	52.956175
transcript:KXG37654	0.909967
transcript:KXG37655	16.397887
transcript:KXG37656	2.593335
transcript:ENSRNA049445222-T1	0
transcript:EER93529	0
transcript:EER90948	2.937475
transcript:OQU91064	0
transcript:KXG37658	0
transcript:OQU91065	0
transcript:KXG37659	24.862993
transcript:EER90950	0
transcript:KXG37660	1.907608
transcript:KXG37661	4.051258
transcript:EER90952	0
transcript:OQU91066	0
transcript:EER90953	36.512753
transcript:OQU91067	84.4181
transcript:EER93531	16.158113
transcript:OQU91068	0
transcript:KXG37663	0
transcript:OQU91069	0
transcript:EER93532	7.50659
transcript:OQU91072	8.86247
transcript:OQU91070	0
transcript:OQU91071	0
transcript:OQU91073	0
transcript:KXG37666	0.501626
transcript:KXG37667	14.872261
transcript:KXG37668	568.953876
transcript:OQU91074	0
transcript:KXG37669	229.368366
transcript:EER90956	0
transcript:OQU91076	7.184274
transcript:OQU91075	0
transcript:OQU91077	0
transcript:KXG37671	0
transcript:KXG37672	257.490802
transcript:KXG37670	273.566532
transcript:EER93534	141.3891
transcript:KXG37676	0
transcript:KXG37674	68.367231
transcript:KXG37675	0
transcript:KXG37673	151.816779
transcript:OQU91078	0
transcript:EER93536	9.421398
transcript:KXG37677	34.667622
transcript:KXG37678	2.597101
transcript:KXG37679	5.046468
transcript:EER90958	0.324086
transcript:EER90959	4.881726
transcript:EER93535	0
transcript:OQU91079	41.413716
transcript:EER90960	130.484867
transcript:EER93541	81.152638
transcript:OQU91080	0.278381
transcript:KXG37680	3.368353
transcript:KXG37681	9.28663
transcript:KXG37682	0.998815
transcript:EER90961	5.217965
transcript:EER93543	12.390561
transcript:EER93545	10.347201
transcript:KXG37683	18.166762
transcript:KXG37688	78.966402
transcript:EER93548	8.90838
transcript:OQU91081	6.970257
transcript:KXG37687	6.098605
transcript:EER90963	0.335324
transcript:EER93549	0.218401
transcript:EER93546	32.107057
transcript:EER93550	6.270412
transcript:EER90964	0
transcript:EER93551	31.558601
transcript:EER93547	0
transcript:OQU91082	0
transcript:OQU91083	0
transcript:OQU91084	0
transcript:EER90966	20.569737
transcript:KXG37690	31.012078
transcript:KXG37691	0.158912
transcript:KXG37692	60.047028
transcript:KXG37693	1.348121
transcript:OQU91085	4.397375
transcript:KXG37695	31.314945
transcript:EER93554	4.477522
transcript:OQU91086	0
transcript:EER93555	118.734609
transcript:OQU91087	6.093228
